0,1,2,3,4,5,6
02.08.18 09:15:59,2.90,3.00,0.95,1.20,253600,1073080
02.08.18 09:16:59,1.05,1.60,1.05,1.35,249600,1073080
02.08.18 09:17:59,1.35,1.35,1.00,1.00,236240,1078160
02.08.18 09:18:59,1.00,1.10,0.90,1.10,182800,1078160
02.08.18 09:19:59,1.10,1.10,0.95,1.00,176680,1078160
02.08.18 09:20:59,1.00,1.00,0.75,0.75,149200,1157800
02.08.18 09:21:59,0.75,0.90,0.70,0.80,126320,1157800
02.08.18 09:22:59,0.80,0.85,0.75,0.75,88240,1157800
02.08.18 09:23:59,0.80,0.85,0.75,0.85,75520,1167360
02.08.18 09:24:59,0.80,0.90,0.70,0.70,96880,1167360
02.08.18 09:25:59,0.70,0.80,0.70,0.70,93440,1167360
02.08.18 09:26:59,0.70,0.80,0.70,0.80,75480,1170920
02.08.18 09:27:59,0.80,0.90,0.75,0.90,60960,1170920
02.08.18 09:28:59,0.85,0.90,0.80,0.85,84400,1170920
02.08.18 09:29:59,0.80,0.90,0.80,0.85,96080,1175640
02.08.18 09:30:59,0.85,0.85,0.75,0.75,40360,1175640
02.08.18 09:31:59,0.80,0.80,0.70,0.70,62440,1175640
02.08.18 09:32:59,0.75,0.75,0.60,0.65,113240,1200800
02.08.18 09:33:59,0.70,0.70,0.55,0.60,180640,1200800
02.08.18 09:34:59,0.60,0.60,0.50,0.55,154440,1200800
02.08.18 09:35:59,0.55,0.55,0.50,0.55,75960,1241920
02.08.18 09:36:59,0.55,0.55,0.45,0.55,152640,1241920
02.08.18 09:37:59,0.55,0.55,0.50,0.55,54600,1241920
02.08.18 09:38:59,0.55,0.55,0.45,0.55,124880,1255200
02.08.18 09:39:59,0.55,0.55,0.45,0.55,142120,1255200
02.08.18 09:40:59,0.55,0.55,0.50,0.50,18320,1255200
02.08.18 09:41:59,0.50,0.55,0.50,0.55,30720,1239920
02.08.18 09:42:59,0.55,0.55,0.45,0.50,128440,1239920
02.08.18 09:43:59,0.50,0.55,0.45,0.55,120760,1239920
02.08.18 09:44:59,0.55,0.55,0.50,0.55,15040,1210920
