date,open,high,low,close,volume,oi
2019-07-18 15:28:00,97.15,97.15,97.15,97.15,0,0
2019-07-18 15:29:01,97.15,97.15,97.15,97.15,0,0
2019-07-19 10:00:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:01:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:02:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:03:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:04:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:05:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:06:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:07:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:08:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:09:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:10:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:11:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:12:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:13:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:14:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:15:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:16:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:17:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:18:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:19:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:20:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:21:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:22:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:23:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:24:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:25:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:26:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:27:00,28.75,28.75,28.75,28.75,0,20
2019-07-19 10:28:00,28.75,28.75,26.05,26.05,20,20
2019-07-19 10:29:00,26.05,26.05,26.05,26.05,0,20
2019-07-19 10:30:00,26.05,26.05,26.05,26.05,0,20
2019-07-19 10:31:00,26.05,26.05,26.05,26.05,0,20
2019-07-19 10:32:00,26.05,26.05,26.05,26.05,0,20
2019-07-19 10:33:00,26.05,26.05,26.05,26.05,0,20
2019-07-19 10:34:00,26.05,26.05,26.05,26.05,0,20
2019-07-19 10:35:00,26.05,26.05,26.05,26.05,0,20
2019-07-19 10:36:00,26.05,26.05,26.05,26.05,0,20
2019-07-19 10:37:00,26.05,26.05,26.05,26.05,0,20
2019-07-19 10:38:00,26.05,26.05,23.50,23.50,20,40
2019-07-19 10:39:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:40:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:41:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:42:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:43:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:44:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:45:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:46:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:47:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:48:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:49:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:50:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:51:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:52:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:53:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:54:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:55:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:56:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:57:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:58:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 10:59:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:00:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:01:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:02:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:03:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:04:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:05:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:06:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:07:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:08:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:09:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:10:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:11:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:12:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:13:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:14:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:15:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:16:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:17:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:18:00,23.50,23.50,23.50,23.50,0,40
2019-07-19 11:19:00,23.50,23.50,12.45,12.45,20,60
2019-07-19 11:20:00,12.45,12.45,12.45,12.45,0,60
2019-07-19 11:21:00,12.45,12.45,12.45,12.45,0,60
2019-07-19 11:22:00,12.45,12.45,12.45,12.45,0,60
2019-07-19 11:23:00,12.45,12.45,12.45,12.45,0,60
