0,1,2,3,4,5,6
19.07.19 09:44:59,377.50,377.50,377.50,377.50,0,0
19.07.19 09:45:59,377.50,377.50,341.15,341.15,20,0
19.07.19 09:46:59,341.15,341.15,341.15,341.15,0,0
19.07.19 09:47:59,341.15,341.15,341.15,341.15,0,0
19.07.19 09:48:59,341.15,341.15,341.15,341.15,0,0
19.07.19 09:49:59,341.15,341.15,341.15,341.15,0,0
19.07.19 09:50:59,341.15,342.00,341.15,342.00,20,80
19.07.19 09:51:59,342.00,363.15,342.00,363.15,20,80
19.07.19 09:52:59,363.15,365.00,363.15,365.00,40,80
19.07.19 09:53:59,365.00,365.00,365.00,365.00,0,80
19.07.19 09:54:59,365.00,365.00,365.00,365.00,20,80
19.07.19 09:55:59,365.00,365.00,365.00,365.00,0,80
19.07.19 09:56:59,365.00,365.00,365.00,365.00,0,80
19.07.19 09:57:59,365.00,365.00,365.00,365.00,0,80
19.07.19 09:58:59,365.00,365.00,365.00,365.00,0,80
19.07.19 09:59:59,365.00,365.00,365.00,365.00,0,80
19.07.19 10:00:59,365.00,365.00,365.00,365.00,0,80
19.07.19 10:01:59,365.00,365.00,365.00,365.00,0,80
19.07.19 10:02:59,365.00,365.00,365.00,365.00,0,80
19.07.19 10:03:59,365.00,365.00,362.40,362.40,20,160
19.07.19 10:04:59,362.40,362.40,362.40,362.40,0,160
19.07.19 10:05:59,362.40,362.40,362.40,362.40,0,160
19.07.19 10:06:59,362.40,362.40,357.35,357.35,60,220
19.07.19 10:07:59,357.35,357.35,337.60,338.70,60,220
19.07.19 10:08:59,338.70,338.70,338.70,338.70,0,220
19.07.19 10:09:59,338.70,338.70,338.70,338.70,0,220
19.07.19 10:10:59,338.70,338.70,338.70,338.70,20,160
19.07.19 10:11:59,338.70,338.70,338.70,338.70,0,160
19.07.19 10:12:59,338.70,338.70,338.70,338.70,0,160
19.07.19 10:13:59,338.70,338.70,338.70,338.70,0,160
19.07.19 10:14:59,338.70,341.00,330.00,330.00,120,160
