date,open,high,low,close,volume,oi
2019-07-17 10:10:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:11:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:12:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:13:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:14:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:15:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:16:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:17:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:18:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:19:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:20:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:21:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:22:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:23:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:24:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:25:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:26:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:27:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:28:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:29:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:30:00,108.00,108.00,108.00,108.00,0,0
2019-07-17 10:33:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:39:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:40:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:41:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:42:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:43:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:44:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:45:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:46:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:47:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:48:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:49:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:50:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:51:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:52:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:53:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:54:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:55:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:56:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:57:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:58:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 10:59:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:00:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:01:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:02:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:03:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:04:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:05:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:06:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:07:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:08:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:09:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:10:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:11:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:12:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:13:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:14:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:15:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:16:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:17:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:18:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:19:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:20:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:21:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:22:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:23:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:24:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:25:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:26:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:27:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:28:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:29:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:30:00,108.00,108.00,108.00,108.00,0,20
2019-07-17 11:31:00,108.00,108.00,108.00,108.00,0,20
