0,1,2,3,4,5,6,7
28.07.20 15:10:59,1.95,1.95,1.95,1.95,375,0,1.95
30.07.20 11:10:59,1.00,1.00,1.00,1.00,75,375,1.00
30.07.20 11:26:59,1.00,1.00,1.00,1.00,75,450,1.00
30.07.20 14:22:59,1.00,1.00,1.00,1.00,75,450,1.00
30.07.20 14:39:59,1.00,1.00,1.00,1.00,300,450,1.00
30.07.20 14:47:59,0.80,0.80,0.80,0.80,3000,750,0.82
30.07.20 14:57:59,0.80,0.80,0.80,0.80,750,3750,0.82
30.07.20 15:02:59,0.95,0.95,0.95,0.95,150,4500,0.82
30.07.20 15:10:59,0.75,0.75,0.75,0.75,7425,4650,0.77
30.07.20 15:17:59,0.75,0.75,0.75,0.75,75,12075,0.77
30.07.20 15:18:59,0.80,0.80,0.80,0.80,75,12150,0.77
30.07.20 15:19:59,0.75,0.75,0.75,0.75,75,12150,0.77
30.07.20 15:20:59,0.75,0.75,0.55,0.55,750,12150,0.77
30.07.20 15:21:59,0.55,0.55,0.55,0.55,450,12150,0.76
30.07.20 15:22:59,0.55,0.55,0.55,0.55,75,12150,0.76
30.07.20 15:23:59,0.55,0.55,0.55,0.55,75,0,0.76
30.07.20 15:25:59,0.55,0.55,0.55,0.55,75,12150,0.76
31.07.20 09:15:59,1.00,1.00,1.00,1.00,75,12150,1.00
31.07.20 09:16:59,1.00,1.00,0.95,0.95,150,12150,0.98
31.07.20 09:17:59,1.00,1.00,0.90,0.90,1650,12600,0.95
31.07.20 09:18:59,0.90,0.95,0.90,0.95,1575,12600,0.93
31.07.20 09:19:59,0.90,0.90,0.90,0.90,600,12600,0.92
31.07.20 09:20:59,0.90,0.90,0.80,0.80,150,15525,0.92
31.07.20 09:25:59,0.80,0.80,0.80,0.80,75,15525,0.92
31.07.20 09:27:59,0.75,0.75,0.75,0.75,150,15600,0.91
31.07.20 09:34:59,0.70,0.70,0.70,0.70,375,15450,0.89
31.07.20 09:36:59,0.70,0.70,0.70,0.70,1725,15450,0.84
31.07.20 09:38:59,0.75,0.75,0.75,0.75,75,15450,0.84
31.07.20 09:39:59,0.75,0.75,0.75,0.75,1050,15450,0.83
31.07.20 09:47:59,0.70,0.70,0.70,0.70,1500,15450,0.81
31.07.20 09:56:59,0.75,0.75,0.75,0.75,75,15450,0.80
31.07.20 09:59:59,1.00,1.00,0.80,0.80,7575,15450,0.85
31.07.20 10:03:59,0.95,0.95,0.95,0.95,75,22050,0.85
31.07.20 10:07:59,0.85,0.95,0.85,0.95,300,21975,0.85
31.07.20 10:16:59,0.95,0.95,0.95,0.95,150,21900,0.85
31.07.20 10:21:59,0.75,0.75,0.75,0.75,600,21975,0.85
31.07.20 10:22:59,0.90,0.90,0.75,0.75,150,21975,0.85
31.07.20 10:33:59,0.80,0.80,0.75,0.75,150,22050,0.85
31.07.20 10:38:59,0.75,0.75,0.75,0.75,150,21975,0.85
31.07.20 10:39:59,0.75,0.75,0.75,0.75,150,21825,0.85
31.07.20 10:40:59,0.80,0.80,0.80,0.80,75,21825,0.85
31.07.20 10:41:59,0.75,0.80,0.75,0.80,450,21300,0.84
31.07.20 10:43:59,0.80,0.80,0.80,0.80,75,21300,0.84
31.07.20 10:45:59,0.80,0.80,0.80,0.80,75,21300,0.84
31.07.20 10:46:59,0.80,0.80,0.80,0.80,75,21300,0.84
31.07.20 10:47:59,0.75,0.75,0.75,0.75,450,21300,0.84
31.07.20 10:49:59,0.70,0.70,0.70,0.70,2700,20850,0.82
31.07.20 10:51:59,0.80,0.80,0.80,0.80,75,20850,0.82
31.07.20 10:54:59,0.80,0.80,0.80,0.80,75,20850,0.82
31.07.20 11:10:59,0.80,0.80,0.80,0.80,75,20850,0.82
31.07.20 11:12:59,0.75,0.75,0.75,0.75,7050,20850,0.81
31.07.20 11:13:59,0.75,0.75,0.75,0.75,8400,20850,0.79
31.07.20 11:14:59,0.75,0.75,0.75,0.75,11850,30825,0.78
31.07.20 11:15:59,0.75,0.75,0.75,0.75,8850,30825,0.78
31.07.20 11:16:59,0.75,0.75,0.75,0.75,5025,30825,0.77
31.07.20 11:51:59,0.75,0.75,0.75,0.75,75,20850,0.77
31.07.20 12:11:59,0.80,0.80,0.80,0.80,75,20850,0.77
31.07.20 12:13:59,0.75,0.75,0.75,0.75,75,20850,0.77
31.07.20 12:14:59,0.75,0.75,0.75,0.75,600,20850,0.77
31.07.20 12:17:59,0.70,0.70,0.70,0.70,5250,25950,0.77
31.07.20 12:54:59,0.75,0.75,0.75,0.75,75,25950,0.77
31.07.20 12:55:59,0.70,0.70,0.70,0.70,75,25950,0.77
31.07.20 13:45:59,0.75,0.75,0.75,0.75,75,25950,0.77
31.07.20 13:46:59,0.70,0.70,0.70,0.70,75,25950,0.77
31.07.20 14:00:59,0.75,0.75,0.75,0.75,75,25875,0.77
31.07.20 14:01:59,0.75,0.75,0.75,0.75,75,25875,0.77
31.07.20 14:03:59,0.75,0.75,0.75,0.75,75,25875,0.77
31.07.20 14:07:59,0.65,0.65,0.65,0.65,75,25875,0.77
31.07.20 14:10:59,0.70,0.75,0.70,0.75,10500,25875,0.76
31.07.20 14:11:59,0.70,0.70,0.70,0.70,1500,25875,0.76
31.07.20 14:14:59,0.70,0.70,0.70,0.70,10500,36750,0.75
31.07.20 14:15:59,0.70,0.70,0.70,0.70,10500,31500,0.75
31.07.20 14:16:59,0.75,0.75,0.70,0.70,10500,31500,0.74
31.07.20 14:24:59,0.70,0.70,0.70,0.70,75,28950,0.74
31.07.20 14:28:59,0.70,0.70,0.70,0.70,525,28950,0.74
31.07.20 14:29:59,0.70,0.70,0.70,0.70,150,28950,0.74
31.07.20 14:30:59,0.65,0.65,0.65,0.65,150,28650,0.74
31.07.20 14:31:59,0.65,0.65,0.65,0.65,75,28650,0.74
