0,1,2,3,4,5,6,7
31.07.20 10:12:59,0.95,0.95,0.20,0.20,150,0,0.57
31.07.20 11:14:59,0.75,0.75,0.75,0.75,75,75,0.63
31.07.20 14:18:59,0.60,0.60,0.60,0.60,75,150,0.62
31.07.20 14:20:59,0.65,0.65,0.65,0.65,75,150,0.63
31.07.20 14:21:59,0.60,0.60,0.60,0.60,600,75,0.61
31.07.20 14:22:59,0.60,0.60,0.60,0.60,2325,75,0.60
31.07.20 14:23:59,0.60,0.60,0.60,0.60,4575,75,0.60
31.07.20 14:24:59,0.60,0.60,0.60,0.60,6000,1575,0.60
31.07.20 14:25:59,0.60,0.60,0.60,0.60,7500,1575,0.60
31.07.20 14:26:59,0.60,0.60,0.60,0.60,7500,1575,0.60
31.07.20 14:27:59,0.60,0.60,0.60,0.60,7500,75,0.60
31.07.20 14:28:59,0.60,0.60,0.60,0.60,7500,75,0.60
31.07.20 14:29:59,0.60,0.60,0.60,0.60,7500,75,0.60
31.07.20 14:30:59,0.60,0.60,0.60,0.60,3000,1575,0.60
31.07.20 14:31:59,0.55,0.55,0.55,0.55,375,1575,0.59
31.07.20 15:18:59,0.60,0.60,0.60,0.60,225,375,0.59
31.07.20 15:19:59,0.70,0.85,0.70,0.85,2400,375,0.60
31.07.20 15:20:59,0.80,0.80,0.55,0.55,975,375,0.60
31.07.20 15:22:59,0.55,0.55,0.55,0.55,2400,2550,0.60
31.07.20 15:24:59,0.55,0.55,0.55,0.55,75,2550,0.60
31.07.20 15:25:59,0.55,0.55,0.55,0.55,75,2550,0.60
31.07.20 15:26:59,0.60,0.60,0.60,0.60,300,2550,0.60
31.07.20 15:28:59,0.60,0.60,0.60,0.60,150,2625,0.60
03.08.20 09:15:59,0.60,0.60,0.60,0.60,450,2700,0.60
03.08.20 09:23:59,0.60,0.60,0.60,0.60,150,3150,0.60
03.08.20 09:24:59,0.75,0.75,0.75,0.75,150,3150,0.63
03.08.20 09:36:59,0.70,0.70,0.70,0.70,150,3450,0.64
03.08.20 09:38:59,0.35,0.35,0.35,0.35,150,3600,0.60
03.08.20 10:35:59,0.60,0.60,0.60,0.60,75,3450,0.60
03.08.20 10:41:59,0.40,0.40,0.40,0.40,75,3525,0.58
03.08.20 10:44:59,0.40,0.40,0.40,0.40,75,3525,0.57
03.08.20 11:15:59,0.65,0.65,0.65,0.65,225,3375,0.58
03.08.20 11:17:59,0.45,0.45,0.45,0.45,225,3375,0.57
03.08.20 11:34:59,0.45,0.45,0.45,0.45,600,3525,0.54
03.08.20 11:50:59,0.50,0.50,0.50,0.50,75,3525,0.54
03.08.20 11:52:59,0.60,0.60,0.60,0.60,75,3525,0.54
03.08.20 12:30:59,0.50,0.55,0.50,0.55,4125,3600,0.54
03.08.20 12:31:59,0.55,0.55,0.55,0.55,8475,3600,0.54
03.08.20 12:32:59,0.55,0.55,0.55,0.55,12525,3600,0.54
03.08.20 12:33:59,0.55,0.55,0.55,0.55,6900,8700,0.54
03.08.20 12:34:59,0.55,0.55,0.55,0.55,18075,8700,0.54
03.08.20 12:52:59,0.60,0.60,0.60,0.60,75,3675,0.54
03.08.20 12:54:59,0.55,0.55,0.55,0.55,75,3750,0.54
03.08.20 13:38:59,0.65,0.65,0.65,0.65,75,3675,0.55
03.08.20 13:51:59,0.55,0.55,0.55,0.55,225,3750,0.55
03.08.20 14:32:59,0.55,0.55,0.55,0.55,75,3825,0.55
03.08.20 15:17:59,0.40,0.40,0.40,0.40,600,3825,0.54
03.08.20 15:21:59,0.40,0.40,0.40,0.40,3000,4425,0.54
03.08.20 15:22:59,0.40,0.40,0.40,0.40,300,4425,0.53
03.08.20 15:28:59,0.35,0.35,0.35,0.35,75,7425,0.53
03.08.20 15:30:00,0.35,0.35,0.35,0.35,2100,7425,0.53
04.08.20 09:16:59,0.50,0.50,0.50,0.50,75,7350,0.50
04.08.20 09:18:59,0.30,0.30,0.30,0.30,75,7425,0.40
04.08.20 09:21:59,0.15,0.15,0.15,0.15,75,7350,0.31
04.08.20 09:28:59,0.30,0.30,0.30,0.30,75,7350,0.31
04.08.20 10:09:59,0.30,0.30,0.30,0.30,300,7350,0.30
04.08.20 10:14:59,0.20,0.20,0.20,0.20,300,7650,0.27
04.08.20 10:19:59,0.30,0.30,0.30,0.30,75,7650,0.27
04.08.20 10:20:59,0.30,0.30,0.30,0.30,75,7725,0.27
04.08.20 10:22:59,0.30,0.30,0.30,0.30,75,7725,0.27
04.08.20 10:24:59,0.30,0.30,0.30,0.30,75,7875,0.27
04.08.20 10:38:59,0.30,0.30,0.30,0.30,225,7950,0.28
04.08.20 10:39:59,0.25,0.25,0.25,0.25,225,8175,0.27
04.08.20 10:44:59,0.30,0.30,0.30,0.30,75,7950,0.27
04.08.20 10:51:59,0.30,0.30,0.30,0.30,75,8025,0.27
04.08.20 12:23:59,0.30,0.30,0.30,0.30,4500,8100,0.29
04.08.20 12:33:59,0.30,0.30,0.30,0.30,4500,12600,0.29
04.08.20 13:24:59,0.25,0.25,0.25,0.25,150,8100,0.29
04.08.20 14:18:59,0.30,0.30,0.30,0.30,3000,7950,0.29
04.08.20 14:45:59,0.35,0.35,0.35,0.35,600,10950,0.29
04.08.20 14:47:59,0.35,0.35,0.35,0.35,75,10950,0.29
04.08.20 14:56:59,0.30,0.30,0.30,0.30,75,11025,0.29
04.08.20 15:22:59,0.45,0.45,0.45,0.45,825,11025,0.30
04.08.20 15:24:59,0.45,0.45,0.45,0.45,750,11025,0.31
04.08.20 15:26:59,0.30,0.30,0.30,0.30,750,12600,0.31
05.08.20 09:15:59,0.80,0.80,0.80,0.80,675,12600,0.80
05.08.20 09:19:59,0.65,0.65,0.65,0.65,750,13275,0.72
05.08.20 09:37:59,0.15,0.15,0.15,0.15,75,14025,0.69
05.08.20 09:44:59,0.20,0.20,0.20,0.20,75,13950,0.66
05.08.20 09:45:59,0.50,0.50,0.50,0.50,7500,13950,0.44
05.08.20 09:47:59,0.20,0.45,0.20,0.45,7575,21300,0.40
05.08.20 09:49:59,0.35,0.35,0.35,0.35,75,21300,0.40
05.08.20 10:16:59,0.30,0.30,0.30,0.30,75,28800,0.40
05.08.20 10:30:59,0.20,0.20,0.20,0.20,675,28875,0.39
