0,1,2,3,4,5,6,7
31.07.20 09:45:59,2.35,2.35,2.25,2.25,150,0,2.30
31.07.20 09:59:59,2.10,2.10,2.10,2.10,75,150,2.23
31.07.20 10:25:59,2.10,2.10,2.10,2.10,1725,225,2.11
31.07.20 11:44:59,2.00,2.00,2.00,2.00,300,1950,2.10
31.07.20 11:51:59,2.20,2.20,2.20,2.20,75,1800,2.10
31.07.20 11:58:59,1.90,1.90,1.90,1.90,225,1800,2.09
31.07.20 11:59:59,2.00,2.00,2.00,2.00,600,1875,2.07
31.07.20 12:11:59,2.25,2.25,2.25,2.25,150,1875,2.08
31.07.20 12:14:59,2.20,2.20,2.20,2.20,75,1950,2.08
31.07.20 12:15:59,2.20,2.20,2.20,2.20,75,2025,2.08
31.07.20 12:18:59,1.80,2.30,1.80,1.85,4425,2100,2.11
31.07.20 12:20:59,2.10,2.10,2.05,2.05,300,3525,2.11
31.07.20 12:22:59,2.10,2.10,2.10,2.10,150,3525,2.11
31.07.20 12:24:59,2.10,2.10,2.10,2.10,450,3525,2.10
31.07.20 12:27:59,2.30,2.30,2.30,2.30,75,3525,2.11
31.07.20 12:34:59,2.05,2.05,2.05,2.05,300,3600,2.10
31.07.20 12:41:59,2.25,2.25,2.25,2.25,75,3750,2.11
31.07.20 12:44:59,2.25,2.25,2.25,2.25,150,3750,2.11
31.07.20 12:47:59,2.00,2.00,2.00,2.00,900,3825,2.10
31.07.20 12:55:59,2.15,2.15,2.15,2.15,75,3825,2.10
31.07.20 12:56:59,1.80,1.80,1.80,1.80,75,3825,2.10
31.07.20 13:06:59,2.20,2.20,2.20,2.20,150,3825,2.10
31.07.20 13:13:59,2.20,2.20,2.20,2.20,450,3975,2.10
31.07.20 13:16:59,2.15,2.15,2.15,2.15,75,4425,2.10
31.07.20 13:30:59,2.15,2.15,1.85,1.85,150,4500,2.10
31.07.20 13:40:59,2.15,2.15,1.85,1.85,150,4500,2.10
31.07.20 13:42:59,2.15,2.15,1.85,1.85,300,4500,2.10
31.07.20 13:45:59,1.85,2.15,1.85,2.15,225,4500,2.09
31.07.20 13:50:59,2.15,2.15,2.15,2.15,75,4425,2.09
31.07.20 13:51:59,1.85,1.85,1.85,1.85,75,4500,2.09
31.07.20 13:57:59,2.05,2.05,2.05,2.05,900,4425,2.09
31.07.20 13:59:59,2.05,2.05,2.05,2.05,75,4425,2.09
31.07.20 14:00:59,2.15,2.15,2.15,2.15,150,4500,2.09
31.07.20 14:01:59,2.05,2.05,2.05,2.05,75,4500,2.09
31.07.20 14:12:59,1.85,1.85,1.85,1.85,75,4725,2.09
31.07.20 14:21:59,2.15,2.15,2.15,2.15,750,4650,2.09
31.07.20 14:25:59,2.25,2.25,2.00,2.00,150,4650,2.09
31.07.20 14:26:59,2.25,2.25,2.00,2.00,150,4650,2.09
31.07.20 14:32:59,2.10,2.10,2.10,2.10,750,4650,2.09
31.07.20 14:33:59,2.00,2.00,2.00,2.00,3000,4650,2.08
31.07.20 14:49:59,2.10,2.10,2.10,2.10,75,3525,2.08
31.07.20 14:59:59,2.15,2.15,2.15,2.15,75,3600,2.08
31.07.20 15:01:59,2.20,2.20,2.20,2.20,375,3675,2.08
31.07.20 15:02:59,2.20,2.20,2.15,2.15,750,3675,2.08
31.07.20 15:05:59,2.25,2.25,2.00,2.20,225,4800,2.08
31.07.20 15:17:59,2.00,2.00,2.00,2.00,75,4875,2.08
31.07.20 15:21:59,1.95,1.95,1.95,1.95,75,4875,2.08
31.07.20 15:26:59,1.55,1.55,1.55,1.55,225,4875,2.07
31.07.20 15:27:59,1.50,1.50,1.50,1.50,300,4650,2.07
31.07.20 15:30:00,2.00,2.00,1.25,1.25,300,4650,2.06
03.08.20 09:17:59,1.55,1.55,1.25,1.25,375,4275,1.39
03.08.20 09:19:59,1.20,1.20,1.20,1.20,600,4275,1.28
03.08.20 09:23:59,1.30,1.30,1.30,1.30,225,4425,1.29
03.08.20 09:25:59,1.35,1.35,1.35,1.35,3675,4425,1.33
03.08.20 09:26:59,1.35,1.35,1.35,1.35,300,6600,1.33
03.08.20 09:27:59,1.35,1.35,1.35,1.35,450,6600,1.33
03.08.20 09:30:59,1.35,1.35,1.35,1.35,150,7350,1.33
03.08.20 09:31:59,1.35,1.35,1.35,1.35,150,7350,1.33
03.08.20 09:33:59,1.35,1.35,1.35,1.35,750,7650,1.33
03.08.20 09:39:59,1.35,1.35,1.35,1.35,300,8400,1.33
03.08.20 10:06:59,1.30,1.30,1.30,1.30,150,8700,1.33
03.08.20 10:18:59,1.60,1.60,1.40,1.40,1200,8700,1.36
03.08.20 10:30:59,1.40,1.40,1.40,1.40,75,9300,1.36
03.08.20 10:31:59,1.50,1.50,1.35,1.35,225,9300,1.36
03.08.20 10:32:59,1.30,1.30,1.30,1.30,75,9300,1.36
03.08.20 10:34:59,1.30,1.30,1.30,1.30,75,9450,1.36
03.08.20 10:57:59,1.40,1.55,1.10,1.10,6900,9525,1.38
03.08.20 11:09:59,1.35,1.35,1.35,1.35,75,13200,1.38
03.08.20 11:17:59,1.30,1.30,1.30,1.30,750,13125,1.38
03.08.20 11:53:59,1.35,1.35,1.35,1.35,150,13875,1.38
03.08.20 12:02:59,1.35,1.35,1.35,1.35,300,13725,1.38
03.08.20 12:09:59,1.40,1.40,1.40,1.40,300,13575,1.38
03.08.20 12:26:59,1.30,1.30,1.30,1.30,150,13350,1.38
03.08.20 12:29:59,1.35,1.35,1.35,1.35,75,13500,1.38
03.08.20 12:30:59,1.35,1.35,1.35,1.35,75,13425,1.38
03.08.20 12:45:59,1.40,1.40,1.30,1.30,225,13350,1.38
03.08.20 12:47:59,1.40,1.40,1.40,1.40,75,13350,1.38
03.08.20 12:48:59,1.35,1.35,1.35,1.35,150,13575,1.38
03.08.20 12:49:59,1.35,1.35,1.35,1.35,150,13575,1.38
03.08.20 12:50:59,1.30,1.35,1.30,1.35,300,13575,1.38
03.08.20 12:52:59,1.35,1.35,1.35,1.35,150,13500,1.38
03.08.20 12:54:59,1.30,1.30,1.30,1.30,375,13350,1.37
03.08.20 12:55:59,1.25,1.25,1.25,1.25,300,13350,1.37
03.08.20 12:59:59,1.20,1.25,1.20,1.20,675,14100,1.37
03.08.20 13:00:59,1.35,1.35,1.20,1.30,1125,14100,1.36
03.08.20 13:06:59,1.30,1.35,1.30,1.35,225,13650,1.36
03.08.20 13:08:59,1.30,1.30,1.30,1.30,300,13650,1.36
03.08.20 13:09:59,1.25,1.30,1.25,1.30,900,13800,1.36
03.08.20 13:20:59,1.35,1.35,1.35,1.35,225,13800,1.36
03.08.20 13:21:59,1.20,1.20,1.20,1.20,600,13575,1.36
03.08.20 13:23:59,1.35,1.35,1.35,1.35,825,13575,1.35
03.08.20 13:25:59,1.40,1.40,1.40,1.40,750,13350,1.36
03.08.20 13:32:59,1.40,1.40,1.35,1.35,5775,12150,1.36
03.08.20 13:34:59,1.50,1.50,1.50,1.50,150,9525,1.36
03.08.20 13:35:59,1.50,1.50,1.50,1.50,150,9525,1.36
03.08.20 13:36:59,1.55,1.60,1.55,1.60,1425,9300,1.37
03.08.20 13:38:59,1.55,1.60,1.55,1.60,675,9300,1.38
03.08.20 13:39:59,1.50,1.55,1.50,1.50,525,7725,1.38
03.08.20 13:40:59,1.50,1.50,1.50,1.50,150,7725,1.38
03.08.20 13:47:59,1.45,1.45,1.45,1.45,150,5475,1.38
03.08.20 14:02:59,1.55,1.55,1.55,1.55,450,5625,1.38
03.08.20 14:08:59,1.50,1.50,1.45,1.45,150,5175,1.38
03.08.20 14:11:59,1.55,1.55,1.55,1.55,300,5175,1.38
03.08.20 14:13:59,1.50,1.50,1.50,1.50,75,4875,1.38
03.08.20 14:14:59,1.55,1.55,1.55,1.55,300,4875,1.38
03.08.20 14:16:59,1.65,1.65,1.65,1.65,375,4725,1.39
03.08.20 14:17:59,1.55,1.55,1.55,1.55,75,4725,1.39
03.08.20 14:36:59,1.50,1.55,1.50,1.55,225,5100,1.39
03.08.20 14:37:59,1.55,1.55,1.55,1.55,75,5100,1.39
03.08.20 14:38:59,1.50,1.60,1.50,1.50,1125,5100,1.39
03.08.20 14:42:59,1.55,1.55,1.55,1.55,75,5400,1.39
03.08.20 14:45:59,1.55,1.55,1.55,1.55,75,5400,1.39
03.08.20 14:46:59,1.50,1.50,1.50,1.50,375,5100,1.39
03.08.20 14:47:59,1.50,1.60,1.50,1.60,1800,5100,1.40
03.08.20 14:48:59,1.50,1.50,1.50,1.50,375,5100,1.40
03.08.20 14:50:59,1.50,1.50,1.50,1.50,375,5100,1.40
03.08.20 14:52:59,1.50,1.55,1.50,1.55,2175,5475,1.41
03.08.20 14:53:59,1.60,1.60,1.60,1.60,450,5475,1.41
03.08.20 14:54:59,1.60,1.60,1.60,1.60,375,5100,1.41
03.08.20 14:55:59,1.60,1.70,1.60,1.70,1050,5100,1.42
03.08.20 14:58:59,1.65,1.65,1.65,1.65,75,5475,1.42
03.08.20 15:01:59,1.65,1.65,1.65,1.65,150,5550,1.42
03.08.20 15:02:59,1.70,1.70,1.70,1.70,150,5550,1.42
03.08.20 15:05:59,1.60,1.60,1.60,1.60,150,5400,1.42
03.08.20 15:09:59,1.60,1.60,1.60,1.60,75,5475,1.42
03.08.20 15:12:59,1.60,1.60,1.60,1.60,675,6075,1.42
03.08.20 15:13:59,1.60,1.75,1.60,1.75,1500,6075,1.43
03.08.20 15:14:59,1.75,1.75,1.75,1.75,150,6075,1.43
03.08.20 15:16:59,1.70,1.70,1.70,1.70,1050,6000,1.44
03.08.20 15:18:59,1.75,1.75,1.70,1.70,150,5625,1.44
03.08.20 15:20:59,1.60,1.60,1.60,1.60,75,5625,1.44
03.08.20 15:21:59,1.70,1.70,1.65,1.65,2550,5925,1.45
03.08.20 15:25:59,1.65,1.65,1.65,1.65,75,7575,1.45
03.08.20 15:26:59,1.60,1.60,1.60,1.60,75,0,1.45
03.08.20 15:27:59,1.55,1.55,1.55,1.55,750,7500,1.45
03.08.20 15:28:59,1.55,1.55,1.55,1.55,75,7500,1.45
03.08.20 15:30:00,1.75,1.75,1.75,1.75,150,7500,1.46
04.08.20 09:16:59,1.25,1.25,1.20,1.20,225,5175,1.21
04.08.20 09:29:59,1.25,1.25,1.25,1.25,300,5175,1.23
04.08.20 09:30:59,1.20,1.20,1.20,1.20,225,5175,1.22
04.08.20 09:38:59,1.20,1.20,1.20,1.20,75,5175,1.22
04.08.20 09:56:59,1.15,1.15,1.15,1.15,300,5175,1.20
04.08.20 09:58:59,1.10,1.10,1.10,1.10,750,5475,1.16
04.08.20 10:01:59,1.10,1.10,1.10,1.10,75,5925,1.15
04.08.20 10:02:59,1.10,1.10,1.05,1.05,3150,6000,1.11
04.08.20 10:06:59,1.00,1.00,1.00,1.00,75,8850,1.11
04.08.20 10:18:59,1.15,1.15,1.15,1.15,825,8850,1.11
04.08.20 10:20:59,1.10,1.10,1.10,1.10,150,8850,1.11
04.08.20 10:23:59,1.05,1.05,1.05,1.05,150,8775,1.11
04.08.20 10:28:59,1.05,1.05,1.05,1.05,75,8925,1.11
04.08.20 10:46:59,1.00,1.00,1.00,1.00,750,8925,1.09
04.08.20 10:58:59,1.00,1.00,0.95,0.95,150,9675,1.09
04.08.20 11:29:59,0.95,0.95,0.95,0.95,600,9675,1.08
04.08.20 11:37:59,0.90,0.90,0.90,0.90,150,9675,1.08
04.08.20 11:39:59,0.90,0.90,0.90,0.90,600,9825,1.06
04.08.20 11:40:59,0.90,0.90,0.90,0.90,75,9825,1.06
04.08.20 11:46:59,0.80,0.80,0.80,0.80,1500,10425,1.03
04.08.20 11:48:59,0.90,0.90,0.90,0.90,75,11925,1.03
04.08.20 11:51:59,0.85,0.85,0.85,0.85,225,12000,1.03
04.08.20 12:06:59,0.85,0.85,0.80,0.80,225,11775,1.02
04.08.20 12:07:59,0.85,0.85,0.85,0.85,1200,11775,1.00
04.08.20 12:23:59,0.80,0.80,0.80,0.80,1050,11700,0.99
04.08.20 12:42:59,0.75,0.75,0.75,0.75,1275,11700,0.97
04.08.20 12:43:59,0.70,0.70,0.70,0.70,1125,11700,0.95
04.08.20 12:48:59,0.70,0.70,0.70,0.70,75,13725,0.95
04.08.20 12:51:59,0.70,0.70,0.70,0.70,75,13725,0.94
04.08.20 12:54:59,0.70,0.70,0.70,0.70,75,13725,0.94
04.08.20 12:55:59,0.75,0.75,0.75,0.75,75,13725,0.94
04.08.20 12:56:59,0.75,0.75,0.75,0.75,300,13725,0.94
04.08.20 13:03:59,0.80,0.80,0.75,0.75,1650,13425,0.92
04.08.20 13:28:59,0.75,0.75,0.75,0.75,300,14025,0.92
04.08.20 13:31:59,0.70,0.70,0.70,0.70,75,14325,0.92
04.08.20 14:11:59,0.80,0.85,0.80,0.85,525,14325,0.92
04.08.20 14:12:59,0.70,0.70,0.70,0.70,450,13875,0.91
04.08.20 14:13:59,0.80,0.80,0.80,0.80,450,13875,0.91
04.08.20 14:20:59,0.85,0.85,0.85,0.85,525,13425,0.91
04.08.20 14:23:59,0.75,0.75,0.75,0.75,3600,12900,0.88
04.08.20 14:27:59,0.85,0.85,0.85,0.85,150,11100,0.88
04.08.20 14:28:59,0.85,0.85,0.85,0.85,1050,11100,0.88
04.08.20 14:32:59,0.85,0.85,0.85,0.85,75,9900,0.88
04.08.20 14:35:59,0.90,0.90,0.90,0.90,1050,9900,0.88
04.08.20 14:37:59,0.90,0.90,0.90,0.90,375,9900,0.88
04.08.20 14:46:59,0.90,0.90,0.90,0.90,150,9900,0.88
04.08.20 15:01:59,0.75,0.75,0.75,0.75,150,9900,0.88
04.08.20 15:05:59,0.70,0.70,0.70,0.70,150,9825,0.88
04.08.20 15:07:59,0.70,0.70,0.70,0.70,75,9825,0.88
04.08.20 15:11:59,0.70,0.85,0.70,0.85,525,9825,0.88
04.08.20 15:12:59,0.90,0.90,0.90,0.90,525,0,0.88
04.08.20 15:13:59,0.70,0.70,0.65,0.70,1650,9900,0.86
04.08.20 15:16:59,0.75,0.75,0.75,0.75,150,9750,0.86
04.08.20 15:17:59,0.75,0.80,0.70,0.70,1650,9750,0.86
04.08.20 15:18:59,0.75,0.85,0.70,0.70,1275,8175,0.86
04.08.20 15:20:59,0.85,0.85,0.60,0.60,1050,8175,0.85
04.08.20 15:21:59,0.75,0.75,0.75,0.75,600,8175,0.85
04.08.20 15:26:59,0.80,0.80,0.80,0.80,150,8700,0.85
04.08.20 15:27:59,0.80,0.85,0.80,0.85,1800,8625,0.85
04.08.20 15:28:59,0.90,0.90,0.90,0.90,300,8625,0.85
05.08.20 09:16:59,0.90,0.90,0.90,0.90,75,8325,0.90
05.08.20 09:23:59,0.80,0.80,0.80,0.80,150,8325,0.83
05.08.20 09:32:59,0.80,0.80,0.80,0.80,375,8775,0.81
05.08.20 09:37:59,0.60,0.60,0.60,0.60,150,8850,0.77
05.08.20 09:41:59,0.60,0.70,0.60,0.70,1425,8850,0.68
05.08.20 09:42:59,0.55,0.55,0.55,0.55,300,8850,0.67
05.08.20 09:44:59,0.70,0.70,0.70,0.70,225,8325,0.67
05.08.20 09:47:59,0.55,0.55,0.55,0.55,75,8325,0.67
05.08.20 09:53:59,0.60,0.60,0.60,0.60,75,8325,0.66
05.08.20 09:59:59,0.55,0.55,0.55,0.55,150,8250,0.66
05.08.20 10:04:59,0.55,0.55,0.55,0.55,450,8250,0.64
05.08.20 10:05:59,0.50,0.50,0.50,0.50,225,8250,0.63
