0,1,2,3,4,5,6,7
21.07.20 09:36:59,87.15,87.15,87.15,87.15,75,0,87.15
21.07.20 10:09:59,54.00,54.00,54.00,54.00,75,75,70.57
21.07.20 10:14:59,40.00,40.00,40.00,40.00,75,75,60.38
23.07.20 11:52:59,54.25,54.25,54.05,54.05,375,0,54.13
23.07.20 11:56:59,52.85,52.85,52.85,52.85,150,375,53.76
23.07.20 12:13:59,58.95,58.95,58.95,58.95,75,525,54.41
23.07.20 12:14:59,58.00,58.00,58.00,58.00,75,525,54.81
23.07.20 12:15:59,50.20,50.20,50.20,50.20,75,600,54.35
23.07.20 12:20:59,61.90,61.90,61.90,61.90,75,525,55.03
23.07.20 12:23:59,51.20,51.20,51.20,51.20,75,600,54.71
23.07.20 13:16:59,53.75,53.75,53.75,53.75,150,525,54.57
23.07.20 14:40:59,53.75,53.75,53.75,53.75,75,375,54.52
23.07.20 14:41:59,53.75,53.75,53.75,53.75,75,0,54.47
23.07.20 15:30:00,65.60,65.60,62.90,62.90,150,375,55.56
24.07.20 09:17:59,35.50,35.50,31.10,31.10,525,525,33.57
24.07.20 09:23:59,37.60,37.60,37.60,37.60,150,750,34.46
24.07.20 09:26:59,40.75,40.75,40.75,40.75,225,675,36.03
24.07.20 09:27:59,48.25,48.25,43.30,43.30,225,675,37.82
24.07.20 09:31:59,39.10,39.10,39.10,39.10,300,825,38.07
24.07.20 09:34:59,37.60,37.60,37.60,37.60,75,1125,38.05
24.07.20 09:38:59,39.80,39.80,39.80,39.80,75,1200,38.13
24.07.20 09:40:59,45.20,45.20,45.20,45.20,75,1200,38.45
24.07.20 09:42:59,40.00,40.00,37.50,37.50,225,1275,38.54
24.07.20 09:48:59,37.10,37.10,37.10,37.10,75,1500,38.48
24.07.20 09:53:59,37.10,37.10,37.00,37.00,225,1500,38.33
24.07.20 09:54:59,37.40,37.40,37.40,37.40,150,1500,38.27
24.07.20 09:55:59,40.80,40.80,40.80,40.80,300,1500,38.51
24.07.20 09:59:59,41.95,41.95,41.90,41.90,450,2325,38.94
24.07.20 10:00:59,41.90,41.90,39.50,39.50,450,2325,39.27
24.07.20 10:07:59,38.00,38.00,38.00,38.00,150,2400,39.22
24.07.20 10:25:59,37.75,37.75,37.75,37.75,75,2250,39.19
24.07.20 10:29:59,38.00,38.00,38.00,38.00,375,2250,39.08
24.07.20 10:30:59,37.00,37.00,37.00,37.00,600,2250,38.81
24.07.20 10:41:59,35.35,35.35,35.35,35.35,75,2475,38.76
24.07.20 10:42:59,35.20,35.20,35.20,35.20,150,2025,38.65
24.07.20 10:45:59,35.15,35.15,35.15,35.15,150,1950,38.55
