0,1,2,3,4,5,6,7
31.07.20 09:15:59,633.60,633.60,633.60,633.60,75,0,633.60
31.07.20 09:23:59,632.10,632.10,632.10,632.10,75,75,632.85
31.07.20 09:42:59,686.30,686.30,686.30,686.30,75,75,650.66
31.07.20 09:51:59,679.55,679.55,679.55,679.55,75,75,657.88
31.07.20 10:19:59,651.15,651.15,651.15,651.15,75,75,656.54
31.07.20 10:35:59,656.95,656.95,656.95,656.95,75,150,656.60
31.07.20 10:41:59,665.05,665.05,665.05,665.05,75,75,657.81
31.07.20 11:29:59,628.50,628.50,628.50,628.50,150,150,651.30
31.07.20 11:33:59,629.45,629.45,629.45,629.45,75,225,649.12
31.07.20 11:42:59,627.45,627.45,627.45,627.45,75,225,647.15
31.07.20 11:48:59,628.50,628.50,628.50,628.50,75,225,645.59
31.07.20 12:31:59,659.65,659.65,659.65,659.65,750,225,651.95
31.07.20 12:32:59,639.60,639.60,639.60,639.60,750,750,648.09
31.07.20 13:45:59,588.25,588.25,588.25,588.25,75,375,646.28
31.07.20 13:51:59,595.85,595.85,595.85,595.85,150,450,643.40
31.07.20 15:21:59,652.25,652.25,652.25,652.25,75,450,643.64
03.08.20 13:22:59,493.10,493.10,493.10,493.10,150,375,493.10
03.08.20 13:25:59,486.65,486.65,486.65,486.65,75,525,490.95
03.08.20 14:05:59,449.85,449.85,449.85,449.85,75,525,480.67
03.08.20 14:13:59,466.60,466.60,466.60,466.60,75,600,477.86
03.08.20 14:20:59,477.55,477.55,477.55,477.55,75,675,477.80
04.08.20 09:26:59,489.00,489.00,489.00,489.00,75,675,489.00
04.08.20 11:14:59,550.75,550.75,548.70,549.60,1500,600,546.85
04.08.20 11:15:59,549.60,552.25,549.60,552.25,900,600,548.37
04.08.20 11:16:59,552.95,555.35,552.95,555.35,600,600,549.50
06.08.20 09:20:59,692.15,692.15,692.15,692.15,75,600,692.15
06.08.20 09:21:59,665.55,665.55,665.55,665.55,75,675,678.85
06.08.20 13:44:59,767.70,767.70,767.70,767.70,75,675,708.46
06.08.20 14:25:59,727.25,727.25,727.25,727.25,75,675,713.16
06.08.20 14:26:59,665.55,675.90,665.55,675.90,150,675,699.01
06.08.20 14:27:59,688.40,688.40,688.40,688.40,75,750,697.50
06.08.20 14:34:59,667.80,667.80,667.80,667.80,75,750,693.78
06.08.20 15:25:59,789.85,789.85,789.85,789.85,75,750,704.46
