0,1,2,3,4,5,6,7
24.07.20 12:40:59,830.15,830.15,830.15,830.15,300,0,830.15
24.07.20 13:49:59,782.40,782.40,782.40,782.40,150,300,814.23
24.07.20 15:00:59,751.40,751.40,751.40,751.40,75,300,805.25
24.07.20 15:27:59,739.00,739.00,739.00,739.00,75,300,796.97
27.07.20 09:27:59,759.00,759.00,759.00,759.00,75,300,759.00
27.07.20 09:49:59,833.25,833.25,833.25,833.25,75,300,796.12
30.07.20 13:08:59,740.00,740.00,740.00,740.00,75,300,740.00
31.07.20 09:15:59,818.10,818.10,818.10,818.10,75,375,818.10
31.07.20 09:24:59,813.70,813.70,813.70,813.70,75,450,815.90
31.07.20 09:33:59,813.75,813.75,813.75,813.75,75,450,815.18
31.07.20 09:44:59,778.85,778.85,778.85,778.85,75,525,806.10
31.07.20 10:51:59,792.75,792.75,792.75,792.75,75,600,803.43
31.07.20 11:35:59,828.35,828.35,828.35,828.35,75,675,807.58
31.07.20 13:57:59,848.95,848.95,848.95,848.95,75,0,813.49
31.07.20 13:59:59,810.05,810.05,810.05,810.05,75,675,813.06
31.07.20 14:56:59,828.00,828.00,828.00,828.00,75,675,814.72
31.07.20 15:00:59,833.10,833.10,833.10,833.10,75,675,816.56
31.07.20 15:02:59,821.75,821.75,821.75,821.75,75,675,817.03
31.07.20 15:04:59,826.55,826.55,826.55,826.55,75,675,817.82
31.07.20 15:20:59,812.55,812.55,812.55,812.55,75,675,817.41
03.08.20 09:15:59,907.10,907.10,907.10,907.10,75,675,907.10
03.08.20 11:43:59,922.00,922.00,922.00,922.00,75,675,914.55
03.08.20 13:16:59,973.35,973.35,973.35,973.35,75,675,934.15
04.08.20 09:23:59,919.45,919.45,919.45,919.45,75,675,919.45
04.08.20 09:26:59,938.70,938.70,938.70,938.70,75,750,929.07
04.08.20 09:30:59,992.05,992.05,992.05,992.05,150,825,960.56
04.08.20 11:23:59,879.45,879.45,879.45,879.45,150,825,933.52
05.08.20 09:22:59,760.30,760.30,760.30,760.30,75,825,760.30
05.08.20 10:56:59,706.00,706.00,706.00,706.00,75,825,733.15
05.08.20 12:30:59,788.95,788.95,788.95,788.95,75,825,751.75
05.08.20 15:20:59,785.30,785.30,785.30,785.30,75,900,760.13
06.08.20 09:17:59,762.90,762.90,762.90,762.90,75,900,762.90
06.08.20 10:26:59,701.45,747.35,701.45,747.35,1800,1125,725.93
06.08.20 12:02:59,761.45,761.45,761.45,761.45,75,975,727.30
06.08.20 12:09:59,737.40,737.40,737.40,737.40,75,975,727.67
06.08.20 12:10:59,737.40,737.40,737.40,737.40,75,975,728.02
06.08.20 12:12:59,743.40,743.40,743.40,743.40,75,900,728.55
06.08.20 12:14:59,741.45,741.45,741.45,741.45,75,900,728.98
06.08.20 12:19:59,721.20,721.20,721.20,721.20,75,675,728.73
06.08.20 12:25:59,690.95,690.95,690.95,690.95,75,750,727.55
06.08.20 12:30:59,687.20,687.20,687.20,687.20,75,750,726.33
06.08.20 14:27:59,756.45,756.45,756.45,756.45,75,750,727.21
06.08.20 14:58:59,733.45,733.45,733.45,733.45,75,750,727.39
06.08.20 15:18:59,694.40,694.40,694.40,694.40,75,750,726.47
06.08.20 15:25:59,715.75,715.75,715.75,715.75,75,750,726.18
