date,open,high,low,close,volume,oi
2019-04-01 09:37:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:38:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:39:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:40:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:41:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:42:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:43:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:44:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:45:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:46:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:47:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:48:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:49:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:50:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:51:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:52:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:53:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:54:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:55:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:56:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:57:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:58:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 09:59:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 10:00:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 10:01:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 10:02:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 10:03:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 10:04:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 10:05:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 10:06:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 10:07:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 10:08:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 10:09:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 10:10:00,2057.50,2057.50,2057.50,2057.50,0,0
2019-04-01 10:11:00,2057.50,2057.50,2057.50,2057.50,0,0
