date,open,high,low,close,volume,oi
2018-12-27 13:16:00,4300.00,4300.00,4300.00,4300.00,160,0
2018-12-27 13:17:00,4300.00,4300.00,4300.00,4300.00,0,200
2018-12-27 13:18:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:19:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:20:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:21:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:22:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:23:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:24:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:25:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:26:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:27:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:28:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:29:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:30:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:31:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:32:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:33:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:34:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:35:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:36:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:37:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:38:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:39:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:40:00,4300.00,4300.00,4300.00,4300.00,0,400
2018-12-27 13:41:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:42:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:43:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:44:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:45:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:46:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:47:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:48:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:49:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:50:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:51:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:52:00,4300.00,4300.00,4300.00,4300.00,0,0
2018-12-27 13:53:00,4300.00,4300.00,4280.00,4280.00,0,400
2018-12-27 13:54:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 13:55:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 13:56:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 13:57:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 13:58:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 13:59:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 14:00:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 14:01:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 14:02:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 14:03:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 14:04:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 14:05:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 14:06:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 14:07:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 14:08:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 14:09:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 14:10:00,4280.00,4280.00,4280.00,4280.00,0,0
2018-12-27 14:11:00,4280.00,4280.00,4280.00,4280.00,0,0
