date,open,high,low,close,volume,oi
2018-12-24 12:42:00,30.00,30.00,30.00,30.00,0,0
2018-12-24 12:43:00,30.00,30.00,30.00,30.00,0,0
2018-12-24 12:46:00,30.00,30.00,30.00,30.00,0,0
2018-12-24 12:47:00,50.00,50.00,50.00,50.00,0,20
2018-12-24 12:48:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 12:49:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 12:50:00,50.00,50.00,50.00,50.00,0,100
2018-12-24 12:51:00,35.00,50.00,35.00,50.00,80,120
2018-12-24 12:52:00,50.00,50.00,50.00,50.00,160,120
2018-12-24 12:53:00,50.00,50.00,50.00,50.00,40,120
2018-12-24 12:55:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 12:56:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 12:58:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 13:00:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 13:05:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 13:06:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 13:30:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 13:31:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 13:33:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 13:42:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 13:49:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 13:59:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:01:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:03:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:04:00,50.00,50.00,50.00,50.00,0,440
2018-12-24 14:05:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:09:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:10:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:27:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:28:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:29:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:35:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:36:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:38:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:40:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:42:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:43:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:44:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 14:50:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 15:00:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 15:03:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 15:10:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 15:11:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 15:12:00,50.00,50.00,50.00,50.00,0,0
2018-12-24 15:27:00,50.00,50.00,50.00,50.00,0,0
2018-12-26 11:03:00,59.00,59.00,59.00,59.00,0,460
2018-12-26 11:04:00,59.00,59.00,59.00,59.00,0,0
2018-12-26 11:09:00,59.00,59.00,59.00,59.00,0,0
2018-12-26 11:18:00,59.00,59.00,59.00,59.00,0,0
2018-12-26 11:45:00,80.00,80.00,80.00,80.00,0,480
2018-12-26 11:46:00,80.00,80.00,80.00,80.00,0,0
2018-12-26 11:47:00,80.00,80.00,80.00,80.00,0,0
2018-12-26 11:55:00,80.00,80.00,80.00,80.00,0,0
2018-12-26 12:07:00,80.00,80.00,80.00,80.00,0,0
2018-12-26 12:08:00,80.00,80.00,80.00,80.00,0,0
