date,open,high,low,close,volume,oi
2019-01-14 15:09:00,1900.00,1900.00,1900.00,1900.00,120,0
2019-01-14 15:10:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:11:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:12:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:13:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:14:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:15:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:16:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:17:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:18:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:19:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:20:00,1900.00,1900.00,1900.00,1900.00,80,200
2019-01-14 15:21:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:22:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:23:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:24:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:25:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:26:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:27:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:28:00,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-14 15:29:01,1900.00,1900.00,1900.00,1900.00,0,0
2019-01-23 14:31:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:32:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:33:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:34:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:35:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:36:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:37:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:38:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:39:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:40:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:41:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:42:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:43:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:44:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:45:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:46:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:47:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:48:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:49:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:50:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:51:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:52:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:53:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:54:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:55:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:56:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:57:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:58:00,1830.00,1830.00,1830.00,1830.00,0,280
2019-01-23 14:59:00,1830.00,1830.00,1830.00,1830.00,0,280
