date,open,high,low,close,volume,oi
2019-11-06 11:50:00,2.15,2.15,1.45,1.45,375,0
2019-11-06 11:51:00,1.45,1.85,1.45,1.75,675,0
2019-11-06 11:52:00,1.75,1.75,1.50,1.75,450,0
2019-11-06 11:53:00,1.75,1.75,1.50,1.50,675,150
2019-11-06 11:54:00,1.50,1.75,1.50,1.55,300,150
2019-11-06 12:02:00,1.55,1.55,1.55,1.55,0,150
2019-11-06 12:03:00,1.55,1.55,1.55,1.55,0,150
2019-11-06 12:21:00,1.55,1.55,1.55,1.55,0,0
2019-11-06 12:22:00,1.55,1.55,1.55,1.55,75,75
2019-11-06 12:23:00,1.55,1.90,1.55,1.90,75,75
2019-11-06 12:28:00,1.90,1.90,1.90,1.90,0,75
2019-11-06 12:34:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 12:37:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 12:38:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 12:40:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 12:48:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 12:49:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 12:54:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 12:58:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 13:14:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 13:18:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 13:23:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 13:24:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 13:34:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 13:54:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 13:55:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 14:10:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 14:17:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 15:15:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 15:23:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 15:28:00,1.90,1.90,1.90,1.90,0,0
2019-11-06 15:29:01,1.90,1.90,1.90,1.90,0,0
2019-12-06 14:35:00,4.25,4.25,0.45,0.45,75,0
2019-12-06 14:36:00,0.45,0.45,0.45,0.45,0,0
2019-12-06 14:37:00,0.45,0.45,0.45,0.45,0,0
2019-12-06 15:16:00,0.45,0.45,0.45,0.45,0,0
