date,open,high,low,close,volume,oi
2019-06-18 13:34:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:35:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:36:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:37:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:38:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:39:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:40:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:41:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:42:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:43:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:44:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:45:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:46:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:48:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:49:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:50:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:52:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:53:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:54:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:55:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:56:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:57:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:58:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 13:59:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 14:00:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 14:01:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 14:02:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 14:03:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 14:04:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 14:05:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 14:06:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 14:07:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 14:08:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 14:09:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 14:10:00,1051.85,1051.85,1051.85,1051.85,0,0
2019-06-18 14:11:00,1051.85,1051.85,965.00,965.00,0,150
2019-06-18 14:12:00,965.00,965.00,965.00,965.00,0,150
2019-06-18 14:13:00,965.00,965.00,965.00,965.00,0,150
2019-06-18 14:14:00,965.00,965.00,965.00,965.00,0,150
2019-06-18 14:15:00,965.00,965.00,965.00,965.00,0,150
2019-06-18 14:16:00,965.00,965.00,965.00,965.00,0,150
2019-06-18 14:17:00,965.00,965.00,965.00,965.00,0,150
2019-06-18 14:18:00,965.00,1014.85,965.00,1014.85,150,150
2019-06-18 14:19:00,1014.85,1015.00,1014.85,1015.00,75,300
2019-06-18 14:20:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:21:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:22:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:23:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:24:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:25:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:26:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:27:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:28:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:29:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:30:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:31:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:32:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:33:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:34:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:35:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:36:00,1015.00,1015.00,1015.00,1015.00,0,300
2019-06-18 14:37:00,1015.00,1015.00,1015.00,1015.00,0,225
2019-06-18 14:38:00,1015.00,1015.00,1015.00,1015.00,0,225
2019-06-18 14:39:00,1015.00,1015.00,1015.00,1015.00,0,225
2019-06-18 14:40:00,1015.00,1015.00,1015.00,1015.00,0,225
2019-06-18 14:41:00,1015.00,1015.00,1015.00,1015.00,0,225
2019-06-18 14:42:00,1015.00,1015.00,1015.00,1015.00,0,225
2019-06-18 14:43:00,1015.00,1015.00,1015.00,1015.00,0,225
2019-06-18 14:44:00,1015.00,1015.00,1015.00,1015.00,0,225
2019-06-18 14:45:00,1015.00,1015.00,1015.00,1015.00,0,225
2019-06-18 14:46:00,1015.00,1015.00,1015.00,1015.00,0,225
