date,open,high,low,close,volume,oi
2019-06-13 14:07:00,360.05,360.05,360.00,360.00,0,0
2019-06-13 14:10:00,360.00,360.00,360.00,360.00,0,0
2019-06-13 14:11:00,360.00,360.00,360.00,360.00,0,150
2019-06-13 14:12:00,360.00,360.00,360.00,360.00,0,150
2019-06-13 14:14:00,360.00,360.00,360.00,360.00,0,150
2019-06-13 14:15:00,360.00,360.00,360.00,360.00,0,150
2019-06-13 14:16:00,360.00,360.00,360.00,360.00,0,150
2019-06-13 14:20:00,360.00,360.00,360.00,360.00,0,150
2019-06-13 14:23:00,360.00,360.00,360.00,360.00,0,150
2019-06-13 14:32:00,360.00,360.00,360.00,360.00,0,150
2019-06-13 14:33:00,360.00,360.00,360.00,360.00,0,150
2019-06-13 14:35:00,360.00,360.50,360.00,360.50,450,675
2019-06-13 14:56:00,360.50,360.50,360.50,360.50,0,675
2019-06-13 14:57:00,360.50,360.50,341.15,341.15,75,675
2019-06-13 14:58:00,341.15,341.15,337.95,337.95,75,675
2019-06-13 14:59:00,337.95,337.95,337.95,337.95,0,675
2019-06-13 15:00:00,337.95,337.95,336.40,336.40,75,750
2019-06-13 15:01:00,336.40,336.40,336.40,336.40,0,750
2019-06-13 15:02:00,336.40,336.40,336.40,336.40,0,750
2019-06-13 15:03:00,336.40,336.40,336.40,336.40,0,750
2019-06-13 15:04:00,336.40,336.40,336.40,336.40,0,750
2019-06-13 15:05:00,336.40,336.40,336.40,336.40,0,750
2019-06-13 15:06:00,336.40,336.40,336.40,336.40,0,750
2019-06-13 15:07:00,336.40,336.40,336.40,336.40,0,750
2019-06-13 15:08:00,336.40,336.40,336.40,336.40,0,750
2019-06-13 15:09:00,336.40,336.40,336.40,336.40,0,750
2019-06-13 15:10:00,336.40,336.40,315.20,315.20,75,900
2019-06-13 15:11:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:12:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:13:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:14:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:15:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:16:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:17:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:18:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:19:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:20:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:21:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:22:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:23:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:24:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:25:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:26:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:27:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:28:00,315.20,315.20,315.20,315.20,0,900
2019-06-13 15:29:01,315.20,315.20,315.20,315.20,0,900
2019-06-14 11:01:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:02:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:03:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:04:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:05:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:06:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:07:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:08:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:09:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:10:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:11:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:12:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:13:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:14:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:15:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:16:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:17:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:18:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:19:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:20:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:21:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:22:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:23:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:24:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:25:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:26:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:27:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:28:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:29:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:30:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:31:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:32:00,374.00,374.00,374.00,374.00,0,975
2019-06-14 11:33:00,374.00,374.00,374.00,374.00,0,675
2019-06-14 11:34:00,374.00,374.00,374.00,374.00,0,675
2019-06-14 11:35:00,374.00,374.00,374.00,374.00,0,675
