0,1,2,3,4,5,6
27.09.19 13:16:59,14.95,14.95,14.95,14.95,150,0
27.09.19 13:39:59,14.95,14.95,14.95,14.95,75,150
27.09.19 14:01:59,13.20,13.20,13.20,13.20,75,225
27.09.19 14:17:59,14.95,14.95,14.95,14.95,225,300
27.09.19 14:30:59,14.95,14.95,14.95,14.95,75,525
27.09.19 14:55:59,14.95,14.95,14.95,14.95,75,525
27.09.19 15:17:59,13.50,13.50,13.50,13.50,75,600
27.09.19 15:19:59,13.50,13.50,13.50,13.50,75,0
30.09.19 09:15:59,13.55,13.55,13.55,13.55,75,675
30.09.19 09:22:59,11.50,11.50,11.50,11.50,75,750
30.09.19 09:25:59,11.50,11.50,11.50,11.50,75,825
30.09.19 09:26:59,8.00,8.00,8.00,8.00,75,900
30.09.19 09:29:59,8.05,8.05,8.05,8.05,75,900
30.09.19 09:34:59,8.85,8.85,8.85,8.85,225,900
30.09.19 09:35:59,8.00,8.00,8.00,8.00,300,1125
30.09.19 09:38:59,6.05,6.05,6.05,6.05,300,1125
30.09.19 09:40:59,7.75,7.75,7.75,7.75,75,1125
30.09.19 09:42:59,6.00,6.00,6.00,6.00,75,1200
30.09.19 09:44:59,6.00,6.00,6.00,6.00,75,1125
30.09.19 09:46:59,6.00,6.00,6.00,6.00,75,1125
30.09.19 09:47:59,6.00,6.00,6.00,6.00,75,1200
30.09.19 09:50:59,7.00,7.00,7.00,7.00,75,1275
30.09.19 09:52:59,6.00,6.00,6.00,6.00,75,1275
30.09.19 09:54:59,6.90,6.90,6.90,6.90,450,1350
30.09.19 09:55:59,6.35,6.35,6.20,6.20,825,1350
30.09.19 09:56:59,6.40,6.40,6.40,6.40,75,2250
30.09.19 09:57:59,6.20,6.20,5.90,5.90,150,2250
30.09.19 09:58:59,5.90,5.90,5.90,5.90,75,0
30.09.19 10:01:59,5.95,5.95,5.95,5.95,300,2475
30.09.19 10:02:59,5.95,5.95,5.95,5.95,75,2775
30.09.19 10:03:59,5.95,5.95,5.95,5.95,75,2775
30.09.19 10:04:59,5.95,5.95,5.95,5.95,75,0
30.09.19 10:06:59,5.95,5.95,5.95,5.95,225,2925
30.09.19 10:13:59,6.00,6.00,6.00,6.00,75,3150
30.09.19 10:14:59,6.20,6.20,6.20,6.20,225,3225
30.09.19 10:24:59,5.05,5.05,5.05,5.05,75,3450
30.09.19 10:25:59,5.00,5.00,5.00,5.00,600,3450
30.09.19 10:32:59,5.00,5.00,5.00,5.00,300,3300
30.09.19 10:37:59,4.80,4.80,4.80,4.80,75,3000
30.09.19 10:53:59,5.90,5.95,5.90,5.95,375,3075
30.09.19 10:54:59,6.10,6.10,6.10,6.10,75,0
30.09.19 10:59:59,5.90,5.90,5.90,5.90,225,3450
30.09.19 11:04:59,5.35,5.35,5.35,5.35,75,3675
30.09.19 11:33:59,5.05,5.05,5.05,5.05,75,3675
30.09.19 11:37:59,5.05,5.05,5.05,5.05,75,3600
30.09.19 11:38:59,5.05,5.05,5.05,5.05,75,3600
30.09.19 12:06:59,6.50,6.50,6.50,6.50,225,3525
30.09.19 12:07:59,6.50,6.50,6.50,6.50,150,3525
30.09.19 12:11:59,6.30,6.30,6.30,6.30,450,3675
30.09.19 12:25:59,5.15,5.15,5.15,5.15,75,4125
30.09.19 12:50:59,5.15,5.15,5.15,5.15,225,4050
30.09.19 12:54:59,6.00,6.00,6.00,6.00,75,4125
30.09.19 13:07:59,6.00,6.00,6.00,6.00,75,4200
30.09.19 13:15:59,6.00,6.00,6.00,6.00,150,4275
30.09.19 13:16:59,6.00,6.00,6.00,6.00,75,4275
30.09.19 13:30:59,6.00,6.00,6.00,6.00,225,4500
30.09.19 13:35:59,6.15,6.15,6.15,6.15,75,4500
30.09.19 13:43:59,6.00,6.00,6.00,6.00,75,4575
30.09.19 13:44:59,6.00,6.00,6.00,6.00,150,4575
30.09.19 13:52:59,5.80,5.80,5.80,5.80,75,4725
30.09.19 14:06:59,5.50,5.50,5.50,5.50,75,4800
30.09.19 14:11:59,5.80,5.80,5.80,5.80,75,0
30.09.19 14:19:59,5.50,5.75,5.50,5.75,150,4875
30.09.19 14:20:59,6.25,6.25,6.00,6.00,375,4875
30.09.19 14:23:59,6.95,6.95,6.95,6.95,300,4950
30.09.19 14:24:59,7.00,7.00,7.00,7.00,300,0
30.09.19 14:25:59,7.00,7.00,7.00,7.00,75,4950
30.09.19 14:29:59,8.70,8.70,8.70,8.70,150,4800
30.09.19 14:35:59,7.75,7.75,7.75,7.75,75,4800
30.09.19 14:39:59,7.00,7.00,6.30,6.30,225,4800
30.09.19 14:42:59,5.05,5.05,5.05,5.05,225,4725
30.09.19 14:43:59,6.00,6.00,6.00,6.00,75,4725
30.09.19 14:48:59,6.00,6.00,6.00,6.00,75,4875
30.09.19 14:49:59,5.95,5.95,5.95,5.95,75,4875
30.09.19 14:50:59,7.25,7.25,7.25,7.25,75,4875
30.09.19 15:02:59,6.25,6.25,6.25,6.25,75,5025
30.09.19 15:04:59,6.95,6.95,6.95,6.95,75,0
30.09.19 15:06:59,6.70,6.70,6.25,6.25,225,5025
30.09.19 15:08:59,6.70,6.70,6.70,6.70,75,5025
30.09.19 15:09:59,6.65,6.65,6.65,6.65,75,5025
30.09.19 15:11:59,6.50,6.50,6.50,6.50,300,5025
30.09.19 15:20:59,6.30,6.30,6.30,6.30,75,5325
30.09.19 15:21:59,6.30,6.30,6.30,6.30,150,5325
30.09.19 15:24:59,6.60,6.70,6.60,6.70,825,5400
30.09.19 15:30:00,6.00,6.00,6.00,6.00,75,6225
01.10.19 09:17:59,6.75,6.80,6.75,6.80,150,6225
01.10.19 09:20:59,6.90,6.90,5.00,5.05,1050,6300
01.10.19 09:26:59,6.00,6.00,6.00,6.00,825,5475
01.10.19 09:27:59,5.20,5.20,5.20,5.20,75,5475
01.10.19 09:31:59,5.30,5.55,5.30,5.55,300,5400
01.10.19 09:32:59,6.00,6.00,6.00,6.00,75,5625
01.10.19 09:33:59,6.00,6.00,6.00,6.00,225,5625
01.10.19 09:34:59,6.00,6.00,6.00,6.00,375,5625
01.10.19 09:35:59,6.00,6.70,6.00,6.05,1275,6075
01.10.19 09:36:59,6.00,6.00,6.00,6.00,600,6075
01.10.19 09:38:59,6.00,6.30,6.00,6.30,375,6975
01.10.19 09:42:59,5.40,5.40,5.40,5.40,75,6900
01.10.19 09:43:59,5.90,5.90,5.90,5.90,75,6900
01.10.19 09:44:59,5.15,5.15,5.15,5.15,75,6900
01.10.19 09:47:59,5.75,5.75,5.75,5.75,300,6975
01.10.19 09:48:59,5.65,5.65,5.20,5.20,300,6975
01.10.19 09:49:59,5.65,5.65,5.00,5.45,1050,6975
01.10.19 09:50:59,5.50,5.50,5.50,5.50,150,7425
01.10.19 09:51:59,5.50,5.50,5.50,5.50,75,7425
01.10.19 09:53:59,4.65,4.65,4.65,4.65,75,7425
01.10.19 10:00:59,4.70,4.70,4.70,4.70,75,7350
01.10.19 10:03:59,4.65,4.65,4.65,4.65,150,7350
01.10.19 10:04:59,4.85,4.85,4.85,4.85,225,7350
01.10.19 10:05:59,4.85,4.85,4.85,4.85,75,0
01.10.19 10:06:59,4.95,4.95,4.60,4.95,300,7500
01.10.19 10:07:59,4.95,4.95,4.85,4.85,900,7500
01.10.19 10:08:59,4.70,4.70,4.70,4.70,150,7350
01.10.19 10:09:59,4.80,4.80,4.45,4.45,525,7350
01.10.19 10:13:59,4.60,4.60,4.60,4.60,75,7425
01.10.19 10:15:59,4.10,4.10,4.10,4.10,225,7350
01.10.19 10:16:59,4.70,4.70,4.70,4.70,300,7350
01.10.19 10:17:59,5.00,5.00,5.00,5.00,75,7350
01.10.19 10:22:59,5.00,5.00,5.00,5.00,300,7200
01.10.19 10:27:59,5.00,5.00,5.00,5.00,300,7500
