0,1,2,3,4,5,6
04.10.19 10:04:59,0.70,1.05,0.25,0.70,37500,0
04.10.19 10:05:59,0.75,0.75,0.50,0.75,60000,7500
04.10.19 10:06:59,0.75,0.75,0.75,0.75,15000,7500
04.10.19 10:07:59,0.50,0.50,0.50,0.50,22500,7500
04.10.19 10:08:59,0.40,0.50,0.40,0.50,21000,6825
04.10.19 10:09:59,0.50,0.75,0.50,0.75,9300,6825
04.10.19 10:11:59,0.70,0.70,0.70,0.70,150,300
04.10.19 10:12:59,0.55,0.55,0.55,0.55,75,0
04.10.19 11:03:59,0.30,0.30,0.30,0.30,1275,300
04.10.19 11:04:59,0.30,0.30,0.15,0.30,13800,300
04.10.19 11:05:59,0.30,0.30,0.30,0.30,225,300
04.10.19 12:41:59,0.30,0.30,0.30,0.30,300,450
04.10.19 14:17:59,0.30,0.30,0.30,0.30,150,450
07.10.19 09:25:59,0.90,0.90,0.90,0.90,75,600
07.10.19 09:34:59,0.90,0.90,0.90,0.90,75,675
07.10.19 10:15:59,0.70,0.70,0.70,0.70,75,750
07.10.19 11:16:59,0.70,0.70,0.70,0.70,300,825
07.10.19 12:20:59,0.05,0.05,0.05,0.05,75,1125
07.10.19 12:24:59,0.05,0.05,0.05,0.05,300,1125
07.10.19 12:47:59,0.65,0.65,0.65,0.65,75,1125
07.10.19 14:57:59,0.10,0.10,0.10,0.10,300,1125
09.10.19 15:26:59,0.10,0.10,0.10,0.10,150,825
10.10.19 13:17:59,0.20,0.20,0.20,0.20,900,675
10.10.19 13:20:59,0.20,0.20,0.20,0.20,2100,1575
10.10.19 13:29:59,0.05,0.05,0.05,0.05,3000,3675
