0,1,2,3,4,5,6
03.10.19 11:52:59,0.90,1.15,0.50,0.90,25500,0
03.10.19 11:53:59,0.90,0.95,0.90,0.95,15750,0
03.10.19 11:54:59,0.95,1.30,0.95,1.00,30000,0
03.10.19 11:55:59,1.00,1.00,1.00,1.00,37500,0
03.10.19 11:56:59,1.00,1.00,1.00,1.00,30000,3750
03.10.19 11:57:59,1.20,1.35,1.00,1.00,31575,3750
03.10.19 11:58:59,1.00,1.05,0.75,1.05,9675,3750
03.10.19 15:01:59,1.00,1.00,1.00,1.00,1050,0
03.10.19 15:03:59,1.00,1.00,1.00,1.00,825,1050
04.10.19 10:27:59,0.95,1.00,0.95,1.00,150,1875
04.10.19 11:07:59,0.70,0.70,0.55,0.60,15000,2025
04.10.19 11:08:59,0.60,0.60,0.60,0.60,75,2100
04.10.19 11:48:59,0.60,0.60,0.60,0.60,150,2025
09.10.19 15:17:59,0.10,0.10,0.10,0.10,1950,2100
10.10.19 09:15:59,0.30,2.50,0.10,0.10,7200,2100
