0,1,2,3,4,5,6
03.10.19 11:12:59,0.90,0.90,0.50,0.65,11250,0
03.10.19 11:13:59,0.90,1.35,0.90,0.90,22500,0
03.10.19 11:14:59,0.90,1.25,0.90,1.15,18750,3750
03.10.19 11:16:59,0.70,0.95,0.70,0.95,26250,3750
03.10.19 11:17:59,0.95,0.95,0.55,0.95,22500,825
03.10.19 11:18:59,0.70,0.70,0.70,0.70,11250,825
03.10.19 11:20:59,0.45,0.65,0.45,0.65,11250,0
03.10.19 11:21:59,0.60,0.60,0.60,0.60,30000,0
03.10.19 11:22:59,0.65,0.65,0.65,0.65,15075,0
03.10.19 11:23:59,0.65,0.70,0.65,0.70,18750,3825
03.10.19 11:24:59,0.70,0.70,0.70,0.70,18750,3825
03.10.19 11:25:59,0.70,0.70,0.70,0.70,30000,3825
03.10.19 11:26:59,0.70,0.70,0.70,0.70,22500,3825
03.10.19 11:27:59,0.85,0.85,0.60,0.70,22500,3825
03.10.19 11:28:59,0.70,0.70,0.55,0.55,30600,3825
03.10.19 11:29:59,0.70,0.70,0.70,0.70,29400,2475
03.10.19 11:30:59,0.70,0.70,0.70,0.70,21975,2475
03.10.19 11:31:59,0.70,0.70,0.70,0.70,8025,2475
03.10.19 11:32:59,0.70,0.70,0.70,0.70,35250,3825
03.10.19 11:33:59,0.70,0.70,0.55,0.55,26025,3825
03.10.19 11:34:59,0.70,0.90,0.70,0.70,28725,3825
03.10.19 11:35:59,0.70,0.70,0.70,0.70,3750,3825
03.10.19 11:36:59,0.70,0.70,0.70,0.70,3750,75
03.10.19 11:37:59,0.70,0.70,0.70,0.70,7500,75
03.10.19 11:38:59,0.70,0.70,0.70,0.70,22500,1800
03.10.19 11:39:59,0.70,0.70,0.70,0.70,22500,1800
03.10.19 11:40:59,0.55,0.70,0.55,0.70,7500,1800
03.10.19 11:41:59,0.70,0.70,0.70,0.70,7575,3675
03.10.19 11:43:59,0.75,0.75,0.55,0.55,16275,3675
03.10.19 11:44:59,0.70,0.80,0.70,0.80,28800,1725
03.10.19 11:45:59,0.75,0.75,0.55,0.70,22500,1725
03.10.19 11:46:59,0.70,0.75,0.60,0.75,22575,1725
03.10.19 11:47:59,0.75,0.85,0.70,0.70,22500,3450
03.10.19 11:48:59,0.75,0.75,0.70,0.70,11250,3450
03.10.19 11:49:59,0.60,0.60,0.60,0.60,300,3450
03.10.19 12:04:59,0.60,0.60,0.60,0.60,3750,0
03.10.19 12:05:59,0.60,0.60,0.35,0.60,45000,1800
03.10.19 12:06:59,0.65,0.65,0.45,0.45,26775,1800
03.10.19 12:07:59,0.70,0.70,0.45,0.70,25725,1800
03.10.19 12:08:59,0.75,0.75,0.75,0.75,11250,3750
03.10.19 12:10:59,0.70,0.70,0.55,0.55,17925,3750
03.10.19 12:11:59,0.55,0.75,0.55,0.75,4575,3750
03.10.19 12:53:59,0.70,0.70,0.70,0.70,6000,0
03.10.19 12:54:59,0.70,0.70,0.45,0.70,46500,0
03.10.19 12:55:59,0.70,0.75,0.70,0.75,60000,0
03.10.19 12:56:59,0.75,0.75,0.75,0.75,75000,7500
03.10.19 12:57:59,0.65,0.75,0.65,0.75,60000,7500
03.10.19 12:58:59,0.75,0.75,0.55,0.60,45000,7500
03.10.19 12:59:59,0.70,0.70,0.70,0.70,7500,0
03.10.19 13:05:59,0.60,0.70,0.60,0.70,22500,7500
03.10.19 13:06:59,0.70,0.75,0.70,0.75,60000,7500
03.10.19 13:07:59,0.75,0.85,0.75,0.75,75000,7500
03.10.19 13:08:59,0.65,0.75,0.65,0.75,45000,7500
03.10.19 13:09:59,0.75,0.75,0.75,0.75,60000,7500
03.10.19 13:10:59,0.75,0.75,0.75,0.75,30000,7500
03.10.19 13:11:59,0.75,0.75,0.55,0.70,58500,6750
03.10.19 13:12:59,0.70,0.85,0.70,0.75,46575,6750
03.10.19 13:13:59,0.75,0.75,0.75,0.75,30000,6750
03.10.19 13:14:59,0.75,0.80,0.60,0.80,45075,7425
03.10.19 13:15:59,0.65,0.75,0.65,0.75,45000,7425
03.10.19 13:16:59,0.75,0.75,0.75,0.75,60000,7425
03.10.19 13:17:59,0.55,0.70,0.55,0.70,45000,7350
03.10.19 13:18:59,0.70,0.70,0.60,0.70,60075,7350
03.10.19 13:19:59,0.75,0.75,0.75,0.75,45000,7350
03.10.19 13:20:59,0.75,0.75,0.55,0.55,47550,5250
03.10.19 13:21:59,0.55,0.75,0.55,0.75,20025,5250
03.10.19 13:22:59,0.60,0.60,0.60,0.60,300,5250
03.10.19 13:34:59,0.70,0.70,0.70,0.70,35175,0
03.10.19 13:35:59,0.80,0.80,0.55,0.70,38400,3675
03.10.19 13:36:59,0.70,0.75,0.70,0.75,68925,3675
03.10.19 13:37:59,0.75,0.75,0.55,0.55,41550,3675
03.10.19 13:38:59,0.80,0.80,0.75,0.75,33525,7575
03.10.19 13:39:59,0.75,0.75,0.75,0.75,75000,7575
03.10.19 13:40:59,0.80,0.80,0.80,0.80,60000,7575
03.10.19 13:41:59,0.80,0.80,0.70,0.70,7575,7575
03.10.19 13:46:59,0.65,0.65,0.65,0.65,375,0
04.10.19 10:14:59,0.40,0.50,0.35,0.45,15000,7875
04.10.19 10:23:59,0.40,0.40,0.40,0.40,75,450
04.10.19 10:57:59,0.60,0.60,0.60,0.60,2250,525
04.10.19 12:01:59,0.55,0.55,0.55,0.55,75,2625
04.10.19 15:10:59,0.50,0.50,0.50,0.50,75,2625
07.10.19 11:06:59,0.10,0.10,0.05,0.05,2250,2700
07.10.19 11:08:59,0.05,0.05,0.05,0.05,75,2325
07.10.19 13:37:59,0.10,0.10,0.10,0.10,75,2325
07.10.19 13:38:59,0.10,0.10,0.10,0.10,75,2325
07.10.19 15:00:59,0.10,0.10,0.10,0.10,75,2175
09.10.19 10:33:59,0.05,0.05,0.05,0.05,300,2175
09.10.19 13:36:59,0.10,0.10,0.10,0.10,75,2175
09.10.19 13:49:59,0.05,0.05,0.05,0.05,225,2175
