date,open,high,low,close,volume,oi
2019-03-29 14:42:00,11.00,12.00,5.00,12.00,525,0
2019-03-29 14:43:00,8.00,15.00,8.00,10.00,750,0
2019-03-29 14:44:00,10.00,18.00,10.00,18.00,1275,0
2019-03-29 14:45:00,18.00,18.00,9.80,18.00,1500,0
2019-03-29 14:46:00,18.00,18.00,10.00,10.00,525,525
2019-03-29 14:47:00,10.00,10.00,10.00,10.00,0,525
2019-03-29 14:48:00,18.00,18.00,9.00,18.00,1575,525
2019-03-29 14:49:00,11.00,18.00,9.00,18.00,1350,0
2019-03-29 14:50:00,18.00,18.00,9.50,18.00,825,0
2019-03-29 14:51:00,18.00,18.00,8.50,8.50,1575,0
2019-03-29 14:52:00,8.50,18.00,8.50,18.00,2475,0
2019-03-29 14:53:00,18.00,18.00,8.00,8.00,675,0
2019-03-29 14:54:00,8.00,18.00,8.00,18.00,1575,0
2019-03-29 14:55:00,18.00,18.00,8.00,9.00,1050,525
2019-03-29 14:56:00,9.00,9.00,9.00,9.00,0,525
2019-03-29 14:57:00,9.00,18.00,9.00,18.00,525,525
2019-03-29 14:58:00,18.00,18.00,11.00,11.00,525,525
2019-03-29 14:59:00,11.00,18.00,10.00,18.00,1800,525
2019-03-29 15:00:00,18.00,18.00,13.00,13.00,600,525
2019-03-29 15:02:00,13.00,18.50,10.00,10.00,1200,0
2019-03-29 15:03:00,11.00,19.00,10.00,19.00,1800,0
2019-03-29 15:04:00,19.00,19.00,13.00,13.00,1200,600
2019-03-29 15:05:00,13.00,18.50,10.50,10.50,525,600
2019-03-29 15:06:00,11.00,19.00,11.00,19.00,1125,600
2019-03-29 15:07:00,19.00,19.00,10.00,10.00,600,600
2019-03-29 15:08:00,10.00,10.00,10.00,10.00,0,600
2019-03-29 15:13:00,10.00,10.00,10.00,10.00,0,600
2019-03-29 15:14:00,10.00,18.00,10.00,18.00,600,0
2019-03-29 15:15:00,18.00,18.50,9.00,10.50,3000,0
2019-03-29 15:16:00,19.00,19.00,9.50,9.50,1800,600
2019-03-29 15:17:00,9.50,9.50,9.50,9.50,0,600
2019-03-29 15:19:00,9.50,18.00,9.50,18.00,600,0
2019-03-29 15:20:00,18.00,18.00,9.00,10.00,1800,0
2019-03-29 15:22:00,10.00,18.00,9.00,10.00,2400,0
2019-03-29 15:23:00,18.00,18.00,8.00,8.00,600,0
2019-03-29 15:24:00,11.00,18.00,11.00,11.00,600,0
2019-03-29 15:25:00,11.00,11.00,11.00,11.00,0,0
2019-03-29 15:29:01,11.00,11.00,11.00,11.00,0,0
2019-08-04 09:27:00,15.90,15.90,15.90,15.90,0,0
2019-08-04 09:28:00,15.90,15.90,15.90,15.90,0,0
2019-08-04 09:29:00,15.90,15.90,15.90,15.90,0,0
2019-08-04 09:30:00,15.90,15.90,15.90,15.90,0,0
2019-08-04 09:32:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 09:37:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 09:41:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 09:43:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 09:44:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 09:45:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 09:47:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 09:48:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 09:55:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 09:58:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:00:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:01:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:02:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:05:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:06:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:09:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:13:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:14:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:16:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:17:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:21:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:27:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:31:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 10:42:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 11:14:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 11:17:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 11:18:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 11:21:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 11:22:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 11:25:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 11:26:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 11:40:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 11:45:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 11:47:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 11:54:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 11:55:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 12:00:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 12:02:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 12:03:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 12:30:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 13:12:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 13:23:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 13:32:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 13:34:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 13:41:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 13:51:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 14:05:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 14:06:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 14:21:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 14:37:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 14:43:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 14:44:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 14:54:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 14:59:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 15:03:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 15:23:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 15:28:00,15.90,15.90,15.90,15.90,0,75
2019-08-04 15:29:01,15.90,15.90,15.90,15.90,0,75
2019-11-04 12:12:00,1.00,1.00,1.00,1.00,0,75
2019-11-04 13:13:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 14:05:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 14:11:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 14:17:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 14:19:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 14:36:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 14:39:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 14:41:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 14:43:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 14:46:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 14:49:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 14:56:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 15:20:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 15:21:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 15:28:00,1.00,1.00,1.00,1.00,0,0
2019-11-04 15:29:01,1.00,1.00,1.00,1.00,0,0
2019-12-04 09:40:00,1.40,1.40,1.40,1.40,0,0
2019-12-04 09:42:00,1.40,1.40,1.40,1.40,0,0
2019-12-04 09:43:00,1.40,1.40,1.40,1.40,0,75
2019-12-04 09:47:00,1.40,1.40,1.40,1.40,0,75
2019-12-04 09:48:00,1.40,1.40,1.40,1.40,0,75
2019-12-04 09:50:00,1.40,1.40,1.30,1.30,150,150
2019-12-04 09:57:00,1.30,1.30,1.30,1.30,0,150
2019-12-04 09:58:00,1.30,1.30,1.30,1.30,0,225
2019-12-04 09:59:00,1.30,1.30,1.30,1.30,0,225
2019-12-04 10:00:00,1.30,1.30,1.30,1.30,0,225
2019-12-04 10:01:00,1.30,1.30,1.30,1.30,0,225
2019-12-04 10:02:00,1.30,1.30,1.30,1.30,0,225
2019-12-04 10:05:00,1.30,1.30,1.30,1.30,0,225
2019-12-04 10:08:00,1.30,1.30,1.30,1.30,0,225
2019-12-04 10:09:00,1.30,1.30,1.30,1.30,0,225
2019-12-04 10:10:00,1.30,1.30,1.30,1.30,0,225
2019-12-04 10:12:00,1.30,1.30,1.30,1.30,0,225
2019-12-04 10:27:00,1.30,1.30,1.30,1.30,0,225
2019-12-04 10:29:00,1.30,1.30,1.30,1.30,0,225
2019-12-04 10:36:00,1.30,1.30,1.30,1.30,0,225
