0,1,2,3,4,5,6
09.10.19 10:32:59,78.00,78.00,78.00,78.00,20,0
09.10.19 10:33:59,75.00,75.00,75.00,75.00,20,0
09.10.19 10:35:59,75.75,75.75,75.75,75.75,60,40
09.10.19 11:14:59,75.75,75.75,75.75,75.75,40,100
09.10.19 12:09:59,48.30,48.30,48.30,48.30,20,140
09.10.19 13:13:59,37.70,37.70,37.70,37.70,20,160
09.10.19 13:15:59,37.65,37.65,37.65,37.65,20,140
09.10.19 13:40:59,36.45,36.45,36.45,36.45,20,160
09.10.19 13:55:59,33.95,33.95,33.95,33.95,20,160
09.10.19 14:09:59,35.40,35.40,35.40,35.40,40,140
09.10.19 14:16:59,35.40,35.40,35.40,35.40,20,140
09.10.19 14:47:59,16.50,16.50,16.50,16.50,20,140
10.10.19 12:53:59,34.00,34.00,34.00,34.00,20,120
10.10.19 12:55:59,33.00,33.00,33.00,33.00,20,100
10.10.19 13:30:59,46.95,46.95,46.95,46.95,20,80
10.10.19 13:33:59,46.95,46.95,46.95,46.95,20,100
10.10.19 13:51:59,46.00,46.00,46.00,46.00,20,120
10.10.19 14:13:59,35.00,35.00,35.00,35.00,20,140
10.10.19 14:14:59,35.00,35.00,35.00,35.00,20,140
10.10.19 14:24:59,35.00,35.00,35.00,35.00,20,140
10.10.19 14:31:59,30.15,47.35,30.15,30.15,40,160
10.10.19 14:33:59,34.00,34.00,34.00,34.00,20,180
10.10.19 14:37:59,34.00,34.00,34.00,34.00,20,0
10.10.19 14:50:59,39.50,39.50,39.50,39.50,20,180
10.10.19 14:51:59,37.80,37.80,37.80,37.80,40,200
10.10.19 14:53:59,34.00,34.00,34.00,34.00,100,200
10.10.19 15:00:59,45.45,45.45,45.45,45.45,40,340
10.10.19 15:12:59,34.00,34.00,34.00,34.00,40,380
10.10.19 15:13:59,34.00,34.00,34.00,34.00,320,380
10.10.19 15:21:59,35.90,35.90,35.90,35.90,40,740
10.10.19 15:30:00,33.10,33.10,33.10,33.10,60,820
11.10.19 09:15:59,6.90,30.00,6.90,16.00,100,840
11.10.19 09:16:59,16.00,20.70,16.00,20.70,440,840
11.10.19 09:17:59,17.00,18.00,17.00,17.95,120,1160
11.10.19 09:18:59,7.50,15.00,7.50,15.00,540,1160
11.10.19 09:19:59,15.00,15.15,15.00,15.15,420,1160
11.10.19 09:20:59,14.55,14.55,13.70,13.70,120,1680
11.10.19 09:22:59,13.80,13.80,13.80,13.80,60,1680
11.10.19 09:23:59,13.00,13.00,13.00,13.00,200,1740
11.10.19 09:24:59,13.00,13.00,13.00,13.00,40,1740
11.10.19 09:25:59,12.45,12.45,12.45,12.45,260,1740
11.10.19 09:26:59,12.50,12.50,12.50,12.50,60,1800
11.10.19 09:27:59,12.50,12.50,12.50,12.50,160,1800
11.10.19 09:29:59,12.55,12.55,12.55,12.55,20,1880
11.10.19 09:30:59,10.50,10.50,10.10,10.10,320,1880
11.10.19 09:31:59,10.45,10.45,10.45,10.45,40,1880
11.10.19 09:32:59,9.95,9.95,9.60,9.60,320,2160
11.10.19 09:33:59,10.00,10.55,10.00,10.50,320,2160
11.10.19 09:34:59,10.25,10.25,9.60,10.10,260,2160
11.10.19 09:35:59,9.25,9.25,9.25,9.25,60,2160
11.10.19 09:37:59,10.05,10.05,10.05,10.05,100,2180
11.10.19 09:38:59,9.20,9.20,9.20,9.20,40,2140
