date,open,high,low,close,volume,oi
2018-03-09 11:37:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:38:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:39:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:40:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:41:00,463.35,463.35,463.35,463.35,0,40
2018-03-09 11:42:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:43:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:44:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:45:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:46:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:47:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:48:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:49:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:50:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:51:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:52:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:53:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:54:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:55:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:56:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:57:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:58:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 11:59:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:00:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:01:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:02:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:03:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:04:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:05:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:06:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:07:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:08:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:09:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:10:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:11:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:12:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:13:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:14:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:15:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:16:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:17:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:18:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:21:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:24:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:25:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:26:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:27:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:28:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:29:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:30:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:31:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:32:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:33:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:34:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:35:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:36:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:37:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:38:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:39:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:40:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:41:00,463.35,463.35,463.35,463.35,0,40
2018-03-09 12:42:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:43:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:44:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:45:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:46:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:47:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:48:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:49:00,463.35,463.35,463.35,463.35,0,0
2018-03-09 12:50:00,463.35,463.35,463.35,463.35,0,0
