0,1,2,3,4,5,6
08.10.18 15:05:59,150.00,150.00,150.00,150.00,120,0
08.10.18 15:06:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:07:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:08:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:09:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:10:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:11:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:12:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:13:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:14:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:15:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:16:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:17:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:18:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:19:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:20:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:21:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:22:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:23:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:24:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:25:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:26:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:27:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:28:59,150.00,150.00,150.00,150.00,0,0
08.10.18 15:30:00,150.00,150.00,150.00,150.00,0,0
09.10.18 09:30:59,120.00,120.05,120.00,120.00,0,200
09.10.18 09:31:59,120.00,120.00,120.00,120.00,0,0
09.10.18 09:32:59,120.00,120.00,120.00,120.00,0,0
09.10.18 09:33:59,120.00,120.00,120.00,120.00,0,0
09.10.18 09:34:59,120.00,120.00,120.00,120.00,0,0
09.10.18 09:35:59,120.00,120.00,120.00,120.00,0,0
09.10.18 09:36:59,120.00,120.00,120.00,120.00,0,0
09.10.18 09:37:59,120.00,120.00,120.00,120.00,0,0
09.10.18 09:38:59,120.00,120.00,120.00,120.00,0,0
09.10.18 09:39:59,120.00,120.00,120.00,120.00,0,0
09.10.18 09:40:59,125.00,125.00,125.00,125.00,0,240
09.10.18 09:41:59,125.00,125.00,125.00,125.00,0,0
09.10.18 09:42:59,125.00,125.00,125.00,125.00,0,0
09.10.18 09:43:59,125.00,125.00,125.00,125.00,0,0
09.10.18 09:44:59,125.00,125.00,125.00,125.00,0,0
09.10.18 09:45:59,125.00,125.00,125.00,125.00,0,0
09.10.18 09:46:59,125.00,125.00,125.00,125.00,0,0
09.10.18 09:47:59,125.00,125.00,125.00,125.00,0,0
09.10.18 09:48:59,125.00,125.00,125.00,125.00,0,0
09.10.18 09:49:59,125.00,125.00,125.00,125.00,0,0
09.10.18 09:50:59,125.00,125.00,125.00,125.00,0,0
09.10.18 09:51:59,125.00,125.00,125.00,125.00,0,0
09.10.18 09:52:59,125.00,125.00,125.00,125.00,0,0
