date,open,high,low,close,volume,oi
2019-08-30 15:15:00,1.90,1.90,1.90,1.90,0,0
2019-08-30 15:21:00,1.90,1.90,1.90,1.90,0,0
2019-08-30 15:22:00,1.90,1.90,1.90,1.90,0,0
2019-08-30 15:28:00,1.90,1.90,1.90,1.90,0,0
2019-08-30 15:29:01,1.90,2.00,1.90,2.00,75,75
2019-03-09 14:10:00,1.00,1.00,1.00,1.00,0,75
2019-03-09 14:11:00,1.00,1.00,1.00,1.00,0,75
2019-03-09 14:30:00,1.00,1.00,1.00,1.00,0,75
2019-03-09 14:59:00,1.00,1.00,1.00,1.00,0,75
2019-03-09 15:18:00,1.00,1.00,1.00,1.00,0,75
2019-03-09 15:29:01,1.00,1.00,1.00,1.00,0,75
