date,open,high,low,close,volume,oi
2019-08-30 10:16:00,1.60,1.60,1.60,1.60,0,0
2019-08-30 10:17:00,1.60,1.60,1.60,1.60,0,0
2019-08-30 10:18:00,1.60,1.60,1.60,1.60,75,75
2019-08-30 10:19:00,1.60,1.60,1.60,1.60,0,75
2019-08-30 10:20:00,1.60,1.60,1.60,1.60,0,75
2019-08-30 10:21:00,1.60,1.60,1.60,1.60,0,75
2019-08-30 10:22:00,1.60,1.60,1.60,1.60,0,75
2019-08-30 10:24:00,1.60,1.60,1.60,1.60,0,75
2019-08-30 10:32:00,1.60,1.60,1.60,1.60,0,150
2019-08-30 10:35:00,1.60,1.60,1.60,1.60,0,150
2019-08-30 10:36:00,1.60,1.60,1.60,1.60,0,150
2019-08-30 10:41:00,1.60,1.60,1.60,1.60,0,150
2019-08-30 10:43:00,1.60,1.60,1.60,1.60,0,150
2019-08-30 10:45:00,1.25,1.25,1.25,1.25,0,225
2019-08-30 10:46:00,1.25,1.25,1.25,1.25,0,225
2019-08-30 10:47:00,1.25,1.25,1.25,1.25,0,225
2019-08-30 10:49:00,1.25,1.25,1.25,1.25,0,225
2019-08-30 10:50:00,1.25,1.25,1.25,1.25,0,225
2019-08-30 10:51:00,0.75,0.75,0.75,0.75,0,225
2019-08-30 10:52:00,0.75,0.75,0.75,0.75,0,225
2019-08-30 10:53:00,0.75,0.75,0.75,0.75,0,225
2019-08-30 10:57:00,0.75,0.75,0.75,0.75,0,225
2019-08-30 10:58:00,0.75,0.75,0.75,0.75,0,225
2019-08-30 11:13:00,0.75,0.75,0.75,0.75,0,225
2019-08-30 11:26:00,0.75,0.75,0.75,0.75,0,225
2019-08-30 11:27:00,0.75,0.75,0.75,0.75,0,225
2019-08-30 11:29:00,1.40,1.40,1.40,1.40,0,225
2019-08-30 11:30:00,1.40,1.40,1.40,1.40,0,225
2019-08-30 11:32:00,1.40,1.40,1.40,1.40,0,225
2019-08-30 11:33:00,1.40,1.40,1.35,1.40,525,300
2019-08-30 11:34:00,1.40,1.40,1.40,1.40,0,300
2019-08-30 11:36:00,1.40,1.40,1.40,1.40,0,300
2019-08-30 11:38:00,1.40,1.40,1.40,1.40,0,300
2019-08-30 11:39:00,1.40,1.40,1.40,1.40,0,300
2019-08-30 11:41:00,1.40,1.40,1.40,1.40,0,300
2019-08-30 11:47:00,1.40,1.40,1.40,1.40,0,300
2019-08-30 11:48:00,1.40,1.40,1.40,1.40,0,300
2019-08-30 11:49:00,1.40,1.40,1.40,1.40,0,300
2019-08-30 11:55:00,1.55,1.55,1.50,1.50,0,825
2019-08-30 11:56:00,1.50,1.50,1.35,1.35,0,975
2019-08-30 11:57:00,1.35,1.35,1.35,1.35,0,975
2019-08-30 11:58:00,1.35,1.35,1.35,1.35,0,900
2019-08-30 11:59:00,1.45,1.45,1.45,1.45,0,900
2019-08-30 12:00:00,1.45,1.45,1.45,1.45,0,900
2019-08-30 12:01:00,1.45,1.45,1.45,1.45,0,900
2019-08-30 12:03:00,1.45,1.45,1.45,1.45,0,900
2019-08-30 12:04:00,1.45,1.45,1.45,1.45,0,900
2019-08-30 12:06:00,1.45,1.45,1.45,1.45,0,900
2019-08-30 12:07:00,1.45,1.45,1.45,1.45,0,900
2019-08-30 12:08:00,1.45,1.45,1.45,1.45,75,975
2019-08-30 12:09:00,1.45,1.45,1.45,1.45,0,975
2019-08-30 12:10:00,1.45,1.45,1.45,1.45,0,975
2019-08-30 12:11:00,1.20,1.20,1.20,1.20,150,975
2019-08-30 12:12:00,1.20,1.20,1.20,1.20,0,975
2019-08-30 12:17:00,1.20,1.20,1.20,1.20,0,0
2019-08-30 12:32:00,1.20,1.20,1.20,1.20,0,0
2019-08-30 12:37:00,1.20,1.20,1.20,1.20,0,0
2019-08-30 12:38:00,1.20,1.20,1.20,1.20,0,0
2019-08-30 12:41:00,1.20,1.20,1.20,1.20,0,0
2019-08-30 12:42:00,1.20,1.20,1.20,1.20,0,0
2019-08-30 12:51:00,1.20,1.20,1.20,1.20,0,0
2019-08-30 12:53:00,1.20,1.20,1.20,1.20,0,0
2019-08-30 12:54:00,1.20,1.20,1.20,1.20,0,975
2019-08-30 13:00:00,1.20,1.20,1.20,1.20,0,975
2019-08-30 13:01:00,1.20,1.20,1.20,1.20,0,975
2019-08-30 13:08:00,1.20,1.20,1.20,1.20,0,975
2019-08-30 13:11:00,1.20,1.20,1.20,1.20,0,975
2019-08-30 13:14:00,1.20,1.20,1.20,1.20,0,975
2019-08-30 13:16:00,1.20,1.20,1.20,1.20,0,975
2019-08-30 13:18:00,1.20,1.20,1.20,1.20,0,975
2019-08-30 13:20:00,1.20,1.20,1.20,1.20,0,975
2019-08-30 13:21:00,1.20,1.20,1.20,1.20,0,975
2019-08-30 13:22:00,1.30,1.30,1.30,1.30,0,975
2019-08-30 13:27:00,1.40,1.40,1.40,1.40,0,975
2019-08-30 13:29:00,1.40,1.40,1.40,1.40,0,975
2019-08-30 13:36:00,1.40,1.40,1.40,1.40,0,975
2019-08-30 13:41:00,1.40,1.40,1.40,1.40,0,975
2019-08-30 13:43:00,1.40,1.40,1.40,1.40,0,975
2019-08-30 13:47:00,1.40,1.40,1.40,1.40,0,975
2019-08-30 13:48:00,1.40,1.40,1.40,1.40,0,975
2019-08-30 13:49:00,1.40,1.40,1.40,1.40,0,975
2019-08-30 13:50:00,1.40,1.40,1.40,1.40,0,1050
2019-08-30 13:51:00,1.30,1.30,1.30,1.30,0,1050
2019-08-30 13:52:00,1.30,1.30,1.30,1.30,0,1050
2019-08-30 13:53:00,1.30,1.30,1.30,1.30,0,1050
2019-08-30 13:56:00,1.30,1.30,1.30,1.30,0,1050
2019-08-30 13:57:00,1.30,1.30,1.30,1.30,0,1050
2019-08-30 13:58:00,1.30,1.30,1.30,1.30,0,1050
2019-08-30 13:59:00,1.30,1.30,1.30,1.30,0,1050
2019-08-30 14:00:00,1.30,1.30,1.30,1.30,0,1050
2019-08-30 14:02:00,1.30,1.30,1.30,1.30,0,1050
2019-08-30 14:03:00,1.30,1.30,1.30,1.30,0,1050
2019-08-30 14:04:00,1.30,1.30,1.30,1.30,0,1050
2019-08-30 14:05:00,1.30,1.30,1.30,1.30,0,1050
2019-08-30 14:06:00,1.30,1.30,1.30,1.30,0,1050
2019-08-30 14:07:00,1.30,1.30,1.00,1.00,75,1125
2019-08-30 14:08:00,1.00,1.00,1.00,1.00,0,1125
2019-08-30 14:09:00,1.00,1.00,1.00,1.00,0,1125
2019-08-30 14:12:00,1.00,1.00,1.00,1.00,0,1125
2019-08-30 14:22:00,1.00,1.00,1.00,1.00,0,1125
2019-08-30 14:23:00,1.00,1.00,1.00,1.00,0,1125
2019-08-30 14:25:00,1.00,1.00,1.00,1.00,0,1125
2019-08-30 14:26:00,1.00,1.00,1.00,1.00,0,1125
2019-08-30 14:27:00,1.00,1.00,1.00,1.00,0,1125
2019-08-30 14:28:00,1.00,1.00,1.00,1.00,0,1125
2019-08-30 14:29:00,1.00,1.00,1.00,1.00,0,1125
2019-08-30 14:30:00,1.00,1.00,1.00,1.00,0,1125
2019-08-30 14:38:00,1.00,1.00,1.00,1.00,0,1125
2019-08-30 14:40:00,1.00,1.00,1.00,1.00,0,1125
2019-08-30 14:43:00,1.00,1.00,1.00,1.00,0,1050
2019-08-30 14:44:00,1.25,1.25,1.25,1.25,0,1050
2019-08-30 14:46:00,1.25,1.25,1.25,1.25,0,1050
2019-08-30 14:47:00,1.25,1.25,1.25,1.25,0,1050
2019-08-30 14:48:00,1.25,1.25,1.25,1.25,0,1050
2019-08-30 14:54:00,1.25,1.25,1.25,1.25,0,1050
2019-08-30 14:55:00,1.25,1.25,1.25,1.25,0,1050
2019-08-30 14:56:00,1.25,1.25,1.20,1.20,75,1050
2019-08-30 14:58:00,1.20,1.20,1.20,1.20,0,1050
2019-08-30 15:01:00,1.15,1.15,1.15,1.15,0,1050
2019-08-30 15:02:00,1.15,1.15,1.15,1.15,0,1050
2019-08-30 15:03:00,1.15,1.15,1.15,1.15,0,1050
2019-08-30 15:04:00,1.15,1.15,1.15,1.15,0,1050
2019-08-30 15:07:00,1.15,1.15,1.15,1.15,0,1050
2019-08-30 15:09:00,1.15,1.15,1.15,1.15,0,1050
2019-08-30 15:14:00,1.15,1.15,1.15,1.15,0,1050
2019-08-30 15:20:00,1.15,1.15,1.15,1.15,0,1050
2019-08-30 15:21:00,1.15,1.15,1.15,1.15,0,1050
2019-08-30 15:25:00,1.15,1.15,1.15,1.15,0,1050
2019-08-30 15:27:00,1.15,1.15,1.15,1.15,0,1050
2019-08-30 15:29:01,1.15,1.15,1.15,1.15,0,1050
2019-03-09 09:17:00,0.05,0.05,0.05,0.05,0,1050
2019-03-09 09:18:00,0.05,0.05,0.05,0.05,0,1050
2019-03-09 09:19:00,0.05,0.05,0.05,0.05,0,1050
2019-03-09 09:20:00,0.05,0.05,0.05,0.05,0,1050
2019-03-09 09:21:00,0.05,0.05,0.05,0.05,0,1050
2019-03-09 09:22:00,0.05,0.05,0.05,0.05,0,1050
2019-03-09 09:24:00,0.05,0.05,0.05,0.05,0,1050
2019-03-09 09:25:00,0.05,0.05,0.05,0.05,0,1050
2019-03-09 09:26:00,0.05,0.05,0.05,0.05,0,1050
2019-03-09 09:27:00,0.05,0.05,0.05,0.05,0,1050
2019-03-09 09:28:00,0.05,0.05,0.05,0.05,0,1050
2019-03-09 09:29:00,0.05,0.05,0.05,0.05,0,1050
2019-03-09 09:30:00,1.00,1.00,1.00,1.00,0,1050
2019-03-09 09:31:00,1.00,1.00,1.00,1.00,0,1050
2019-03-09 09:32:00,1.00,1.00,1.00,1.00,0,1050
2019-03-09 09:33:00,1.00,1.00,1.00,1.00,0,1200
2019-03-09 09:34:00,1.00,1.00,1.00,1.00,0,1200
2019-03-09 09:35:00,1.00,1.00,1.00,1.00,0,1200
2019-03-09 09:36:00,1.00,1.00,1.00,1.00,0,1200
2019-03-09 09:37:00,1.00,1.00,1.00,1.00,0,1200
2019-03-09 09:38:00,1.00,1.00,1.00,1.00,0,1200
2019-03-09 09:39:00,1.00,1.00,1.00,1.00,0,1200
2019-03-09 09:40:00,1.00,1.00,1.00,1.00,0,1200
2019-03-09 09:41:00,1.00,1.00,1.00,1.00,0,1200
2019-03-09 09:42:00,1.00,1.00,1.00,1.00,0,1350
2019-03-09 09:43:00,1.00,1.00,1.00,1.00,0,1350
2019-03-09 09:44:00,1.00,1.00,1.00,1.00,0,1350
2019-03-09 09:45:00,1.00,1.00,1.00,1.00,0,1350
2019-03-09 09:46:00,1.00,1.00,1.00,1.00,0,1350
2019-03-09 09:47:00,1.00,1.00,1.00,1.00,0,1350
2019-03-09 09:48:00,1.00,1.00,0.90,0.90,75,1350
2019-03-09 09:49:00,0.90,0.90,0.90,0.90,0,1350
2019-03-09 09:50:00,0.90,0.90,0.90,0.90,0,1350
2019-03-09 09:51:00,0.90,0.90,0.90,0.90,0,1350
2019-03-09 09:52:00,0.90,0.90,0.90,0.90,0,1350
2019-03-09 09:53:00,0.90,0.90,0.90,0.90,0,1350
2019-03-09 09:54:00,0.90,0.90,0.90,0.90,0,1350
2019-03-09 09:55:00,0.90,0.90,0.90,0.90,0,1350
2019-03-09 09:56:00,0.90,0.90,0.90,0.90,0,1350
2019-03-09 09:58:00,0.90,0.90,0.90,0.90,0,1350
2019-03-09 09:59:00,0.90,0.90,0.90,0.90,0,1350
2019-03-09 10:00:00,0.90,0.90,0.90,0.90,0,1350
2019-03-09 10:01:00,0.90,0.90,0.90,0.90,0,1350
2019-03-09 10:03:00,0.70,0.70,0.70,0.70,0,1350
2019-03-09 10:04:00,0.70,0.70,0.70,0.70,0,1350
2019-03-09 10:06:00,0.70,0.70,0.70,0.70,0,1350
2019-03-09 10:09:00,0.70,0.70,0.70,0.70,0,1350
2019-03-09 10:10:00,0.70,0.70,0.70,0.70,0,1350
2019-03-09 10:11:00,0.70,0.70,0.70,0.70,0,1350
2019-03-09 10:12:00,0.70,0.70,0.70,0.70,0,1350
2019-03-09 10:13:00,0.70,0.70,0.70,0.70,0,1350
2019-03-09 10:14:00,0.70,0.70,0.70,0.70,0,1350
2019-03-09 10:15:00,0.70,0.70,0.70,0.70,0,1350
2019-03-09 10:16:00,0.70,0.70,0.70,0.70,0,1350
2019-03-09 10:17:00,0.70,0.70,0.70,0.70,0,1350
