date,open,high,low,close,volume,oi
2019-11-04 10:48:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 10:55:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 10:58:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 11:01:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 11:09:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 11:13:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 11:19:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 11:22:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 11:25:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 11:37:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 11:42:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 11:51:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 11:56:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 12:00:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 12:09:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 12:15:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 12:17:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 12:21:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 12:24:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 12:28:00,1050.00,1050.00,1050.00,1050.00,0,0
2019-11-04 12:34:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 12:45:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 12:47:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 12:52:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 12:54:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 12:59:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:00:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:06:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:12:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:17:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:19:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:22:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:23:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:24:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:25:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:26:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:27:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:28:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:29:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:35:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:45:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:46:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:48:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:51:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:56:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 13:59:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:01:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:03:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:05:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:06:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:07:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:10:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:15:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:20:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:22:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:23:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:26:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:29:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:30:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:32:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:33:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:36:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:37:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:38:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:44:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:46:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:47:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:48:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:50:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 14:56:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 15:00:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 15:01:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 15:02:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 15:03:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 15:05:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 15:08:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 15:10:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 15:12:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 15:14:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 15:21:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 15:25:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-11-04 15:28:00,1050.00,1050.00,1050.00,1050.00,0,75
2019-05-27 10:55:00,1130.00,1130.00,1130.00,1130.00,0,75
2019-05-27 10:56:00,1130.00,1130.00,1130.00,1130.00,0,75
2019-05-27 11:20:00,1130.00,1130.00,1130.00,1130.00,0,75
2019-05-27 11:36:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 11:37:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 11:39:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 11:40:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 11:41:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 12:38:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 12:39:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 12:54:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 12:56:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 12:57:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 12:58:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 12:59:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 13:01:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 13:02:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 13:11:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 13:12:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 13:13:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 13:14:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 13:15:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 13:16:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 13:22:00,1130.00,1130.00,1130.00,1130.00,0,0
2019-05-27 13:28:00,1130.00,1130.00,1130.00,1130.00,0,0
