date,open,high,low,close,volume,oi
2019-04-25 12:22:00,1731.75,1732.05,1731.75,1732.05,225,0
2019-04-25 12:23:00,1732.05,1732.05,1732.05,1732.05,0,0
2019-04-25 12:24:00,1732.05,1732.05,1732.05,1732.05,0,0
2019-04-25 12:25:00,1732.05,1732.05,1732.05,1732.05,0,0
2019-04-25 12:26:00,1732.05,1732.05,1732.05,1732.05,0,0
2019-04-25 12:27:00,1732.05,1732.05,1732.05,1732.05,0,0
2019-04-25 12:28:00,1732.05,1732.05,1732.05,1732.05,0,0
2019-04-25 12:29:00,1732.05,1732.05,1732.05,1732.05,0,0
2019-04-25 12:30:00,1732.05,1732.05,1732.05,1732.05,0,0
2019-04-25 12:31:00,1732.05,1732.05,1732.05,1732.05,0,0
2019-04-25 12:32:00,1732.05,1732.05,1732.05,1732.05,0,0
2019-04-25 12:33:00,1732.05,1732.05,1732.05,1732.05,0,0
2019-04-25 12:34:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:35:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:36:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:37:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:38:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:39:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:40:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:41:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:42:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:43:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:44:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:45:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:46:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:47:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:48:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:49:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:50:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:51:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:52:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:53:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:54:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:55:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:56:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:57:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:58:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 12:59:00,1732.05,1732.05,1732.05,1732.05,0,375
2019-04-25 13:00:00,1732.05,1732.05,1709.00,1709.00,75,375
2019-04-25 13:01:00,1709.00,1709.00,1709.00,1709.00,0,375
