0,1,2,3,4,5,6
24.12.19 13:48:59,44.00,44.00,44.00,44.00,500,0
24.12.19 13:53:59,44.00,44.00,44.00,44.00,300,500
24.12.19 13:56:59,44.00,44.00,44.00,44.00,20,800
24.12.19 14:00:59,44.00,44.00,44.00,44.00,180,820
24.12.19 14:17:59,44.00,44.00,44.00,44.00,500,1000
26.12.19 11:30:59,19.95,19.95,19.95,19.95,20,1500
26.12.19 11:33:59,16.00,16.00,15.95,16.00,200,1520
26.12.19 12:04:59,16.50,16.50,16.50,16.50,20,1720
26.12.19 12:05:59,16.25,16.25,16.25,16.25,20,1720
26.12.19 12:08:59,16.00,16.00,16.00,16.00,20,1700
26.12.19 12:46:59,16.20,16.25,16.20,16.25,120,1700
26.12.19 13:07:59,16.25,16.25,16.25,16.25,20,1820
26.12.19 13:09:59,16.00,16.00,16.00,16.00,20,1820
26.12.19 13:24:59,15.00,15.00,15.00,15.00,100,1840
26.12.19 13:44:59,14.00,14.00,14.00,14.00,20,1840
26.12.19 14:14:59,16.00,16.00,16.00,16.00,100,1840
26.12.19 14:22:59,14.40,14.40,14.40,14.40,60,1840
26.12.19 14:46:59,14.30,14.30,14.30,14.30,40,1840
26.12.19 15:03:59,12.40,12.40,12.40,12.40,20,1840
26.12.19 15:06:59,10.10,10.55,10.10,10.55,60,1820
26.12.19 15:11:59,17.30,17.30,17.30,17.30,40,1800
26.12.19 15:25:59,14.10,14.10,14.10,14.10,20,1800
27.12.19 09:28:59,15.70,15.70,15.70,15.70,20,1820
27.12.19 09:31:59,14.00,14.00,14.00,14.00,20,1820
27.12.19 09:35:59,18.60,18.60,13.95,14.00,540,1860
27.12.19 09:44:59,15.05,15.05,15.05,15.05,20,2340
27.12.19 09:53:59,17.45,17.45,17.45,17.45,20,2360
27.12.19 10:03:59,16.50,16.50,16.50,16.50,40,0
27.12.19 10:05:59,18.00,18.00,18.00,18.00,60,0
27.12.19 10:12:59,17.00,17.00,17.00,17.00,40,2380
