0,1,2,3,4,5,6
01.01.20 10:20:59,18.50,18.50,18.50,18.50,80,0
01.01.20 10:24:59,18.50,18.50,18.50,18.50,20,80
01.01.20 10:42:59,25.00,25.00,25.00,25.00,20,100
01.01.20 10:47:59,20.00,20.00,20.00,20.00,20,120
01.01.20 10:48:59,20.00,20.00,20.00,20.00,80,120
01.01.20 10:50:59,20.00,20.00,20.00,20.00,200,120
01.01.20 10:52:59,20.00,20.00,20.00,20.00,20,400
01.01.20 10:56:59,19.05,19.05,19.05,19.05,100,400
01.01.20 11:29:59,18.50,18.50,18.50,18.50,100,500
01.01.20 11:56:59,20.05,20.05,20.05,20.05,100,600
01.01.20 12:05:59,18.50,18.50,18.50,18.50,20,700
01.01.20 12:31:59,18.80,18.80,18.80,18.80,20,720
01.01.20 13:18:59,21.75,21.75,21.75,21.75,20,740
01.01.20 13:30:59,21.75,21.75,21.75,21.75,20,760
01.01.20 14:05:59,18.00,18.00,18.00,18.00,20,760
01.01.20 14:13:59,16.00,16.00,16.00,16.00,20,780
01.01.20 14:15:59,19.00,19.00,19.00,19.00,20,760
01.01.20 14:17:59,20.00,20.00,20.00,20.00,20,0
01.01.20 14:24:59,19.00,19.00,19.00,19.00,20,780
01.01.20 14:25:59,19.00,20.50,19.00,20.50,100,780
01.01.20 14:36:59,18.55,18.55,18.55,18.55,80,0
01.01.20 14:38:59,18.90,19.00,18.90,19.00,240,880
01.01.20 15:11:59,15.90,15.90,15.90,15.90,40,1080
01.01.20 15:14:59,15.60,15.60,15.60,15.60,20,1080
01.01.20 15:21:59,15.00,15.00,14.55,14.55,40,1100
01.01.20 15:22:59,15.00,15.00,15.00,15.00,2300,1100
01.01.20 15:23:59,15.00,15.00,15.00,15.00,60,1100
02.01.20 09:16:59,12.00,12.00,12.00,12.00,20,3480
02.01.20 09:17:59,10.00,10.00,9.10,9.60,600,3480
02.01.20 09:18:59,10.00,10.00,9.75,9.95,200,3480
02.01.20 09:20:59,10.00,10.00,9.30,9.30,100,3480
02.01.20 09:23:59,7.05,7.05,7.05,7.05,40,3520
02.01.20 09:30:59,8.20,9.90,8.15,8.15,120,3560
02.01.20 09:31:59,9.85,10.00,9.85,10.00,60,3560
02.01.20 09:32:59,10.00,10.00,10.00,10.00,20,3580
02.01.20 09:38:59,9.90,9.95,9.90,9.95,40,3600
02.01.20 09:39:59,9.50,10.00,9.50,10.00,480,3600
02.01.20 09:44:59,9.35,9.35,9.35,9.35,80,3820
02.01.20 09:45:59,9.50,9.50,9.50,9.50,100,3820
02.01.20 09:46:59,10.25,10.25,10.25,10.25,40,3820
02.01.20 09:48:59,10.05,10.10,10.05,10.10,240,3820
02.01.20 09:49:59,10.20,11.10,8.35,11.10,180,3820
02.01.20 09:50:59,10.50,11.00,10.50,11.00,60,3820
02.01.20 09:51:59,10.95,10.95,10.95,10.95,60,3940
02.01.20 09:52:59,10.35,10.35,10.15,10.15,160,3940
02.01.20 09:53:59,10.40,10.50,10.10,10.50,160,4120
02.01.20 09:54:59,10.70,11.35,10.70,10.75,120,4120
02.01.20 09:55:59,9.55,10.10,9.55,10.10,100,4120
02.01.20 09:56:59,11.00,11.00,10.55,11.00,120,4220
02.01.20 09:57:59,11.10,11.10,11.10,11.10,20,4220
02.01.20 10:00:59,9.70,9.70,9.70,9.70,180,4320
02.01.20 10:01:59,9.55,10.60,9.55,10.60,80,4320
02.01.20 10:02:59,10.10,10.10,10.00,10.00,80,4440
02.01.20 10:03:59,10.15,10.15,10.15,10.15,40,0
02.01.20 10:04:59,10.35,10.35,10.35,10.35,20,4440
02.01.20 10:06:59,11.00,11.00,11.00,11.00,20,0
02.01.20 10:07:59,10.00,10.00,9.45,9.45,60,4460
02.01.20 10:08:59,10.35,10.35,10.35,10.35,80,4500
02.01.20 10:09:59,10.50,10.50,9.95,10.00,120,4500
02.01.20 10:10:59,10.50,10.50,10.50,10.50,60,4500
02.01.20 10:11:59,10.05,10.05,10.05,10.05,20,4500
02.01.20 10:18:59,9.90,9.90,9.90,9.90,180,4660
02.01.20 10:22:59,10.00,10.25,10.00,10.25,380,4720
02.01.20 10:23:59,10.25,10.25,10.25,10.25,20,4640
02.01.20 10:24:59,9.40,9.40,9.40,9.40,40,4640
02.01.20 10:25:59,9.80,9.80,9.80,9.80,60,4640
02.01.20 10:30:59,9.15,9.15,9.15,9.15,20,4640
02.01.20 10:31:59,9.45,9.45,9.45,9.45,20,0
02.01.20 10:34:59,9.45,9.45,9.45,9.45,240,4620
02.01.20 10:36:59,9.40,9.40,9.40,9.40,20,4640
02.01.20 10:37:59,8.65,8.65,8.65,8.65,20,4640
02.01.20 10:42:59,10.00,10.00,10.00,10.00,240,4600
02.01.20 10:46:59,10.00,10.00,10.00,10.00,40,4840
02.01.20 10:52:59,8.75,8.75,8.75,8.75,40,4880
02.01.20 10:57:59,9.30,9.30,9.15,9.15,120,4900
02.01.20 10:58:59,8.35,8.35,8.35,8.35,120,4900
02.01.20 11:00:59,9.45,9.45,8.50,8.50,160,5140
02.01.20 11:01:59,9.40,9.50,8.60,8.60,200,5140
02.01.20 11:02:59,9.70,9.70,9.45,9.55,420,5580
02.01.20 11:03:59,9.30,9.30,8.35,8.35,440,5580
02.01.20 11:04:59,8.35,8.35,8.30,8.30,180,5580
02.01.20 11:05:59,9.45,9.55,9.40,9.55,280,6300
02.01.20 11:06:59,9.55,9.80,9.25,9.80,400,6300
02.01.20 11:07:59,10.30,10.30,10.00,10.00,660,6300
02.01.20 11:09:59,9.75,9.75,9.75,9.75,80,6440
02.01.20 11:10:59,9.75,9.75,9.75,9.75,60,6440
02.01.20 11:11:59,10.85,10.85,10.85,10.85,40,6440
02.01.20 11:14:59,10.50,11.10,10.50,11.10,280,6280
02.01.20 11:15:59,11.10,11.10,11.10,11.10,40,6280
02.01.20 11:16:59,11.30,11.30,11.30,11.30,20,6280
02.01.20 11:17:59,11.00,11.00,11.00,11.00,20,6280
02.01.20 11:24:59,10.85,10.85,10.80,10.80,40,6240
02.01.20 11:25:59,9.85,10.15,9.85,10.15,120,6240
02.01.20 11:28:59,10.00,10.00,9.80,10.00,320,6120
02.01.20 11:29:59,10.00,10.00,10.00,10.00,80,0
02.01.20 11:30:59,9.40,9.40,9.40,9.40,220,6340
02.01.20 11:33:59,9.55,9.55,9.45,9.45,360,6300
02.01.20 11:34:59,9.05,9.10,9.05,9.10,220,6300
02.01.20 11:35:59,9.10,9.10,9.00,9.00,160,6620
02.01.20 11:36:59,9.00,9.10,9.00,9.10,920,6620
02.01.20 11:37:59,9.10,9.25,9.10,9.25,280,6620
02.01.20 11:38:59,9.25,9.25,9.20,9.20,340,8240
02.01.20 11:39:59,9.25,9.35,9.25,9.35,180,8240
02.01.20 11:40:59,9.20,9.20,9.20,9.20,140,8240
02.01.20 11:41:59,9.45,9.45,9.45,9.45,20,8240
02.01.20 11:42:59,9.20,9.20,9.20,9.20,900,8240
02.01.20 11:43:59,9.20,9.20,9.20,9.20,640,8240
02.01.20 11:45:59,9.20,9.20,9.20,9.20,20,7400
02.01.20 11:46:59,8.85,8.85,8.85,8.85,40,7400
02.01.20 11:48:59,8.90,8.90,8.90,8.90,140,7400
02.01.20 11:49:59,9.15,9.15,9.15,9.15,40,7400
02.01.20 11:51:59,8.90,8.90,8.90,8.90,40,7400
02.01.20 11:52:59,9.05,9.10,9.05,9.10,60,7400
02.01.20 11:53:59,9.10,9.10,9.10,9.10,40,7400
02.01.20 11:54:59,9.20,9.20,9.20,9.20,200,7340
02.01.20 11:55:59,7.20,8.50,7.20,8.50,540,7340
02.01.20 11:56:59,8.60,9.00,8.50,8.50,340,7700
02.01.20 11:58:59,8.75,8.75,8.75,8.75,40,7700
02.01.20 12:00:59,8.70,9.15,8.70,9.15,480,7700
02.01.20 12:01:59,9.00,9.00,9.00,9.00,40,0
02.01.20 12:02:59,9.55,9.55,9.55,9.55,20,7360
02.01.20 12:03:59,9.20,9.20,9.20,9.20,120,7360
02.01.20 12:04:59,9.50,9.50,9.50,9.50,20,7360
02.01.20 12:05:59,9.60,9.60,9.60,9.60,40,7360
02.01.20 12:06:59,9.45,9.45,9.45,9.45,20,7260
02.01.20 12:08:59,9.00,9.20,9.00,9.20,120,7260
02.01.20 12:09:59,9.00,9.00,9.00,9.00,620,7160
02.01.20 12:10:59,8.95,8.95,8.95,8.95,100,7160
02.01.20 12:11:59,8.65,8.80,8.65,8.70,180,7220
02.01.20 12:12:59,8.70,8.70,8.70,8.70,80,7220
02.01.20 12:13:59,9.00,9.00,8.90,8.90,60,7220
02.01.20 12:17:59,8.70,8.80,8.70,8.80,120,7200
02.01.20 12:18:59,8.75,8.75,8.75,8.75,560,7200
02.01.20 12:20:59,8.80,8.80,8.80,8.80,20,7200
02.01.20 12:28:59,8.95,8.95,8.95,8.95,140,7200
02.01.20 12:30:59,9.00,9.00,9.00,9.00,180,0
02.01.20 12:31:59,9.05,9.05,9.05,9.05,120,7220
02.01.20 12:32:59,9.05,9.05,9.05,9.05,20,7220
02.01.20 12:33:59,9.05,9.05,8.90,8.90,200,7300
02.01.20 12:35:59,8.75,8.75,8.55,8.55,240,7300
02.01.20 12:36:59,8.25,8.45,8.25,8.45,200,7360
02.01.20 12:37:59,8.35,8.35,8.35,8.35,20,7360
02.01.20 12:38:59,8.40,8.55,8.40,8.45,160,7420
02.01.20 12:39:59,8.60,8.60,8.45,8.45,260,7420
02.01.20 12:45:59,8.60,8.60,8.60,8.60,20,7420
02.01.20 12:46:59,9.25,9.25,8.50,8.50,100,7420
02.01.20 12:48:59,8.75,8.75,8.60,8.60,80,7440
02.01.20 12:51:59,8.60,8.95,8.60,8.95,140,7440
02.01.20 12:52:59,8.65,8.65,8.65,8.65,80,7440
02.01.20 12:56:59,8.70,8.70,8.70,8.70,160,7620
02.01.20 12:57:59,9.10,9.20,9.00,9.00,180,7620
02.01.20 12:59:59,9.20,9.20,9.20,9.20,420,7720
02.01.20 13:00:59,9.20,9.30,9.20,9.30,140,7720
02.01.20 13:01:59,9.00,9.00,9.00,9.00,80,7720
02.01.20 13:11:59,8.90,8.90,8.90,8.90,20,7780
02.01.20 13:13:59,8.65,8.65,8.65,8.65,20,7780
02.01.20 13:16:59,8.80,8.80,8.60,8.60,140,7780
02.01.20 13:25:59,8.00,8.00,8.00,8.00,440,7820
02.01.20 13:26:59,8.00,8.00,8.00,8.00,100,7820
02.01.20 13:28:59,8.05,8.20,8.05,8.20,260,8040
02.01.20 13:29:59,8.20,8.20,8.20,8.20,100,0
