0,1,2,3,4,5,6,7
13.10.20 15:27:59,130.00,130.00,130.00,130.00,50,0,130.00
14.10.20 10:21:59,122.00,122.00,122.00,122.00,25,50,122.00
15.10.20 09:16:59,128.60,128.60,128.60,128.60,25,75,128.60
19.10.20 10:01:59,128.60,128.60,128.60,128.60,25,100,128.60
19.10.20 14:15:59,128.00,128.00,128.00,128.00,25,125,128.30
19.10.20 15:08:59,128.60,128.60,128.60,128.60,25,150,128.40
21.10.20 09:21:59,128.60,128.60,128.60,128.60,25,150,128.60
21.10.20 09:44:59,175.00,175.00,175.00,175.00,50,150,159.53
21.10.20 09:55:59,122.05,150.00,122.05,150.00,50,200,150.13
21.10.20 09:58:59,150.00,150.00,150.00,150.00,25,175,150.10
21.10.20 10:22:59,130.15,130.15,130.15,130.15,25,175,147.25
21.10.20 11:11:59,130.15,130.15,130.15,130.15,25,125,145.11
21.10.20 12:31:59,135.00,135.00,135.00,135.00,25,125,143.99
21.10.20 15:10:59,135.00,135.00,135.00,135.00,25,100,143.09
22.10.20 09:18:59,135.00,135.00,135.00,135.00,25,125,135.00
22.10.20 09:45:59,135.00,135.00,135.00,135.00,200,125,135.00
26.10.20 11:15:59,118.30,118.30,118.30,118.30,50,275,118.30
26.10.20 12:03:59,77.95,77.95,77.95,77.95,25,325,104.85
26.10.20 13:02:59,55.00,55.00,55.00,55.00,25,325,92.38
26.10.20 13:13:59,72.10,72.10,72.10,72.10,25,325,88.33
26.10.20 13:34:59,60.00,60.00,60.00,60.00,25,350,83.60
26.10.20 14:07:59,65.00,65.00,65.00,65.00,25,350,80.95
26.10.20 14:16:59,55.00,55.00,55.00,55.00,25,375,77.70
26.10.20 14:24:59,60.65,60.65,60.65,60.65,25,350,75.81
26.10.20 14:25:59,62.15,62.15,62.15,62.15,25,350,74.44
26.10.20 14:34:59,69.95,69.95,69.95,69.95,100,350,72.80
26.10.20 15:30:00,69.95,69.95,69.95,69.95,25,450,72.61
27.10.20 09:49:59,68.00,68.00,68.00,68.00,50,475,68.00
27.10.20 10:40:59,69.45,69.45,69.45,69.45,25,525,68.48
27.10.20 11:16:59,69.00,69.00,69.00,69.00,25,525,68.61
27.10.20 11:19:59,43.15,65.00,43.15,65.00,175,550,58.37
27.10.20 11:43:59,65.00,65.00,65.00,65.00,25,550,58.92
27.10.20 11:46:59,76.30,76.30,76.30,76.30,75,575,62.39
27.10.20 12:00:59,76.00,76.00,76.00,76.00,25,500,63.24
27.10.20 12:06:59,76.00,76.00,76.00,76.00,100,475,65.79
27.10.20 12:09:59,75.45,75.45,75.45,75.45,25,500,66.25
27.10.20 12:12:59,74.00,74.00,74.00,74.00,25,475,66.60
27.10.20 12:20:59,72.25,72.25,72.25,72.25,25,475,66.85
27.10.20 12:53:59,73.80,73.80,73.80,73.80,50,475,67.41
27.10.20 12:54:59,74.85,74.85,74.85,74.85,25,525,67.69
27.10.20 12:57:59,75.60,75.60,75.60,75.60,50,550,68.26
27.10.20 13:00:59,73.60,73.60,73.60,73.60,25,600,68.44
27.10.20 13:02:59,67.00,67.00,67.00,67.00,25,625,68.39
27.10.20 13:10:59,81.90,81.90,81.90,81.90,25,650,68.83
27.10.20 13:12:59,84.00,84.00,81.90,81.90,200,675,71.78
27.10.20 13:15:59,86.10,86.10,86.10,86.10,25,850,72.14
27.10.20 13:20:59,82.20,82.20,82.20,82.20,75,850,72.84
27.10.20 13:28:59,92.45,92.45,91.55,91.55,375,925,77.61
27.10.20 13:29:59,92.00,93.50,90.05,92.30,525,925,81.60
27.10.20 13:30:59,89.80,89.80,89.80,89.80,50,925,81.80
27.10.20 13:31:59,84.90,85.15,84.40,84.40,200,1350,82.08
27.10.20 13:32:59,84.65,84.80,84.25,84.25,100,1350,82.18
27.10.20 13:33:59,84.20,84.75,84.20,84.25,75,1500,82.25
27.10.20 13:34:59,83.80,83.80,83.80,83.80,50,1500,82.29
27.10.20 13:35:59,84.35,84.55,84.35,84.55,75,1500,82.35
27.10.20 13:38:59,86.55,86.55,86.55,86.55,125,1625,82.55
27.10.20 13:40:59,84.65,84.65,83.00,83.00,50,1750,82.57
27.10.20 13:41:59,82.35,82.35,80.45,80.45,150,1750,82.51
27.10.20 13:42:59,80.25,80.25,80.25,80.25,25,1850,82.49
27.10.20 13:43:59,80.65,80.65,80.65,80.65,25,1850,82.47
27.10.20 13:46:59,82.40,83.55,82.40,83.55,75,1875,82.49
27.10.20 13:47:59,84.75,84.75,84.75,84.75,25,0,82.51
27.10.20 13:48:59,85.90,85.90,84.70,85.55,100,1825,82.60
27.10.20 13:49:59,85.90,85.90,85.90,85.90,25,1825,82.63
27.10.20 13:51:59,85.15,85.15,85.15,85.15,25,1825,82.65
27.10.20 13:52:59,84.30,84.30,84.25,84.25,50,1825,82.68
27.10.20 13:53:59,84.60,84.70,84.60,84.70,50,1825,82.71
27.10.20 13:54:59,83.85,83.85,83.85,83.85,25,1825,82.71
27.10.20 13:55:59,83.00,83.00,83.00,83.00,25,1825,82.72
27.10.20 13:56:59,83.65,83.65,83.65,83.65,25,1825,82.72
27.10.20 13:57:59,81.05,81.05,79.05,79.05,150,1825,82.59
27.10.20 13:59:59,80.40,80.40,80.40,80.40,100,1825,82.52
27.10.20 14:00:59,82.95,83.25,82.80,82.80,75,2025,82.53
27.10.20 14:01:59,83.10,83.10,83.10,83.10,25,2025,82.54
27.10.20 14:02:59,85.45,85.45,85.45,85.45,25,2025,82.56
27.10.20 14:04:59,88.05,88.05,87.55,87.55,125,2050,82.73
27.10.20 14:05:59,86.95,86.95,86.95,86.95,25,2050,82.76
27.10.20 14:09:59,86.60,86.60,86.60,86.60,25,0,82.78
27.10.20 14:14:59,85.85,85.85,85.85,85.85,100,2075,82.87
27.10.20 14:16:59,86.90,86.90,86.90,86.90,25,0,82.90
27.10.20 14:18:59,87.30,87.30,87.30,87.30,50,2150,82.95
27.10.20 14:19:59,89.60,93.95,89.60,93.95,275,2150,83.54
27.10.20 14:20:59,91.55,91.55,91.55,91.55,75,2150,83.68
27.10.20 14:22:59,92.85,94.60,92.85,94.60,150,2425,84.02
27.10.20 14:25:59,93.95,93.95,92.65,92.65,50,2475,84.12
27.10.20 14:26:59,91.45,92.00,91.45,92.00,50,2475,84.21
27.10.20 14:30:59,92.80,92.80,92.80,92.80,25,2475,84.25
27.10.20 14:32:59,96.40,101.25,96.40,101.25,150,2475,84.73
27.10.20 14:33:59,102.05,102.05,102.05,102.05,25,2450,84.82
27.10.20 14:35:59,100.15,100.15,98.10,98.10,50,2450,84.96
27.10.20 14:36:59,100.20,101.25,100.20,101.25,75,2450,85.20
27.10.20 14:37:59,100.55,101.20,99.65,99.65,125,2450,85.57
27.10.20 14:38:59,100.20,100.80,99.10,99.10,125,2450,85.92
27.10.20 14:39:59,98.75,98.75,98.75,98.75,25,2675,85.98
27.10.20 14:40:59,98.60,100.35,98.60,99.75,100,2675,86.24
27.10.20 14:41:59,99.20,99.20,99.20,99.20,25,2675,86.30
27.10.20 14:43:59,98.25,98.25,95.90,96.15,75,2775,86.44
27.10.20 14:44:59,93.50,94.10,93.50,94.10,50,2775,86.51
27.10.20 14:45:59,94.20,94.45,94.20,94.45,50,2750,86.58
