0,1,2,3,4,5,6,7
30.10.20 09:42:59,8.80,8.80,8.80,8.80,25,0,8.80
30.10.20 09:45:59,8.80,8.80,8.80,8.80,25,25,8.80
30.10.20 09:51:59,8.75,8.75,8.75,8.75,25,50,8.78
30.10.20 10:00:59,8.20,8.20,8.20,8.20,25,75,8.63
30.10.20 10:02:59,8.40,8.40,8.40,8.40,125,100,8.50
30.10.20 10:05:59,8.40,8.40,8.40,8.40,25,100,8.49
30.10.20 10:20:59,7.85,7.85,7.85,7.85,50,250,8.38
30.10.20 10:26:59,7.75,7.75,7.75,7.75,100,300,8.22
30.10.20 10:28:59,7.40,8.00,7.40,8.00,75,300,8.12
30.10.20 10:30:59,8.20,8.20,8.20,8.20,25,375,8.13
30.10.20 10:33:59,8.20,8.20,8.20,8.20,50,400,8.13
30.10.20 10:37:59,8.15,8.15,8.15,8.15,25,450,8.13
30.10.20 10:42:59,7.35,7.35,7.35,7.35,25,475,8.10
30.10.20 10:43:59,7.15,7.15,7.15,7.15,100,475,7.96
30.10.20 10:45:59,7.25,7.25,7.25,7.25,25,600,7.94
30.10.20 10:46:59,7.00,7.00,7.00,7.00,25,600,7.91
30.10.20 10:47:59,6.85,6.85,6.85,6.85,50,600,7.84
30.10.20 10:50:59,6.15,6.20,6.15,6.20,150,700,7.58
30.10.20 10:57:59,6.05,6.05,6.05,6.05,25,0,7.54
30.10.20 11:04:59,5.30,5.80,5.30,5.80,175,575,7.26
30.10.20 11:07:59,5.40,5.40,5.40,5.40,125,700,7.08
30.10.20 11:20:59,6.00,6.00,6.00,6.00,100,700,7.00
30.10.20 11:21:59,5.90,5.90,5.90,5.90,50,750,6.96
30.10.20 11:22:59,5.90,5.90,5.90,5.90,25,750,6.94
30.10.20 11:26:59,5.95,5.95,5.95,5.95,150,750,6.85
30.10.20 11:27:59,5.90,5.90,5.90,5.90,25,900,6.84
30.10.20 11:32:59,5.70,5.70,5.70,5.70,25,925,6.82
30.10.20 11:34:59,5.30,5.30,5.30,5.30,25,925,6.80
30.10.20 11:44:59,5.70,5.70,5.70,5.70,25,925,6.78
30.10.20 11:48:59,5.60,5.60,5.60,5.60,25,950,6.76
30.10.20 11:50:59,5.65,5.65,5.65,5.65,25,950,6.75
