0,1,2,3,4,5,6,7
30.10.20 12:50:59,2726.55,2726.55,2726.55,2726.55,25,0,2726.55
03.11.20 09:44:59,1097.15,1097.15,1097.15,1097.15,25,25,1097.15
03.11.20 10:11:59,1183.20,1183.20,1183.20,1183.20,25,50,1140.17
03.11.20 10:12:59,1142.65,1142.65,1142.65,1142.65,25,50,1141.00
03.11.20 10:51:59,1165.15,1165.15,1165.15,1165.15,25,50,1147.03
03.11.20 11:09:59,1139.00,1139.00,1139.00,1139.00,25,75,1145.43
03.11.20 11:35:59,1100.00,1100.00,1100.00,1100.00,25,100,1137.85
03.11.20 11:43:59,1031.55,1031.55,1031.55,1031.55,25,100,1122.67
03.11.20 11:44:59,1049.80,1049.80,1047.80,1047.80,50,100,1106.25
03.11.20 11:45:59,1015.05,1015.05,1015.05,1015.05,25,150,1097.13
03.11.20 12:31:59,1059.00,1059.00,1059.00,1059.00,25,150,1093.66
03.11.20 12:43:59,1001.00,1001.00,1001.00,1001.00,25,150,1085.94
03.11.20 12:55:59,970.00,970.00,965.45,970.00,100,125,1056.67
03.11.20 13:25:59,1015.20,1015.20,1015.20,1015.20,25,175,1054.23
03.11.20 13:28:59,990.25,990.25,990.25,990.25,25,200,1050.68
03.11.20 13:41:59,913.65,913.65,913.65,913.65,25,200,1043.46
03.11.20 13:49:59,910.65,910.65,910.65,910.65,25,200,1036.82
03.11.20 14:00:59,944.50,944.50,944.50,944.50,25,225,1032.43
03.11.20 14:10:59,911.65,911.65,910.05,910.05,100,250,1012.92
03.11.20 14:14:59,940.00,940.00,940.00,940.00,25,325,1010.11
03.11.20 14:28:59,1026.75,1026.75,994.50,994.50,50,325,1010.15
03.11.20 14:29:59,1001.05,1022.55,1001.05,1009.80,75,325,1010.24
03.11.20 14:31:59,1031.60,1031.60,1031.60,1031.60,25,350,1010.91
03.11.20 14:32:59,999.80,999.80,999.80,999.80,150,350,1009.11
03.11.20 14:45:59,917.80,917.80,917.80,917.80,100,475,1000.41
03.11.20 14:46:59,880.00,880.00,880.00,880.00,500,475,961.57
03.11.20 14:47:59,892.00,892.00,892.00,892.00,550,475,943.34
03.11.20 14:51:59,911.15,911.15,911.15,911.15,25,675,942.97
03.11.20 14:53:59,907.00,907.00,907.00,907.00,25,675,942.55
03.11.20 15:02:59,907.80,907.80,907.80,907.80,50,700,941.76
03.11.20 15:10:59,898.90,898.90,898.90,898.90,200,750,938.19
03.11.20 15:20:59,869.10,869.10,869.10,869.10,25,750,937.47
03.11.20 15:21:59,850.00,850.00,849.15,849.15,75,750,934.84
03.11.20 15:25:59,860.00,860.00,860.00,860.00,25,850,934.10
04.11.20 09:15:59,812.50,850.40,812.50,850.35,75,825,837.75
04.11.20 09:16:59,879.90,879.90,879.90,879.90,25,825,848.28
04.11.20 09:17:59,877.80,882.05,870.00,870.00,125,850,864.38
04.11.20 09:18:59,861.65,866.15,850.55,856.85,225,850,862.64
04.11.20 09:20:59,961.40,961.40,942.95,942.95,100,875,878.92
04.11.20 09:21:59,974.50,974.50,974.50,974.50,25,875,883.07
04.11.20 09:23:59,1000.00,1000.00,1000.00,1000.00,25,1050,887.95
04.11.20 09:25:59,1000.00,1000.00,1000.00,1000.00,100,1050,903.95
04.11.20 09:28:59,1038.75,1038.75,1030.55,1030.55,50,1025,912.67
04.11.20 09:29:59,1042.80,1042.80,1042.80,1042.80,25,1025,916.86
04.11.20 09:31:59,1030.00,1030.00,1030.00,1030.00,25,1025,920.40
04.11.20 09:41:59,900.00,900.00,900.00,900.00,25,1000,919.78
04.11.20 09:42:59,860.00,860.00,860.00,860.00,500,1000,897.22
04.11.20 09:43:59,814.95,814.95,814.95,814.95,25,1000,895.70
04.11.20 09:45:59,800.00,800.00,800.00,800.00,500,1525,869.83
04.11.20 09:47:59,850.00,850.00,850.00,850.00,500,2025,865.61
04.11.20 09:48:59,858.00,858.00,845.00,845.00,75,2025,865.15
04.11.20 09:50:59,859.00,859.00,859.00,859.00,25,2025,865.09
04.11.20 09:51:59,880.00,890.00,878.00,890.00,550,1900,868.52
04.11.20 09:54:59,895.40,895.40,895.40,895.40,25,1575,868.74
04.11.20 09:56:59,870.00,870.00,870.00,870.00,300,1600,868.85
04.11.20 09:58:59,900.00,900.00,900.00,900.00,550,1600,873.27
04.11.20 09:59:59,900.00,900.00,900.00,900.00,450,1600,876.05
04.11.20 10:00:59,902.25,905.75,902.25,905.75,100,2875,876.67
04.11.20 10:01:59,900.00,900.00,900.00,900.00,300,2875,878.15
