0,1,2,3,4,5,6,7
27.10.20 12:49:59,63.00,63.00,63.00,63.00,25,0,63.00
27.10.20 13:10:59,139.95,139.95,139.95,139.95,25,25,101.47
27.10.20 13:19:59,170.35,170.35,170.35,170.35,75,50,142.15
27.10.20 13:35:59,165.55,165.55,165.55,165.55,25,100,146.05
27.10.20 13:37:59,136.65,136.65,136.65,136.65,25,125,144.70
27.10.20 13:44:59,164.55,164.55,164.55,164.55,25,125,147.18
27.10.20 13:57:59,140.45,140.45,140.45,140.45,25,150,146.43
27.10.20 14:02:59,151.70,151.70,151.70,151.70,25,125,146.96
27.10.20 14:27:59,138.20,138.20,138.20,138.20,25,150,146.16
27.10.20 14:34:59,177.80,177.80,177.80,177.80,25,0,148.80
27.10.20 14:59:59,152.45,152.45,152.45,152.45,25,150,149.08
27.10.20 15:10:59,152.45,152.45,152.45,152.45,100,150,149.92
27.10.20 15:14:59,150.90,150.90,150.90,150.90,25,200,149.97
27.10.20 15:21:59,152.00,152.00,152.00,152.00,25,200,150.08
27.10.20 15:25:59,188.90,188.90,188.90,188.90,75,225,153.66
28.10.20 09:16:59,160.00,160.00,160.00,160.00,25,250,160.00
28.10.20 09:18:59,149.75,152.05,149.30,152.05,100,275,152.12
28.10.20 09:19:59,149.15,149.15,147.70,147.70,50,275,151.06
28.10.20 09:20:59,149.50,149.50,149.50,149.50,50,275,150.88
28.10.20 09:21:59,149.50,149.50,149.50,149.50,25,350,150.74
28.10.20 09:22:59,152.95,152.95,152.95,152.95,25,350,150.94
28.10.20 09:23:59,153.55,153.55,150.20,150.20,50,350,151.08
28.10.20 09:24:59,154.75,154.75,154.75,154.75,25,350,151.35
28.10.20 09:25:59,158.35,164.95,158.35,164.95,50,350,152.63
28.10.20 09:27:59,169.75,170.35,169.75,170.35,75,400,155.33
28.10.20 09:28:59,170.95,170.95,170.95,170.95,25,400,156.12
28.10.20 09:29:59,172.00,172.00,172.00,172.00,25,525,156.87
28.10.20 09:30:59,169.85,169.85,153.05,166.65,75,525,157.66
28.10.20 09:32:59,173.95,173.95,173.95,173.95,25,500,158.31
28.10.20 09:33:59,171.00,171.00,168.80,168.80,300,500,162.37
28.10.20 09:34:59,166.15,166.15,166.15,166.15,25,500,162.47
28.10.20 09:37:59,157.45,157.45,157.45,157.45,25,725,162.34
28.10.20 09:39:59,158.35,158.35,158.35,158.35,25,725,162.24
28.10.20 09:40:59,150.55,150.55,150.55,150.55,25,725,161.95
28.10.20 09:41:59,153.55,157.75,153.55,157.75,75,775,161.52
28.10.20 09:48:59,149.10,149.10,149.10,149.10,25,800,161.24
28.10.20 09:50:59,154.15,154.15,154.15,154.15,50,800,160.91
28.10.20 09:51:59,155.90,155.90,155.90,155.90,25,825,160.81
28.10.20 09:53:59,153.65,153.65,153.65,153.65,25,850,160.66
28.10.20 09:54:59,153.60,153.60,153.60,153.60,25,850,160.52
28.10.20 09:55:59,148.00,148.00,146.00,146.00,75,850,159.78
28.10.20 09:56:59,144.20,144.20,144.20,144.20,25,850,159.49
28.10.20 09:57:59,139.15,139.15,136.95,136.95,125,875,157.73
28.10.20 09:58:59,134.40,134.40,134.40,134.40,25,0,157.34
28.10.20 09:59:59,134.50,135.30,134.45,135.30,75,1000,156.26
28.10.20 10:00:59,130.00,131.65,130.00,131.30,300,1000,152.27
28.10.20 10:02:59,128.00,128.00,128.00,128.00,25,0,151.95
28.10.20 10:03:59,127.40,127.40,122.00,122.00,75,1200,150.92
28.10.20 10:06:59,130.75,130.75,130.75,130.75,50,1250,150.42
28.10.20 10:08:59,132.90,132.90,132.65,132.65,50,1250,149.99
28.10.20 10:12:59,137.75,138.20,137.75,138.20,75,1250,149.57
28.10.20 10:15:59,143.10,143.10,143.10,143.10,25,1275,149.50
28.10.20 10:17:59,139.90,139.90,139.90,139.90,25,1275,149.39
28.10.20 10:19:59,138.00,138.40,138.00,138.40,175,1275,148.57
28.10.20 10:21:59,133.75,133.75,133.75,133.75,25,1275,148.42
28.10.20 10:22:59,132.30,133.60,132.30,133.60,75,1275,147.95
28.10.20 10:23:59,134.10,134.10,134.10,134.10,25,1275,147.82
28.10.20 10:27:59,132.00,132.00,132.00,132.00,25,1250,147.66
28.10.20 10:30:59,139.05,139.05,137.35,137.35,50,1250,147.47
28.10.20 10:31:59,135.00,135.00,134.15,134.15,75,1250,147.11
28.10.20 10:36:59,127.85,127.85,125.45,125.45,150,1250,146.08
28.10.20 10:37:59,128.20,128.20,125.55,125.55,50,1250,145.74
28.10.20 10:39:59,131.10,131.10,131.10,131.10,25,1250,145.61
28.10.20 10:40:59,132.25,132.25,132.25,132.25,50,1250,145.38
28.10.20 10:42:59,130.10,130.10,130.10,130.10,25,0,145.25
28.10.20 10:45:59,127.60,127.60,123.05,123.05,75,1200,144.74
28.10.20 10:47:59,125.85,125.85,125.85,125.85,150,1200,143.83
28.10.20 10:48:59,125.90,125.90,125.85,125.85,75,1200,143.42
28.10.20 10:50:59,124.20,124.20,124.20,124.20,25,1300,143.27
28.10.20 10:55:59,131.00,131.00,131.00,131.00,25,1300,143.18
28.10.20 10:56:59,125.85,125.85,125.85,125.85,150,1300,142.43
28.10.20 10:57:59,132.80,132.80,132.80,132.80,25,1300,142.36
28.10.20 11:00:59,131.00,131.00,131.00,131.00,50,1175,142.20
28.10.20 11:02:59,130.05,130.05,130.05,130.05,25,1175,142.11
28.10.20 11:04:59,128.45,128.45,128.45,128.45,50,1200,141.92
28.10.20 11:08:59,128.45,128.45,128.45,128.45,25,1250,141.83
28.10.20 11:09:59,128.45,128.45,128.45,128.45,25,1275,141.74
28.10.20 11:10:59,128.45,128.45,128.45,128.45,25,0,141.65
28.10.20 11:11:59,125.40,125.40,125.40,125.40,50,1275,141.43
28.10.20 11:12:59,129.20,129.20,129.20,129.20,25,1250,141.35
28.10.20 11:14:59,129.50,129.50,129.50,129.50,25,1250,141.27
28.10.20 11:17:59,130.95,130.95,130.95,130.95,25,1225,141.20
28.10.20 11:19:59,129.15,129.15,129.15,129.15,25,1225,141.12
28.10.20 11:22:59,131.05,131.05,131.05,131.05,25,0,141.06
28.10.20 11:23:59,130.00,130.00,128.10,128.10,50,1300,140.90
28.10.20 11:24:59,128.55,130.65,128.55,130.65,175,1300,140.45
28.10.20 11:25:59,129.05,129.05,129.05,129.05,100,1300,140.18
28.10.20 11:26:59,129.40,129.40,129.40,129.40,25,1575,140.11
28.10.20 11:28:59,130.20,130.20,127.60,127.60,125,1575,139.81
28.10.20 11:29:59,128.10,128.10,128.10,128.10,100,1575,139.55
28.10.20 11:30:59,137.15,137.15,137.15,137.15,75,1550,139.51
28.10.20 11:31:59,135.40,135.40,135.40,135.40,25,1550,139.48
28.10.20 11:34:59,132.75,132.75,132.75,132.75,100,1575,139.34
28.10.20 11:35:59,131.25,131.25,131.25,131.25,25,1575,139.29
28.10.20 11:39:59,131.50,131.50,131.50,131.50,25,1675,139.25
28.10.20 11:41:59,126.30,126.30,126.30,126.30,25,1675,139.18
28.10.20 11:42:59,128.65,128.65,128.10,128.10,50,1675,139.07
28.10.20 11:44:59,124.30,124.30,124.30,124.30,50,1675,138.92
28.10.20 11:45:59,123.70,123.70,123.70,123.70,25,1675,138.84
28.10.20 11:49:59,129.40,129.40,129.40,129.40,50,1675,138.74
28.10.20 11:55:59,128.75,129.65,126.80,126.80,175,1700,138.36
28.10.20 11:56:59,128.05,128.05,128.05,128.05,25,1700,138.31
28.10.20 11:59:59,133.65,133.65,133.65,133.65,25,1575,138.29
28.10.20 12:00:59,137.20,137.20,137.20,137.20,125,1575,138.26
28.10.20 12:03:59,131.60,131.60,131.15,131.15,50,1575,138.20
28.10.20 12:08:59,131.15,131.15,131.15,131.15,50,1550,138.13
28.10.20 12:09:59,131.90,131.90,131.90,131.90,25,1550,138.10
28.10.20 12:10:59,131.45,131.45,131.45,131.45,75,1550,138.01
28.10.20 12:13:59,131.50,131.50,131.45,131.45,100,1575,137.90
28.10.20 12:15:59,129.85,129.85,129.85,129.85,25,1650,137.86
28.10.20 12:18:59,135.95,136.00,135.95,136.00,50,1650,137.84
28.10.20 12:19:59,135.30,136.55,135.30,136.55,75,1650,137.81
28.10.20 12:21:59,136.20,136.20,136.20,136.20,25,1650,137.81
28.10.20 12:24:59,128.30,128.30,128.30,128.30,50,1650,137.72
28.10.20 12:25:59,126.25,126.25,126.25,126.25,25,1650,137.67
28.10.20 12:26:59,126.25,126.25,114.00,114.00,225,1675,137.08
28.10.20 12:27:59,119.45,119.45,110.75,110.75,75,1675,136.82
28.10.20 12:28:59,110.75,110.75,105.65,105.65,150,1675,136.16
28.10.20 12:29:59,110.20,110.20,110.20,110.20,150,1675,135.55
28.10.20 12:31:59,101.40,101.40,76.95,76.95,200,1850,134.41
28.10.20 12:33:59,102.55,102.55,102.55,102.55,25,1725,134.29
28.10.20 12:35:59,80.05,100.00,80.05,100.00,225,1725,132.81
28.10.20 12:36:59,101.95,101.95,101.95,101.95,25,1675,132.70
28.10.20 12:37:59,101.15,101.15,101.15,101.15,25,1675,132.59
28.10.20 12:38:59,93.80,94.45,93.80,94.45,175,1675,131.63
28.10.20 12:39:59,94.45,94.45,94.45,94.45,25,1675,131.50
28.10.20 12:41:59,94.75,94.75,94.75,94.75,125,1675,130.86
28.10.20 12:42:59,96.75,96.75,96.75,96.75,50,1650,130.62
28.10.20 12:43:59,98.90,98.90,98.90,98.90,25,1650,130.52
28.10.20 12:45:59,93.15,93.15,93.15,93.15,25,1525,130.39
28.10.20 12:46:59,98.00,98.00,98.00,98.00,125,1525,129.84
28.10.20 12:48:59,97.25,97.25,97.25,97.25,25,1525,129.73
28.10.20 12:50:59,92.05,92.05,92.00,92.00,100,1525,129.23
28.10.20 12:51:59,90.00,90.00,90.00,90.00,25,1525,129.10
28.10.20 12:53:59,89.85,89.85,89.85,89.85,125,1525,128.47
28.10.20 12:54:59,96.20,96.20,96.20,96.20,25,1650,128.36
28.10.20 12:55:59,94.00,94.00,94.00,94.00,25,1650,128.25
28.10.20 12:57:59,96.60,96.60,96.60,96.60,25,1650,128.15
28.10.20 12:58:59,97.00,98.55,76.60,94.95,500,1650,125.87
28.10.20 13:00:59,96.40,96.40,96.40,96.40,25,1650,125.78
28.10.20 13:01:59,100.10,100.10,100.10,100.10,25,0,125.70
28.10.20 13:03:59,95.85,95.85,95.85,95.85,250,1650,124.83
28.10.20 13:05:59,98.35,98.35,98.20,98.20,125,1650,124.45
28.10.20 13:06:59,98.00,98.00,98.00,98.00,25,1575,124.38
28.10.20 13:07:59,99.80,99.80,99.80,99.80,25,1575,124.31
28.10.20 13:09:59,95.10,95.10,95.10,95.10,25,1550,124.22
28.10.20 13:10:59,91.95,99.95,91.95,99.95,50,1550,124.06
28.10.20 13:11:59,96.90,96.90,96.10,96.50,125,1550,123.68
28.10.20 13:12:59,96.95,97.85,96.95,97.85,50,1550,123.53
28.10.20 13:13:59,98.25,98.60,96.50,96.50,375,1550,122.52
28.10.20 13:14:59,97.20,97.20,97.20,97.20,50,1550,122.39
28.10.20 13:16:59,100.05,100.95,100.05,100.95,200,1925,121.93
28.10.20 13:18:59,99.85,99.85,97.35,97.35,125,2100,121.63
