0,1,2,3,4,5,6,7
28.10.20 13:06:59,1625.00,1625.00,1625.00,1625.00,25,0,1625.00
28.10.20 14:34:59,1573.65,1573.65,1573.65,1573.65,25,0,1599.32
29.10.20 15:17:59,1505.00,1505.00,1505.00,1505.00,25,25,1505.00
30.10.20 11:52:59,1250.45,1250.50,1250.45,1250.50,75,50,1250.48
30.10.20 11:53:59,1253.95,1255.80,1253.95,1255.80,100,50,1253.23
30.10.20 11:54:59,1255.00,1255.00,1255.00,1255.00,100,200,1253.87
30.10.20 11:57:59,1193.20,1193.20,1193.20,1193.20,125,300,1234.91
30.10.20 12:10:59,1192.90,1194.55,1192.90,1194.55,50,425,1230.33
30.10.20 12:11:59,1205.30,1205.30,1205.30,1205.30,25,425,1229.02
30.10.20 12:15:59,1177.95,1186.30,1177.95,1185.95,125,500,1219.74
30.10.20 12:16:59,1174.90,1174.90,1174.90,1174.90,50,500,1216.29
30.10.20 12:36:59,1223.70,1223.70,1223.70,1223.70,25,675,1216.56
30.10.20 12:44:59,1207.95,1207.95,1207.95,1207.95,25,675,1216.26
30.10.20 12:50:59,1184.60,1184.60,1184.60,1184.60,25,700,1215.16
30.10.20 12:54:59,1131.00,1131.00,1131.00,1131.00,25,725,1212.36
30.10.20 13:16:59,1222.15,1222.15,1222.15,1222.15,25,750,1212.67
30.10.20 13:21:59,1177.10,1177.10,1177.10,1177.10,25,750,1211.56
30.10.20 13:24:59,1198.70,1198.70,1198.70,1198.70,25,750,1211.17
30.10.20 13:32:59,1260.50,1275.75,1260.50,1275.75,125,750,1218.87
30.10.20 13:33:59,1278.15,1278.15,1259.80,1275.95,150,775,1226.07
30.10.20 13:34:59,1278.05,1285.90,1263.55,1263.55,125,775,1231.23
30.10.20 13:36:59,1314.10,1314.10,1263.60,1266.75,175,1000,1238.10
30.10.20 13:37:59,1233.95,1260.80,1233.95,1259.85,425,1000,1241.44
30.10.20 13:38:59,1254.75,1262.55,1246.30,1246.30,125,1000,1242.28
30.10.20 13:39:59,1263.10,1273.80,1263.10,1273.80,125,1250,1243.99
30.10.20 13:40:59,1313.20,1322.45,1313.20,1313.20,75,1250,1246.56
30.10.20 13:45:59,1267.15,1317.85,1266.05,1266.05,150,1425,1249.69
30.10.20 13:48:59,1280.00,1280.00,1280.00,1280.00,125,1450,1251.25
30.10.20 13:49:59,1270.00,1270.00,1270.00,1270.00,150,1450,1252.34
30.10.20 13:52:59,1230.00,1230.00,1230.00,1230.00,75,1725,1251.71
30.10.20 13:53:59,1230.00,1230.00,1230.00,1230.00,50,1725,1251.31
30.10.20 13:54:59,1240.00,1240.00,1240.00,1240.00,25,1775,1251.21
30.10.20 13:57:59,1240.00,1240.00,1240.00,1240.00,50,1775,1251.00
30.10.20 14:03:59,1289.60,1316.25,1289.60,1311.35,200,1800,1254.87
30.10.20 14:04:59,1286.30,1333.35,1279.85,1279.85,250,1800,1259.39
30.10.20 14:05:59,1315.40,1315.40,1315.40,1315.40,25,1800,1259.82
30.10.20 14:06:59,1368.00,1368.00,1318.40,1318.40,100,2125,1262.68
30.10.20 14:21:59,1300.00,1300.00,1300.00,1300.00,75,2100,1263.49
30.10.20 14:22:59,1300.00,1300.00,1300.00,1300.00,400,2100,1267.31
30.10.20 14:53:59,1322.10,1323.35,1322.10,1323.30,75,1650,1268.38
30.10.20 14:54:59,1315.95,1315.95,1315.95,1315.95,25,1700,1268.68
30.10.20 14:55:59,1319.65,1319.65,1318.60,1318.60,150,1700,1270.53
30.10.20 14:56:59,1303.50,1306.00,1303.50,1306.00,125,1700,1271.57
30.10.20 14:58:59,1310.00,1310.00,1310.00,1310.00,75,2000,1272.25
30.10.20 15:00:59,1320.00,1320.00,1320.00,1320.00,25,2075,1272.52
30.10.20 15:20:59,1323.65,1323.65,1323.65,1323.65,25,2050,1272.82
02.11.20 09:54:59,1577.05,1577.05,1577.05,1577.05,25,2050,1577.05
02.11.20 10:08:59,1635.80,1635.90,1635.80,1635.80,50,2025,1616.25
02.11.20 10:11:59,1628.60,1628.60,1628.60,1628.60,50,2025,1621.20
02.11.20 10:13:59,1617.30,1617.30,1617.30,1617.30,25,1925,1620.55
02.11.20 10:16:59,1772.05,1772.05,1772.05,1772.05,25,1900,1642.19
02.11.20 10:35:59,1806.60,1806.60,1806.60,1806.60,25,1900,1662.74
02.11.20 11:04:59,1777.75,1777.75,1777.75,1777.75,25,1925,1675.52
02.11.20 11:31:59,1857.35,1857.35,1857.35,1857.35,25,1925,1693.70
02.11.20 14:16:59,2246.20,2246.20,2246.20,2246.20,25,1925,1743.93
02.11.20 15:00:59,2355.20,2355.20,2355.20,2355.20,25,1925,1794.87
02.11.20 15:14:59,2170.80,2170.80,2170.80,2170.80,50,1925,1848.59
02.11.20 15:22:59,2290.15,2290.15,2290.15,2290.15,25,1900,1878.03
04.11.20 15:27:59,2988.10,2988.10,2988.10,2988.10,25,1900,2988.10
05.11.20 09:16:59,3500.00,3500.00,3500.00,3500.00,50,1925,3500.00
05.11.20 11:29:59,3440.00,3440.00,3440.00,3440.00,25,1925,3480.00
05.11.20 14:00:59,3540.15,3540.15,3540.15,3540.15,100,1900,3514.37
