0,1,2,3,4,5,6,7
28.10.20 14:33:59,1672.35,1672.35,1672.35,1672.35,25,0,1672.35
30.10.20 10:25:59,1524.80,1524.80,1524.80,1524.80,75,25,1524.80
30.10.20 10:53:59,1566.55,1566.55,1566.55,1566.55,25,100,1535.23
02.11.20 09:24:59,1424.20,1424.20,1424.20,1424.20,100,125,1424.20
02.11.20 09:59:59,1467.15,1467.15,1456.35,1456.35,50,225,1436.71
02.11.20 10:01:59,1449.25,1449.25,1449.25,1449.25,25,225,1438.50
02.11.20 10:02:59,1452.10,1452.10,1452.10,1452.10,25,250,1440.20
02.11.20 10:03:59,1433.50,1437.80,1432.25,1437.50,100,250,1438.55
02.11.20 10:16:59,1301.95,1301.95,1301.70,1301.95,225,250,1379.95
02.11.20 10:46:59,1225.05,1228.00,1225.05,1228.00,50,450,1366.61
02.11.20 11:13:59,1230.95,1230.95,1230.95,1230.95,25,500,1360.96
02.11.20 11:16:59,1141.00,1141.00,1134.25,1134.25,100,525,1329.17
02.11.20 11:17:59,1147.65,1147.65,1137.05,1139.60,150,750,1296.52
02.11.20 11:30:59,1159.65,1159.65,1159.65,1159.65,25,775,1292.61
02.11.20 11:31:59,1164.65,1166.10,1164.65,1164.95,100,775,1279.53
02.11.20 11:34:59,1182.20,1183.40,1182.20,1183.40,50,900,1274.81
02.11.20 11:36:59,1185.20,1185.20,1185.20,1185.20,25,950,1272.67
02.11.20 11:40:59,1163.45,1163.45,1163.45,1163.45,75,975,1265.39
02.11.20 11:41:59,1158.10,1158.10,1151.15,1154.25,325,1275,1240.74
02.11.20 11:43:59,1143.55,1143.55,1143.55,1143.55,25,1275,1239.09
02.11.20 11:47:59,1155.20,1155.20,1155.20,1155.20,100,1400,1233.76
02.11.20 11:57:59,1170.00,1170.00,1170.00,1170.00,25,1500,1232.77
02.11.20 11:58:59,1189.50,1189.50,1189.50,1189.50,50,1500,1231.46
02.11.20 12:00:59,1195.35,1195.35,1195.35,1195.35,25,1575,1230.92
02.11.20 12:07:59,1136.45,1136.45,1136.45,1136.45,100,1550,1225.60
02.11.20 12:08:59,1138.70,1138.70,1138.70,1138.70,50,1550,1223.21
02.11.20 12:15:59,1187.75,1187.75,1187.75,1187.75,25,1600,1222.73
02.11.20 12:27:59,1225.90,1225.90,1225.90,1225.90,50,1625,1222.82
02.11.20 12:47:59,1097.10,1097.10,1097.10,1097.10,50,1675,1219.59
02.11.20 12:48:59,1100.05,1100.10,1100.05,1100.10,100,1675,1213.76
02.11.20 12:49:59,1080.10,1096.85,1080.10,1096.85,150,1675,1205.39
02.11.20 12:50:59,1098.20,1098.20,1098.20,1098.20,25,1675,1204.18
02.11.20 12:51:59,1075.00,1075.00,1075.00,1075.00,25,1950,1202.75
02.11.20 12:57:59,1123.70,1123.70,1123.70,1123.70,25,1975,1201.88
02.11.20 13:52:59,1065.70,1065.70,1065.70,1065.70,50,2000,1198.95
02.11.20 13:53:59,1074.00,1074.00,1074.00,1074.00,50,2000,1196.32
02.11.20 14:04:59,1074.60,1074.60,1074.60,1074.60,500,2000,1175.15
02.11.20 14:07:59,1069.00,1069.00,1069.00,1069.00,100,2150,1171.58
02.11.20 14:08:59,1060.10,1060.10,1060.10,1060.10,100,2150,1167.96
02.11.20 14:10:59,1053.15,1053.15,1024.55,1024.60,275,2250,1157.14
02.11.20 14:11:59,1000.00,1000.00,1000.00,1000.00,25,2250,1155.97
02.11.20 14:15:59,981.15,982.85,981.15,982.85,150,2450,1148.59
02.11.20 14:16:59,960.20,960.20,899.30,936.85,375,2450,1128.89
02.11.20 14:17:59,915.35,915.35,915.35,915.35,75,2450,1124.86
02.11.20 14:18:59,923.90,941.40,923.90,941.40,550,2400,1101.47
02.11.20 14:19:59,940.50,950.00,940.50,946.80,250,2400,1093.27
02.11.20 14:20:59,939.35,939.35,930.00,930.00,75,2400,1090.84
