date,open,high,low,close,volume,oi
2019-02-08 10:28:00,2.65,2.65,2.50,2.50,75,0
2019-02-08 10:29:00,2.50,2.50,2.50,2.50,0,0
2019-02-08 10:31:00,2.50,2.50,2.50,2.50,0,0
2019-02-08 10:32:00,2.50,2.50,2.50,2.50,0,0
2019-02-08 10:33:00,2.50,2.50,2.50,2.50,0,0
2019-02-08 10:36:00,2.50,2.50,2.50,2.50,0,0
2019-02-08 10:37:00,2.50,2.50,2.25,2.25,75,75
2019-02-08 10:38:00,2.25,2.25,1.50,1.50,75,150
2019-02-08 10:40:00,1.50,1.50,1.50,1.50,0,150
2019-02-08 10:42:00,1.50,1.50,1.50,1.50,0,150
2019-02-08 10:53:00,1.50,1.50,1.50,1.50,0,150
2019-02-08 11:00:00,1.50,1.50,1.50,1.50,0,150
2019-02-08 11:01:00,1.50,1.50,1.50,1.50,0,150
2019-02-08 11:04:00,1.50,1.50,1.50,1.50,0,150
2019-02-08 11:09:00,1.50,1.50,1.50,1.50,0,150
2019-02-08 11:17:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 11:27:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 11:28:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 11:31:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 11:36:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 11:37:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 11:57:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 12:41:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 12:51:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 13:07:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 13:26:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 13:31:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 13:43:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 13:53:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 13:56:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 14:20:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 14:38:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 14:45:00,1.50,1.50,1.50,1.50,0,75
2019-02-08 14:50:00,2.00,2.00,2.00,2.00,0,75
2019-02-08 14:51:00,2.00,2.00,2.00,2.00,0,75
2019-02-08 14:52:00,2.00,2.00,2.00,2.00,0,75
2019-02-08 14:53:00,2.00,2.00,2.00,2.00,0,75
2019-02-08 14:55:00,2.00,2.00,1.60,1.60,75,300
2019-02-08 14:56:00,1.60,1.60,1.60,1.60,0,300
2019-02-08 15:05:00,1.60,1.60,1.60,1.60,0,300
2019-02-08 15:15:00,1.60,1.60,1.60,1.60,0,300
2019-02-08 15:17:00,1.60,1.60,1.60,1.60,0,225
2019-02-08 15:29:01,1.60,1.60,1.60,1.60,0,225
2019-05-08 09:21:00,1.60,1.60,1.60,1.60,0,225
2019-05-08 09:23:00,1.60,1.60,1.60,1.60,0,225
2019-05-08 09:25:00,1.60,1.60,1.60,1.60,0,225
2019-05-08 09:26:00,1.60,1.60,1.60,1.60,0,225
2019-05-08 09:27:00,1.60,1.60,1.60,1.60,0,225
2019-05-08 09:30:00,1.60,1.60,1.60,1.60,0,225
2019-05-08 09:31:00,1.60,1.60,1.60,1.60,0,225
2019-05-08 09:32:00,1.60,1.60,1.60,1.60,0,225
2019-05-08 09:34:00,1.60,1.60,1.60,1.60,0,225
2019-05-08 09:36:00,1.60,3.80,1.60,3.80,0,225
2019-05-08 09:37:00,3.80,3.80,3.80,3.80,0,225
2019-05-08 09:39:00,3.80,3.80,3.80,3.80,0,225
2019-05-08 09:40:00,3.80,3.80,3.80,3.80,0,225
2019-05-08 09:41:00,3.80,4.10,3.80,4.10,0,375
2019-05-08 09:42:00,4.10,4.10,4.10,4.10,0,375
2019-05-08 09:43:00,4.10,4.10,4.10,4.10,0,375
2019-05-08 09:44:00,4.10,4.10,4.10,4.10,0,375
2019-05-08 09:45:00,4.10,4.10,4.10,4.10,0,375
2019-05-08 09:46:00,4.10,4.10,4.10,4.10,0,375
2019-05-08 09:47:00,4.10,4.10,4.10,4.10,0,375
2019-05-08 09:48:00,4.10,4.10,4.10,4.10,0,375
2019-05-08 09:49:00,4.10,4.10,4.10,4.10,0,375
2019-05-08 09:50:00,4.10,4.10,4.10,4.10,0,375
2019-05-08 09:51:00,4.10,4.10,4.10,4.10,0,375
2019-05-08 09:52:00,4.10,4.10,4.10,4.10,0,375
2019-05-08 09:53:00,4.30,4.30,4.30,4.30,0,375
2019-05-08 09:54:00,4.15,4.15,4.15,4.15,150,375
2019-05-08 09:55:00,4.15,4.15,1.85,1.85,0,525
2019-05-08 09:57:00,4.00,4.00,4.00,4.00,0,525
2019-05-08 09:58:00,4.00,4.00,4.00,4.00,0,525
2019-05-08 09:59:00,4.00,4.00,4.00,4.00,0,525
2019-05-08 10:00:00,4.00,4.00,4.00,4.00,0,525
2019-05-08 10:02:00,4.00,4.00,4.00,4.00,0,525
2019-05-08 10:03:00,4.00,4.00,4.00,4.00,0,525
2019-05-08 10:04:00,4.00,4.00,4.00,4.00,0,525
2019-05-08 10:06:00,4.00,4.00,4.00,4.00,0,525
