date,open,high,low,close,volume,oi
2019-02-08 13:56:00,1.40,1.40,1.40,1.40,0,0
2019-02-08 13:57:00,1.40,1.40,1.40,1.40,0,0
2019-02-08 13:58:00,1.40,1.40,1.40,1.40,0,0
2019-02-08 13:59:00,1.40,1.40,1.40,1.40,0,0
2019-02-08 14:00:00,1.40,1.40,1.40,1.40,0,0
2019-02-08 14:07:00,1.40,1.55,1.40,1.55,0,75
2019-02-08 14:08:00,1.55,1.55,1.55,1.55,0,75
2019-02-08 14:09:00,1.55,1.55,1.55,1.55,150,0
2019-02-08 14:10:00,1.55,1.55,1.55,1.55,0,0
2019-02-08 14:11:00,1.55,1.55,1.40,1.40,0,300
2019-02-08 14:12:00,1.40,1.40,1.40,1.40,0,300
2019-02-08 14:13:00,1.40,1.40,1.40,1.40,0,300
2019-02-08 14:19:00,1.40,1.40,1.40,1.40,0,300
2019-02-08 14:20:00,1.40,1.40,1.40,1.40,0,600
2019-02-08 14:24:00,1.30,1.30,1.30,1.30,0,600
2019-02-08 14:31:00,1.40,1.40,1.30,1.40,450,1200
2019-02-08 14:32:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:33:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:34:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:35:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:36:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:37:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:39:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:40:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:41:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:48:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:49:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:50:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:52:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:53:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:54:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:55:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 14:58:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 15:00:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 15:01:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 15:04:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 15:08:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 15:10:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 15:12:00,1.40,1.40,1.40,1.40,0,1200
2019-02-08 15:20:00,1.40,1.40,1.40,1.40,0,1650
2019-02-08 15:29:01,1.40,1.40,1.40,1.40,0,1650
2019-05-08 09:15:00,1.80,1.80,1.80,1.80,0,1650
2019-05-08 09:16:00,1.80,1.80,1.80,1.80,0,1650
2019-05-08 09:17:00,1.80,1.80,1.80,1.80,0,1875
2019-05-08 09:18:00,1.00,1.00,1.00,1.00,0,1875
2019-05-08 09:19:00,1.00,1.00,1.00,1.00,0,1875
2019-05-08 09:20:00,1.00,1.00,1.00,1.00,0,1875
2019-05-08 09:21:00,1.00,1.00,1.00,1.00,0,1875
2019-05-08 09:23:00,1.00,1.00,1.00,1.00,0,2250
2019-05-08 09:27:00,1.00,1.00,1.00,1.00,0,2250
2019-05-08 09:29:00,1.00,1.00,1.00,1.00,0,2250
2019-05-08 09:30:00,1.00,1.00,0.95,1.00,150,2250
2019-05-08 09:31:00,1.00,1.00,1.00,1.00,0,2250
2019-05-08 09:32:00,1.00,1.00,1.00,1.00,0,2250
2019-05-08 09:33:00,1.00,1.00,1.00,1.00,0,2250
2019-05-08 09:34:00,1.00,1.00,1.00,1.00,7500,2400
2019-05-08 09:35:00,1.00,1.00,1.00,1.00,0,2400
2019-05-08 09:36:00,1.00,1.00,1.00,1.00,0,2400
2019-05-08 09:37:00,1.00,1.00,1.00,1.00,0,2400
2019-05-08 09:38:00,1.00,1.00,1.00,1.00,0,2400
2019-05-08 09:39:00,1.00,1.00,1.00,1.00,0,2400
2019-05-08 09:40:00,1.00,1.00,1.00,1.00,0,2400
2019-05-08 09:41:00,1.00,1.00,1.00,1.00,0,2400
2019-05-08 09:42:00,1.00,1.00,1.00,1.00,0,2400
2019-05-08 09:43:00,1.00,1.00,1.00,1.00,0,2400
2019-05-08 09:44:00,1.00,1.00,1.00,1.00,0,2400
2019-05-08 09:45:00,1.00,1.00,1.00,1.00,0,2400
2019-05-08 09:46:00,1.00,1.00,0.05,0.05,7125,9900
2019-05-08 09:47:00,0.05,0.05,0.05,0.05,0,9900
2019-05-08 09:48:00,0.05,0.05,0.05,0.05,0,9900
2019-05-08 09:49:00,0.05,0.05,0.05,0.05,0,9900
2019-05-08 09:50:00,0.05,0.05,0.05,0.05,0,9900
2019-05-08 09:51:00,0.05,0.05,0.05,0.05,0,9900
2019-05-08 09:52:00,0.05,0.70,0.05,0.70,675,7875
2019-05-08 09:53:00,0.70,0.80,0.70,0.70,375,7275
2019-05-08 09:54:00,0.70,0.70,0.70,0.70,0,7275
