0,1,2,3,4,5,6,7
30.10.20 13:40:59,678.05,678.05,678.05,678.05,50,0,678.05
30.10.20 14:21:59,630.80,630.80,630.80,630.80,25,50,662.30
30.10.20 14:25:59,670.75,670.75,670.75,670.75,25,50,664.41
30.10.20 15:17:59,595.00,595.00,595.00,595.00,100,50,629.70
30.10.20 15:20:59,592.00,592.00,592.00,592.00,25,150,625.51
30.10.20 15:24:59,592.00,592.00,592.00,592.00,25,150,622.16
30.10.20 15:27:59,566.45,566.45,566.45,566.45,50,150,612.87
02.11.20 09:23:59,435.20,435.20,435.20,435.20,150,200,435.20
02.11.20 09:28:59,487.45,487.45,487.45,487.45,50,250,448.26
02.11.20 09:33:59,465.85,465.85,465.85,465.85,25,250,450.21
02.11.20 09:34:59,457.60,457.60,457.60,457.60,25,250,450.95
02.11.20 09:43:59,457.60,457.60,457.60,457.60,25,275,451.55
02.11.20 09:44:59,464.75,464.75,464.75,464.75,25,300,452.65
02.11.20 10:05:59,432.05,432.05,432.05,432.05,50,300,449.71
02.11.20 10:08:59,438.35,438.35,428.25,437.55,75,250,447.06
02.11.20 10:11:59,437.65,437.65,437.65,437.65,25,250,446.54
02.11.20 10:15:59,427.25,427.25,427.25,427.25,25,275,445.52
02.11.20 10:20:59,422.35,422.35,422.35,422.35,25,300,444.37
02.11.20 10:26:59,430.35,430.35,430.35,430.35,25,300,443.70
02.11.20 10:27:59,432.00,432.00,432.00,432.00,25,300,443.17
02.11.20 10:29:59,423.15,423.15,413.70,413.70,75,350,440.16
02.11.20 10:36:59,390.40,392.85,390.40,392.85,75,350,434.91
02.11.20 10:37:59,393.75,393.75,393.75,393.75,75,350,430.93
02.11.20 10:38:59,397.95,397.95,397.95,397.95,25,450,429.90
02.11.20 10:39:59,396.90,396.90,394.80,394.80,50,450,427.90
02.11.20 10:40:59,392.50,394.50,389.90,394.50,150,450,422.47
02.11.20 10:42:59,392.50,392.50,392.50,392.50,25,675,421.74
02.11.20 10:43:59,379.75,379.75,379.75,379.75,25,675,420.74
02.11.20 10:45:59,391.70,391.70,391.65,391.65,50,650,419.42
02.11.20 10:50:59,408.55,408.55,408.55,408.55,25,675,419.18
02.11.20 10:52:59,408.55,408.55,408.55,408.55,25,675,418.95
02.11.20 10:55:59,398.10,398.10,398.10,398.10,25,725,418.50
02.11.20 10:58:59,411.15,411.15,411.15,411.15,25,750,418.35
02.11.20 11:02:59,418.10,418.10,418.10,418.10,50,775,418.34
02.11.20 11:16:59,358.40,358.40,358.40,358.40,50,825,416.04
02.11.20 11:20:59,364.00,364.00,364.00,364.00,100,825,412.32
02.11.20 11:23:59,370.00,370.00,370.00,370.00,25,825,411.58
02.11.20 11:27:59,360.00,360.00,360.00,360.00,75,825,409.00
