0,1,2,3,4,5,6,7
30.10.20 14:25:59,125.00,125.00,125.00,125.00,25,0,125.00
02.11.20 10:28:59,199.00,199.00,199.00,199.00,25,25,199.00
02.11.20 10:43:59,210.00,210.00,210.00,210.00,25,25,204.50
02.11.20 11:01:59,190.00,190.00,190.00,190.00,50,25,197.25
02.11.20 11:15:59,210.00,210.00,210.00,210.00,50,75,201.50
02.11.20 11:17:59,225.00,225.00,225.00,225.00,25,50,204.85
02.11.20 11:44:59,227.00,227.00,227.00,227.00,25,75,207.62
02.11.20 12:48:59,250.00,250.00,250.00,250.00,50,75,216.10
02.11.20 13:19:59,262.15,262.15,232.15,232.15,50,75,221.27
02.11.20 13:23:59,235.00,235.00,235.00,235.00,25,100,222.33
02.11.20 13:57:59,261.15,261.15,261.15,261.15,25,100,225.10
02.11.20 14:10:59,274.20,274.20,274.20,274.20,125,75,237.80
02.11.20 14:13:59,288.00,288.00,288.00,288.00,25,200,240.31
02.11.20 14:15:59,298.85,298.85,298.85,298.85,125,175,252.02
02.11.20 14:16:59,322.30,322.30,322.30,322.30,25,175,254.72
02.11.20 14:23:59,360.00,360.00,360.00,360.00,25,325,258.62
02.11.20 14:43:59,428.35,428.35,428.35,428.35,50,325,270.32
02.11.20 14:45:59,387.15,387.15,387.15,387.15,75,375,281.27
02.11.20 14:46:59,397.65,397.65,397.65,397.65,25,375,284.80
02.11.20 14:47:59,387.00,388.30,387.00,387.35,125,375,298.29
02.11.20 14:48:59,388.15,389.60,384.80,386.05,500,650,328.91
02.11.20 14:49:59,379.10,379.80,379.10,379.80,125,650,332.90
02.11.20 14:50:59,387.75,387.75,386.60,386.60,50,650,334.57
02.11.20 14:51:59,387.30,387.30,385.10,385.10,50,1025,336.11
02.11.20 14:52:59,380.20,380.20,380.20,380.20,25,1025,336.76
02.11.20 14:53:59,396.10,396.10,391.05,391.05,125,1025,340.61
02.11.20 14:54:59,393.05,393.05,393.05,393.05,50,1025,342.01
02.11.20 14:57:59,378.05,387.50,378.05,386.40,350,1350,348.76
02.11.20 14:59:59,376.85,384.45,376.85,384.45,150,1350,350.70
02.11.20 15:00:59,368.40,373.65,368.40,371.45,125,1600,351.78
02.11.20 15:01:59,373.55,373.55,373.55,373.55,25,1600,351.99
02.11.20 15:02:59,385.80,385.80,385.80,385.80,50,1600,352.65
02.11.20 15:03:59,385.00,385.00,385.00,385.00,250,1650,355.51
02.11.20 15:06:59,361.85,361.85,361.85,361.85,75,1650,355.69
02.11.20 15:08:59,362.00,362.00,362.00,362.00,250,1650,356.19
02.11.20 15:10:59,340.15,340.15,340.15,340.15,25,1725,356.06
02.11.20 15:11:59,339.25,340.00,339.25,340.00,275,1725,354.78
02.11.20 15:15:59,310.50,310.50,310.50,310.50,25,1775,354.46
02.11.20 15:17:59,332.25,332.40,332.25,332.40,75,1775,353.99
02.11.20 15:20:59,344.00,344.00,343.15,343.15,50,1825,353.85
02.11.20 15:21:59,340.75,342.45,334.30,334.30,75,1900,353.55
02.11.20 15:23:59,334.75,334.75,334.75,334.75,25,1900,353.42
02.11.20 15:25:59,335.25,335.25,333.75,333.75,50,1950,353.17
02.11.20 15:26:59,333.00,333.00,333.00,333.00,25,1950,353.03
02.11.20 15:27:59,330.70,330.70,330.70,330.70,25,2025,352.89
02.11.20 15:30:00,335.15,335.15,330.70,330.70,100,2025,352.38
03.11.20 09:15:59,452.65,675.85,452.65,640.70,125,2075,572.52
03.11.20 09:16:59,381.90,381.90,381.90,381.90,50,2075,518.06
03.11.20 09:18:59,475.80,478.95,475.80,478.95,100,2100,503.54
03.11.20 09:19:59,480.75,504.75,480.75,501.00,175,2100,499.72
03.11.20 09:20:59,516.70,519.60,516.70,519.60,150,2075,504.20
03.11.20 09:21:59,525.00,544.70,515.00,515.00,400,2075,512.39
03.11.20 09:22:59,525.35,525.35,515.00,519.15,175,2075,513.39
03.11.20 09:23:59,524.50,524.50,518.00,518.00,50,2450,513.71
03.11.20 09:24:59,521.30,521.30,520.50,520.50,50,2450,513.99
03.11.20 09:26:59,520.85,527.10,520.85,525.00,100,2400,514.68
03.11.20 09:27:59,518.10,518.10,518.10,518.10,25,2400,514.74
03.11.20 09:28:59,514.40,514.40,514.40,514.40,25,2400,514.74
03.11.20 09:29:59,527.55,527.55,527.55,527.55,25,2400,514.96
03.11.20 09:30:59,525.15,525.15,517.65,517.65,50,2400,515.17
03.11.20 09:31:59,537.55,537.55,537.55,537.55,50,2400,515.89
03.11.20 09:32:59,542.55,542.55,535.20,536.10,175,2375,518.00
03.11.20 09:33:59,535.95,535.95,535.95,535.95,25,2375,518.26
03.11.20 09:34:59,532.70,532.70,532.70,532.70,25,2375,518.46
03.11.20 09:35:59,536.35,536.35,536.35,536.35,50,2375,518.95
03.11.20 09:37:59,538.20,545.95,538.20,540.00,500,2325,524.38
03.11.20 09:38:59,527.80,527.80,527.80,527.80,50,2325,524.45
03.11.20 09:39:59,517.10,517.10,517.10,517.10,25,2625,524.38
03.11.20 09:40:59,528.60,528.60,528.60,528.60,25,2625,524.42
03.11.20 09:41:59,528.00,528.00,528.00,528.00,50,2625,524.49
03.11.20 09:42:59,534.30,534.30,534.30,534.30,25,2625,524.59
03.11.20 09:43:59,530.00,530.00,530.00,530.00,25,2625,524.64
03.11.20 09:44:59,531.35,531.35,531.35,531.35,25,2600,524.71
03.11.20 09:46:59,512.45,512.45,495.00,496.20,125,2600,523.54
03.11.20 09:47:59,490.10,490.10,486.00,486.00,50,2550,522.89
03.11.20 09:49:59,486.35,486.35,484.45,484.45,75,2550,521.86
03.11.20 09:52:59,480.00,480.00,480.00,480.00,125,2625,520.06
03.11.20 09:53:59,460.00,460.00,460.00,460.00,100,2675,518.08
03.11.20 09:54:59,460.00,460.00,460.00,460.00,25,2675,517.60
03.11.20 09:57:59,454.60,454.60,450.00,450.00,75,2675,516.06
03.11.20 10:01:59,458.90,458.90,458.90,458.90,50,2675,515.16
03.11.20 10:03:59,441.30,441.30,441.30,441.30,25,2725,514.58
03.11.20 10:05:59,434.10,434.60,419.80,425.00,300,2675,506.89
03.11.20 10:08:59,454.60,454.60,454.60,454.60,25,2675,506.52
03.11.20 10:09:59,462.80,462.80,462.80,462.80,25,2725,506.22
03.11.20 10:10:59,481.20,481.20,481.20,481.20,50,2725,505.87
03.11.20 10:11:59,476.70,489.85,476.70,489.85,50,2750,505.56
03.11.20 10:12:59,489.00,489.00,480.10,480.10,50,2750,505.27
03.11.20 10:13:59,480.55,480.55,480.55,480.55,25,2750,505.11
03.11.20 10:17:59,480.15,480.15,480.15,480.15,25,2725,504.94
03.11.20 10:19:59,481.75,481.75,481.75,481.75,75,2700,504.47
03.11.20 10:20:59,484.15,499.90,484.15,499.90,100,2775,504.19
03.11.20 10:21:59,506.25,515.75,506.25,515.75,75,2775,504.28
03.11.20 10:22:59,506.65,506.65,506.65,506.65,25,2775,504.30
03.11.20 10:23:59,520.00,520.00,513.40,515.15,100,2675,504.57
03.11.20 10:24:59,508.30,509.00,508.30,509.00,75,2675,504.64
03.11.20 10:25:59,503.80,503.80,500.90,500.90,50,2675,504.62
03.11.20 10:26:59,495.95,495.95,490.75,490.75,125,2675,504.25
03.11.20 10:29:59,485.95,485.95,485.95,485.95,25,2750,504.15
03.11.20 10:31:59,492.25,492.25,492.25,492.25,75,2750,503.95
03.11.20 10:32:59,492.70,492.70,492.70,492.70,25,2750,503.88
03.11.20 10:33:59,480.75,482.65,471.85,471.85,125,2750,503.23
03.11.20 10:34:59,472.05,472.05,472.05,472.05,25,2750,503.06
03.11.20 10:35:59,460.00,464.10,456.10,464.10,100,2700,502.16
03.11.20 10:44:59,487.30,498.70,487.30,498.70,50,2675,502.06
03.11.20 10:46:59,490.00,490.00,490.00,490.00,25,2675,502.00
03.11.20 10:50:59,481.30,481.30,481.30,481.30,25,2700,501.89
03.11.20 11:05:59,471.80,471.80,471.80,471.80,25,2675,501.74
