0,1,2,3,4,5,6,7
05.11.20 09:27:59,20.75,20.75,20.75,20.75,350,0,20.75
05.11.20 09:28:59,20.65,20.65,20.65,20.65,50,0,20.73
05.11.20 09:29:59,22.80,22.80,22.80,22.80,25,400,20.85
05.11.20 09:31:59,20.60,20.60,20.60,20.60,25,400,20.84
05.11.20 09:34:59,18.65,18.65,18.65,18.65,225,450,20.11
05.11.20 09:35:59,18.20,18.20,18.20,18.20,75,675,19.92
05.11.20 09:53:59,18.90,18.90,18.90,18.90,50,750,19.85
05.11.20 09:56:59,18.90,18.90,18.90,18.90,50,800,19.80
05.11.20 10:56:59,18.00,18.00,18.00,18.00,50,850,19.70
05.11.20 11:41:59,17.85,17.85,17.85,17.85,50,850,19.60
05.11.20 12:20:59,15.50,15.50,15.50,15.50,150,900,19.04
05.11.20 12:21:59,15.50,15.50,15.50,15.50,850,900,17.49
05.11.20 12:22:59,15.50,15.50,15.50,15.50,375,900,17.17
05.11.20 12:23:59,15.00,15.00,14.95,15.00,650,900,16.70
05.11.20 12:26:59,15.00,15.00,15.00,15.00,25,2925,16.68
05.11.20 12:30:59,14.00,14.00,14.00,14.00,1000,2925,16.01
05.11.20 12:33:59,13.00,13.00,13.00,13.00,1000,3925,15.41
05.11.20 12:34:59,13.00,13.00,13.00,13.00,500,3925,15.19
05.11.20 12:35:59,13.25,13.25,13.25,13.25,500,3925,15.03
05.11.20 12:53:59,14.00,14.00,14.00,14.00,25,5925,15.02
05.11.20 13:10:59,14.50,14.50,14.50,14.50,75,5925,15.02
05.11.20 13:13:59,13.55,13.55,13.55,13.55,400,6000,14.92
05.11.20 13:16:59,13.30,13.30,13.30,13.30,100,6325,14.90
05.11.20 13:17:59,13.20,13.20,13.00,13.00,250,6325,14.83
05.11.20 13:18:59,13.15,13.15,13.15,13.15,50,6650,14.82
05.11.20 13:19:59,13.15,13.15,13.15,13.15,50,6650,14.81
05.11.20 13:20:59,13.35,13.35,13.35,13.35,750,6650,14.67
05.11.20 13:21:59,13.25,13.45,13.25,13.45,200,7500,14.63
05.11.20 13:22:59,13.45,13.55,13.45,13.55,250,7500,14.60
05.11.20 13:23:59,13.25,13.55,13.15,13.55,1200,7500,14.45
05.11.20 13:27:59,13.50,13.50,13.50,13.50,100,9150,14.44
