0,1,2,3,4,5,6,7
03.11.20 13:41:59,2535.70,2535.70,2535.70,2535.70,25,0,2535.70
05.11.20 15:30:00,3050.45,3050.45,3050.45,3050.45,75,25,3050.45
06.11.20 09:20:59,3029.50,3029.50,3029.50,3029.50,25,100,3029.50
06.11.20 09:23:59,3033.65,3033.65,3033.65,3033.65,25,125,3031.57
06.11.20 11:48:59,3163.95,3163.95,3163.95,3163.95,25,100,3075.70
06.11.20 13:40:59,3556.00,3556.00,3556.00,3556.00,25,100,3195.77
06.11.20 13:45:59,3537.75,3537.75,3537.75,3537.75,25,125,3264.17
06.11.20 13:48:59,3539.25,3539.25,3539.25,3539.25,25,100,3310.01
06.11.20 13:59:59,3568.15,3568.15,3568.15,3568.15,25,100,3346.89
06.11.20 14:05:59,3516.35,3516.35,3516.35,3516.35,25,100,3368.07
06.11.20 14:18:59,3529.45,3529.45,3529.45,3529.45,25,100,3386.00
06.11.20 14:25:59,3525.90,3525.90,3525.90,3525.90,25,100,3399.99
06.11.20 14:28:59,3451.70,3451.70,3451.70,3451.70,25,125,3404.69
06.11.20 14:29:59,3400.90,3400.90,3400.90,3400.90,25,125,3404.37
06.11.20 14:31:59,3436.40,3436.40,3436.40,3436.40,25,100,3406.84
06.11.20 14:35:59,3406.50,3406.50,3406.50,3406.50,25,100,3406.81
06.11.20 14:44:59,3368.80,3368.80,3368.80,3368.80,25,100,3404.28
06.11.20 14:47:59,3417.35,3417.35,3417.35,3417.35,25,100,3405.10
06.11.20 15:05:59,3489.05,3489.05,3489.05,3489.05,25,125,3410.03
06.11.20 15:12:59,3516.25,3516.25,3516.25,3516.25,25,100,3415.93
06.11.20 15:19:59,3561.95,3561.95,3561.95,3561.95,25,125,3423.62
12.11.20 15:24:59,5100.00,5100.00,5100.00,5100.00,75,100,5100.00
