0,1,2,3,4,5,6,7
30.10.20 11:16:59,340.00,340.00,340.00,340.00,25,0,340.00
30.10.20 13:48:59,310.00,310.00,310.00,310.00,25,25,325.00
02.11.20 09:16:59,310.00,310.00,310.00,310.00,25,25,310.00
02.11.20 09:22:59,372.00,372.00,372.00,372.00,50,50,351.33
02.11.20 09:24:59,330.40,330.40,330.40,330.40,50,100,342.96
02.11.20 09:51:59,347.00,347.00,347.00,347.00,50,50,344.11
02.11.20 10:09:59,368.80,368.80,365.00,365.00,50,75,349.17
02.11.20 10:13:59,364.80,364.80,364.80,364.80,25,75,350.74
02.11.20 10:14:59,364.00,364.00,364.00,364.00,25,75,351.94
02.11.20 10:18:59,400.00,400.00,400.00,400.00,50,125,359.33
02.11.20 10:19:59,400.00,400.00,400.00,400.00,50,125,364.76
02.11.20 10:23:59,387.20,387.20,387.20,387.20,25,200,366.16
02.11.20 10:26:59,387.20,387.20,387.20,387.20,50,175,368.50
02.11.20 10:33:59,404.00,404.00,404.00,404.00,25,225,370.36
02.11.20 10:36:59,428.00,428.00,428.00,428.00,25,250,373.25
02.11.20 10:39:59,411.20,411.20,411.20,411.20,25,275,375.05
02.11.20 10:40:59,430.00,430.00,430.00,430.00,25,275,377.55
02.11.20 10:41:59,436.00,436.00,436.00,436.00,50,275,382.42
02.11.20 10:43:59,439.00,439.00,439.00,439.00,25,250,384.68
02.11.20 10:45:59,436.00,436.00,436.00,436.00,25,0,386.66
02.11.20 10:47:59,416.80,416.80,416.80,416.80,25,225,387.77
02.11.20 10:52:59,419.95,419.95,419.95,419.95,25,225,388.92
02.11.20 11:12:59,428.80,428.80,428.80,428.80,25,250,390.30
02.11.20 11:15:59,445.00,445.00,445.00,445.00,25,275,392.12
02.11.20 11:16:59,455.45,455.45,455.45,455.45,25,275,394.16
02.11.20 11:53:59,450.00,450.00,450.00,450.00,25,250,395.91
02.11.20 12:06:59,475.20,475.20,475.20,475.20,25,250,398.31
02.11.20 12:07:59,460.00,460.00,460.00,460.00,25,250,400.12
02.11.20 12:24:59,448.00,448.00,448.00,448.00,25,250,401.49
02.11.20 12:36:59,463.20,463.20,463.20,463.20,25,275,403.21
02.11.20 12:57:59,479.00,480.00,479.00,479.00,50,275,407.22
02.11.20 13:43:59,501.55,501.55,501.55,501.55,50,250,411.94
02.11.20 13:47:59,497.60,497.60,497.60,497.60,50,300,416.02
02.11.20 13:51:59,501.60,501.60,501.60,501.60,50,300,419.91
02.11.20 13:55:59,529.20,529.20,529.20,529.20,50,300,424.66
02.11.20 14:03:59,520.00,520.00,520.00,520.00,25,350,426.69
02.11.20 14:10:59,542.40,542.40,542.40,542.40,50,375,431.41
02.11.20 14:12:59,558.00,560.40,558.00,560.40,50,400,436.42
02.11.20 14:16:59,600.00,600.00,600.00,600.00,50,400,442.59
02.11.20 14:20:59,649.20,649.20,649.20,649.20,25,350,446.42
02.11.20 14:21:59,649.20,649.20,649.20,649.20,100,375,460.40
02.11.20 14:22:59,655.25,655.30,649.85,649.85,75,375,469.90
02.11.20 14:23:59,649.85,675.45,649.85,675.30,525,375,519.89
02.11.20 14:24:59,681.10,684.20,676.65,676.65,125,775,529.09
02.11.20 14:25:59,689.90,700.00,689.90,700.00,100,775,536.29
02.11.20 14:28:59,705.15,705.15,694.65,694.65,50,825,539.81
02.11.20 14:30:59,701.55,701.55,701.55,701.55,50,825,543.21
02.11.20 14:31:59,687.65,687.65,687.65,687.65,50,875,546.20
02.11.20 14:32:59,685.55,712.40,685.55,712.40,100,875,552.23
02.11.20 14:33:59,718.25,732.45,718.25,732.45,75,825,557.29
02.11.20 14:34:59,734.45,749.45,734.45,749.45,75,825,562.39
02.11.20 14:35:59,747.65,759.60,747.65,757.20,75,825,567.64
02.11.20 14:36:59,758.20,758.20,757.20,757.20,75,875,572.68
02.11.20 14:37:59,750.25,750.25,750.25,750.25,25,875,574.24
02.11.20 14:39:59,728.25,728.25,728.25,728.25,50,825,576.89
02.11.20 14:40:59,743.00,743.00,730.65,730.65,50,825,579.60
02.11.20 14:41:59,735.95,736.40,735.95,736.40,75,825,583.48
02.11.20 14:42:59,746.25,746.25,746.25,746.25,25,875,584.82
02.11.20 14:43:59,745.00,745.00,735.00,735.00,75,875,588.50
02.11.20 14:44:59,741.45,741.45,734.20,734.20,375,875,604.67
02.11.20 14:45:59,744.20,747.30,740.60,741.35,425,1425,619.62
02.11.20 14:46:59,732.65,732.65,716.55,716.75,150,1425,623.42
02.11.20 14:47:59,727.65,727.65,724.80,724.80,175,1425,627.68
02.11.20 14:48:59,725.40,726.20,716.75,716.75,150,1775,630.87
02.11.20 14:49:59,706.20,706.20,706.20,706.20,125,1775,632.96
02.11.20 14:50:59,716.25,718.30,716.25,718.30,75,1775,634.34
02.11.20 14:51:59,718.60,718.60,718.60,718.60,50,1650,635.24
02.11.20 14:52:59,722.40,722.40,722.40,722.40,25,1650,635.71
02.11.20 14:54:59,727.00,727.00,727.00,727.00,125,1675,638.08
02.11.20 14:58:59,709.55,709.55,709.55,709.55,50,1800,638.82
02.11.20 14:59:59,707.90,710.10,707.90,710.10,100,1800,640.25
02.11.20 15:02:59,710.00,710.00,710.00,710.00,50,1775,640.95
02.11.20 15:04:59,705.15,705.15,705.15,705.15,25,1775,641.27
02.11.20 15:05:59,700.10,700.10,700.10,700.10,25,1775,641.56
02.11.20 15:06:59,690.00,690.00,680.00,680.00,50,1800,641.98
02.11.20 15:07:59,671.30,672.60,670.00,671.40,1150,1800,647.38
02.11.20 15:08:59,674.40,678.80,671.75,671.75,75,1800,647.71
02.11.20 15:09:59,658.90,658.90,658.90,658.90,25,2025,647.75
02.11.20 15:12:59,635.40,635.40,635.40,635.40,25,2050,647.71
02.11.20 15:13:59,646.80,646.80,621.20,621.20,1200,2050,646.98
02.11.20 15:14:59,606.60,606.60,606.60,606.60,25,2050,646.85
02.11.20 15:17:59,601.30,601.30,601.30,601.30,25,1725,646.70
02.11.20 15:18:59,635.15,635.15,635.15,635.15,25,1725,646.66
02.11.20 15:19:59,641.05,641.05,640.75,640.75,50,1725,646.62
02.11.20 15:20:59,649.20,654.40,647.85,654.40,250,1725,646.76
02.11.20 15:21:59,640.20,640.20,640.20,640.20,25,1725,646.74
02.11.20 15:22:59,629.60,629.60,629.60,629.60,50,1600,646.63
02.11.20 15:25:59,629.30,629.30,629.30,629.30,25,1600,646.58
02.11.20 15:26:59,628.00,628.00,628.00,628.00,25,1600,646.52
03.11.20 09:15:59,750.00,841.80,750.00,841.80,100,1625,795.88
03.11.20 09:17:59,815.80,874.35,815.80,839.95,300,1625,823.22
03.11.20 09:19:59,874.35,874.35,874.35,874.35,125,1625,835.39
03.11.20 09:20:59,905.35,905.35,903.85,903.85,150,1400,850.86
03.11.20 09:21:59,909.10,921.55,909.10,909.85,175,1400,864.22
03.11.20 09:23:59,924.95,925.00,924.95,925.00,100,1400,870.58
03.11.20 09:25:59,894.65,925.00,894.65,925.00,100,1225,875.04
03.11.20 09:30:59,923.95,923.95,923.95,923.95,175,1175,882.03
03.11.20 09:31:59,924.00,924.00,924.00,924.00,50,1175,883.67
03.11.20 09:43:59,907.20,907.20,907.20,907.20,100,1125,885.47
03.11.20 09:46:59,860.20,860.20,860.20,860.20,25,1050,885.01
03.11.20 09:51:59,858.45,858.45,858.45,858.45,25,1075,884.55
03.11.20 09:52:59,841.00,841.00,841.00,841.00,50,1075,883.07
03.11.20 09:54:59,833.10,833.10,828.20,828.20,50,1025,881.35
03.11.20 09:57:59,815.00,815.00,815.00,815.00,50,1000,879.25
03.11.20 09:58:59,814.90,817.60,814.90,817.60,75,1000,876.40
03.11.20 10:01:59,829.80,829.80,817.60,817.60,75,1025,874.20
03.11.20 10:02:59,817.60,817.60,817.60,817.60,25,1025,873.39
03.11.20 10:05:59,753.25,753.25,753.25,753.25,25,1125,871.70
