0,1,2,3,4,5,6,7
05.11.20 09:42:59,780.00,780.00,780.00,780.00,25,0,780.00
05.11.20 09:43:59,763.95,763.95,763.95,763.95,25,0,771.97
05.11.20 10:00:59,785.00,785.00,785.00,785.00,25,50,776.31
05.11.20 10:32:59,783.50,783.50,783.50,783.50,25,25,778.11
05.11.20 11:01:59,762.45,762.45,762.45,762.45,250,50,766.96
05.11.20 11:47:59,762.40,762.40,762.40,762.40,25,300,766.66
05.11.20 11:53:59,763.65,763.65,763.65,763.65,25,325,766.47
05.11.20 11:54:59,757.05,757.05,757.05,757.05,25,350,765.91
05.11.20 11:59:59,780.00,781.45,780.00,781.45,50,375,767.47
05.11.20 12:05:59,765.00,765.00,765.00,765.00,25,375,767.35
05.11.20 12:06:59,770.00,770.00,770.00,770.00,25,375,767.47
05.11.20 12:13:59,748.35,748.35,748.35,748.35,25,425,766.60
05.11.20 12:30:59,752.00,752.00,752.00,752.00,25,425,765.97
05.11.20 12:54:59,681.05,681.05,681.05,681.05,25,450,762.43
05.11.20 12:57:59,661.05,661.05,661.05,661.05,25,450,758.38
05.11.20 12:59:59,643.75,643.75,643.00,643.00,150,450,736.09
05.11.20 13:01:59,662.85,662.85,662.85,662.85,50,425,731.65
05.11.20 13:05:59,657.30,657.30,657.30,657.30,25,425,729.47
05.11.20 13:06:59,662.75,662.75,659.80,659.80,175,450,717.64
05.11.20 13:11:59,654.45,654.45,654.45,654.45,150,475,709.57
05.11.20 13:17:59,632.00,632.00,632.00,632.00,25,575,707.96
05.11.20 13:22:59,725.00,725.00,725.00,725.00,100,550,709.35
05.11.20 13:27:59,725.00,725.00,713.15,713.15,275,550,711.70
05.11.20 13:28:59,713.15,713.15,713.15,713.15,25,550,711.72
05.11.20 13:34:59,695.60,695.60,695.60,695.60,175,800,710.13
05.11.20 13:35:59,682.50,682.50,681.00,681.00,75,800,708.97
05.11.20 13:36:59,650.00,650.00,650.00,650.00,300,975,700.75
05.11.20 13:37:59,650.00,650.00,650.00,650.00,250,975,695.46
05.11.20 13:44:59,686.90,686.90,686.90,686.90,50,675,695.28
05.11.20 13:54:59,668.85,668.85,668.85,668.85,25,675,695.02
05.11.20 13:55:59,671.80,671.80,671.80,671.80,50,675,694.56
05.11.20 13:56:59,655.10,655.10,655.10,655.10,50,675,693.79
05.11.20 13:57:59,670.30,670.30,670.30,670.30,25,700,693.57
05.11.20 14:01:59,694.55,694.55,694.55,694.55,50,725,693.58
05.11.20 14:03:59,683.85,683.85,683.85,683.85,25,775,693.49
05.11.20 14:06:59,701.65,701.65,701.65,701.65,50,700,693.64
05.11.20 14:07:59,692.55,692.55,692.55,692.55,50,700,693.62
05.11.20 14:09:59,688.35,688.35,688.35,688.35,25,775,693.58
05.11.20 14:15:59,673.20,673.20,672.55,672.55,125,800,692.69
05.11.20 14:18:59,659.10,659.10,659.10,659.10,50,800,692.12
05.11.20 14:19:59,649.60,656.70,646.85,656.00,450,875,686.90
05.11.20 14:22:59,653.50,653.50,649.35,650.00,150,875,685.42
05.11.20 14:23:59,646.75,646.75,625.00,625.00,150,875,683.52
05.11.20 14:24:59,631.90,631.90,630.20,630.20,75,1050,682.48
05.11.20 14:25:59,634.40,635.70,634.40,635.70,75,1050,681.57
05.11.20 14:28:59,645.75,645.75,645.75,645.75,175,1000,680.02
05.11.20 14:30:59,637.35,638.65,637.35,638.65,650,1300,674.26
05.11.20 14:31:59,649.30,649.30,649.30,649.30,25,1300,674.12
05.11.20 14:32:59,653.15,653.15,653.15,653.15,25,1300,674.01
05.11.20 14:33:59,658.30,658.30,644.95,644.95,200,1350,673.11
05.11.20 14:37:59,652.05,657.85,651.75,657.85,125,1350,672.61
05.11.20 14:39:59,657.85,657.85,657.85,657.85,100,1450,672.33
05.11.20 14:41:59,649.35,650.55,649.35,650.55,100,1450,671.91
