0,1,2,3,4,5,6,7
30.10.20 10:27:59,14.05,14.05,14.05,14.05,25,0,14.05
30.10.20 10:28:59,14.05,14.05,14.05,14.05,25,0,14.05
30.10.20 10:59:59,15.70,15.70,15.70,15.70,25,50,14.60
30.10.20 12:29:59,20.00,20.00,20.00,20.00,75,75,17.30
30.10.20 14:57:59,19.95,19.95,19.95,19.95,25,150,17.67
30.10.20 15:04:59,14.20,14.20,14.20,14.20,25,150,17.24
02.11.20 09:16:59,10.00,10.00,7.10,7.10,200,150,7.47
02.11.20 09:27:59,17.00,17.00,17.00,17.00,25,350,8.53
02.11.20 09:28:59,18.00,18.00,18.00,18.00,25,350,9.48
02.11.20 09:30:59,17.00,17.00,17.00,17.00,100,350,11.62
02.11.20 09:34:59,17.00,18.00,17.00,18.00,50,450,12.36
02.11.20 09:39:59,18.00,18.00,18.00,18.00,25,475,12.69
02.11.20 09:44:59,13.05,13.05,13.05,13.05,25,475,12.71
02.11.20 09:49:59,14.50,14.50,14.50,14.50,25,500,12.80
02.11.20 10:06:59,14.55,30.40,14.55,14.55,1400,500,17.81
02.11.20 10:18:59,17.95,17.95,17.95,17.95,50,0,17.81
02.11.20 10:25:59,17.85,17.85,17.85,17.85,25,1025,17.81
02.11.20 10:39:59,23.45,23.45,23.45,23.45,275,1000,18.51
02.11.20 10:41:59,26.70,26.70,26.70,26.70,75,1000,18.77
02.11.20 10:44:59,25.95,25.95,25.95,25.95,25,1000,18.85
02.11.20 10:49:59,22.00,22.00,22.00,22.00,75,1000,18.95
02.11.20 10:57:59,20.00,20.00,19.80,19.80,325,1000,19.07
02.11.20 10:58:59,20.00,20.00,20.00,20.00,75,1000,19.10
02.11.20 11:05:59,20.00,20.00,19.50,19.50,50,625,19.11
02.11.20 11:07:59,23.00,23.00,23.00,23.00,25,625,19.14
02.11.20 11:08:59,23.00,23.00,23.00,23.00,25,625,19.18
02.11.20 11:15:59,22.00,24.10,22.00,24.10,150,675,19.35
02.11.20 11:17:59,24.40,24.40,24.40,24.40,200,725,19.66
02.11.20 11:18:59,24.40,24.40,24.40,24.40,100,725,19.80
02.11.20 11:21:59,24.95,24.95,24.95,24.95,25,625,19.84
02.11.20 11:47:59,27.10,28.40,27.10,28.40,325,625,20.58
02.11.20 11:52:59,22.00,22.00,22.00,22.00,25,900,20.59
02.11.20 11:54:59,26.95,26.95,26.95,26.95,300,875,21.06
02.11.20 12:10:59,26.80,26.80,26.80,26.80,25,975,21.10
02.11.20 12:36:59,26.80,26.80,26.80,26.80,25,0,21.13
02.11.20 12:47:59,26.80,26.80,26.80,26.80,25,1000,21.17
02.11.20 12:48:59,26.80,26.80,26.80,26.80,250,1000,21.49
02.11.20 12:53:59,37.95,37.95,37.95,37.95,50,925,21.63
02.11.20 12:57:59,28.30,28.30,28.30,28.30,25,950,21.67
02.11.20 12:58:59,20.45,20.45,20.45,20.45,25,950,21.67
02.11.20 13:04:59,30.85,30.85,30.85,30.85,25,900,21.72
02.11.20 13:10:59,29.95,29.95,29.95,29.95,25,925,21.76
02.11.20 13:12:59,29.00,29.00,29.00,29.00,50,950,21.84
02.11.20 13:20:59,34.95,34.95,31.10,31.10,50,1000,21.96
02.11.20 13:23:59,31.10,33.00,31.10,33.00,50,1000,22.07
02.11.20 13:24:59,32.90,32.90,32.90,32.90,25,1025,22.13
02.11.20 13:25:59,31.40,31.40,31.40,31.40,25,1025,22.18
02.11.20 13:26:59,30.00,30.00,30.00,30.00,25,1025,22.22
