0,1,2,3,4,5,6,7
05.11.20 11:23:59,15.20,15.20,15.20,15.20,25,0,15.20
05.11.20 11:28:59,15.20,15.20,15.20,15.20,25,25,15.20
05.11.20 11:48:59,12.05,12.05,12.05,12.05,25,50,14.15
05.11.20 12:07:59,11.40,11.40,11.40,11.40,100,75,12.57
05.11.20 12:12:59,11.60,11.60,11.60,11.60,50,175,12.36
05.11.20 12:28:59,11.65,11.65,11.65,11.65,50,225,12.23
05.11.20 12:33:59,12.90,12.90,12.15,12.15,75,275,12.32
05.11.20 13:00:59,12.25,12.25,12.00,12.00,125,275,12.26
05.11.20 13:05:59,11.00,13.25,11.00,13.00,1900,400,11.43
05.11.20 13:06:59,13.00,13.85,11.00,13.70,1000,1800,11.63
05.11.20 13:07:59,11.20,13.00,11.15,11.15,1175,1800,11.72
05.11.20 13:08:59,13.10,13.10,10.65,10.65,350,1800,11.69
05.11.20 13:09:59,12.70,12.70,11.00,11.15,600,2550,11.68
05.11.20 13:10:59,11.15,11.15,11.15,11.15,50,2550,11.68
05.11.20 13:11:59,13.10,13.10,12.00,12.00,100,2550,11.69
05.11.20 13:17:59,11.45,11.45,11.45,11.45,50,2450,11.69
05.11.20 13:19:59,12.35,12.35,12.35,12.35,100,2500,11.70
05.11.20 13:21:59,11.15,11.15,11.10,11.10,100,2550,11.69
05.11.20 13:33:59,12.00,12.00,12.00,12.00,25,2525,11.69
05.11.20 13:34:59,12.25,12.25,12.25,12.25,100,2525,11.70
05.11.20 14:03:59,11.00,11.00,11.00,11.00,25,2450,11.69
05.11.20 14:18:59,12.25,12.25,12.25,12.25,50,2450,11.70
05.11.20 14:23:59,13.15,13.15,13.15,13.15,100,2450,11.72
05.11.20 14:24:59,9.70,9.70,9.70,9.70,800,2450,11.49
05.11.20 14:25:59,12.25,15.05,11.70,15.05,550,3050,11.54
05.11.20 14:26:59,10.60,10.60,10.60,10.60,300,3050,11.51
05.11.20 14:35:59,12.45,12.45,12.10,12.10,125,3600,11.52
05.11.20 14:36:59,12.15,12.80,12.15,12.80,1100,3625,11.63
05.11.20 14:37:59,12.75,12.75,12.75,12.75,25,3625,11.63
05.11.20 14:39:59,11.60,11.60,11.60,11.60,150,2750,11.63
05.11.20 14:41:59,11.80,11.80,11.80,11.80,75,2750,11.63
05.11.20 14:42:59,11.45,11.90,11.45,11.90,100,2900,11.63
05.11.20 14:43:59,11.65,11.65,11.65,11.65,25,2900,11.63
05.11.20 14:44:59,11.20,11.20,9.95,9.95,125,2900,11.62
05.11.20 14:45:59,10.60,10.65,10.60,10.65,200,2750,11.59
05.11.20 14:48:59,10.55,10.65,10.55,10.55,125,2525,11.57
05.11.20 14:52:59,10.65,11.55,10.65,11.55,75,2500,11.57
05.11.20 14:54:59,11.55,11.80,11.55,11.80,125,2500,11.57
05.11.20 14:59:59,9.80,9.80,9.80,9.80,75,2525,11.56
05.11.20 15:02:59,9.80,9.80,9.80,9.80,25,2600,11.55
05.11.20 15:07:59,10.60,10.60,10.60,10.60,100,2575,11.54
05.11.20 15:10:59,11.45,11.45,11.45,11.45,25,2625,11.54
05.11.20 15:13:59,13.50,15.05,13.50,15.05,425,2625,11.64
05.11.20 15:14:59,15.40,15.40,15.40,15.40,125,2625,11.69
05.11.20 15:19:59,13.55,13.55,13.50,13.50,125,2850,11.70
05.11.20 15:21:59,12.00,12.45,12.00,12.45,625,3475,11.72
05.11.20 15:22:59,12.40,12.40,11.20,11.20,275,3475,11.72
05.11.20 15:23:59,11.55,11.55,11.55,11.55,175,3475,11.72
05.11.20 15:24:59,11.70,11.70,11.70,11.70,50,3475,11.72
05.11.20 15:25:59,11.35,11.35,11.10,11.10,100,3725,11.71
05.11.20 15:26:59,11.45,11.45,11.10,11.20,150,3725,11.71
05.11.20 15:27:59,11.20,11.20,11.20,11.20,325,4050,11.69
05.11.20 15:28:59,11.10,11.20,11.10,11.20,150,4050,11.69
06.11.20 09:15:59,11.90,11.90,9.50,10.70,450,4350,10.39
