0,1,2,3,4,5,6
03.06.19 10:56:59,2.45,2.70,2.10,2.45,13680,0
03.06.19 10:57:59,2.45,2.90,2.05,2.75,9840,0
03.06.19 10:58:59,2.45,2.85,2.05,2.85,12320,3920
03.06.19 10:59:59,2.85,2.85,2.50,2.60,9820,3920
03.06.19 11:00:59,2.60,2.60,2.60,2.60,0,3920
03.06.19 11:03:59,2.60,2.60,2.60,2.60,0,3920
03.06.19 11:15:59,2.60,2.60,2.60,2.60,0,3920
03.06.19 11:18:59,2.60,2.60,2.60,2.60,0,0
03.06.19 12:54:59,2.60,2.60,2.60,2.60,0,0
03.06.19 12:55:59,2.60,2.60,2.60,2.60,0,0
03.06.19 13:05:59,2.60,2.60,2.60,2.60,0,0
03.06.19 14:20:59,2.60,2.60,2.60,2.60,0,0
03.06.19 14:28:59,2.60,2.60,2.60,2.60,0,0
03.06.19 14:57:59,2.60,2.60,2.60,2.60,0,0
03.06.19 15:21:59,2.60,2.60,2.60,2.60,0,0
03.06.19 15:30:00,2.60,2.60,2.60,2.60,0,0
06.06.19 10:47:59,0.30,0.35,0.30,0.30,4980,20
06.06.19 10:48:59,0.25,0.25,0.15,0.15,1860,20
06.06.19 10:49:59,0.30,0.30,0.15,0.15,1600,20
06.06.19 10:50:59,0.15,0.15,0.15,0.15,40,20
06.06.19 12:39:59,0.15,0.15,0.15,0.15,0,20
06.06.19 12:48:59,0.50,0.50,0.50,0.50,0,20
06.06.19 13:05:59,0.50,0.50,0.50,0.50,0,120
06.06.19 13:07:59,0.30,0.35,0.25,0.35,3560,120
06.06.19 13:08:59,0.15,0.15,0.15,0.15,1040,120
06.06.19 13:09:59,0.25,0.25,0.15,0.15,2280,3020
06.06.19 13:10:59,0.15,0.25,0.15,0.25,220,3020
06.06.19 13:11:59,0.25,0.25,0.25,0.25,0,3020
06.06.19 13:41:59,0.25,0.25,0.25,0.25,0,120
06.06.19 13:48:59,0.25,0.25,0.25,0.25,0,120
06.06.19 14:09:59,0.25,0.25,0.25,0.25,0,120
