date,open,high,low,close,volume,oi
2019-05-30 11:14:00,3400.00,3400.00,3400.00,3400.00,0,0
2019-05-30 11:15:00,3400.00,3400.00,3400.00,3400.00,0,0
2019-05-30 11:16:00,3400.00,3400.00,3400.00,3400.00,0,0
2019-05-30 11:17:00,3400.00,3400.00,3400.00,3400.00,20,20
2019-05-30 11:18:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:19:00,3400.00,3400.00,3400.00,3400.00,20,20
2019-05-30 11:20:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:21:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:22:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:23:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:24:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:25:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:26:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:27:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:28:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:29:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:30:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:31:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:32:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:33:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:34:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:35:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:36:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:37:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:38:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:39:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:40:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:41:00,3400.00,3400.00,3400.00,3400.00,0,20
2019-05-30 11:42:00,3400.00,3400.00,3400.00,3400.00,0,20
