date,open,high,low,close,volume,oi
2019-05-17 13:50:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 13:51:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 13:52:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 13:53:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 13:54:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 13:55:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 13:56:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 13:57:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 13:58:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 13:59:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:02:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:03:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:04:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:05:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:06:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:07:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:08:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:09:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:10:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:11:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:12:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:13:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:14:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:15:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:16:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:17:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:18:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:19:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:20:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:23:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:24:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:25:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:26:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:27:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:28:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:29:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:30:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:31:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:32:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:33:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:34:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:35:00,1051.00,1051.00,1051.00,1051.00,0,0
2019-05-17 14:36:00,1051.00,1051.00,1051.00,1051.00,0,0
