0,1,2,3,4,5,6
29.05.19 09:48:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 09:49:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 09:50:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 09:51:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 09:52:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 09:53:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 09:54:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 09:55:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 09:56:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 09:57:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 09:58:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 09:59:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:00:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:01:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:02:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:03:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:04:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:05:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:06:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:07:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:08:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:09:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:10:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:11:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:12:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:13:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:14:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:15:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:16:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:17:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:18:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:19:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:20:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:21:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:22:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:23:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:24:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:25:59,1950.30,1950.30,1950.30,1950.30,0,0
29.05.19 10:26:59,1950.30,1950.30,1950.30,1950.30,0,0
