0,1,2,3,4,5,6
31.05.19 09:19:59,523.00,523.00,523.00,523.00,0,0
31.05.19 09:20:59,523.00,523.00,523.00,523.00,0,0
31.05.19 09:21:59,523.00,523.00,510.00,510.00,40,20
31.05.19 09:22:59,510.00,510.00,510.00,510.00,0,20
31.05.19 09:23:59,510.00,510.00,478.85,478.85,20,20
31.05.19 09:24:59,478.85,478.85,478.85,478.85,0,20
31.05.19 09:25:59,478.85,497.00,478.85,497.00,20,60
31.05.19 09:26:59,497.00,497.00,497.00,497.00,0,60
31.05.19 09:27:59,497.00,497.00,497.00,497.00,0,60
31.05.19 09:28:59,497.00,497.00,497.00,497.00,0,60
31.05.19 09:29:59,497.00,497.00,497.00,497.00,0,60
31.05.19 09:30:59,497.00,497.00,497.00,497.00,0,60
31.05.19 09:31:59,497.00,497.00,497.00,497.00,0,60
31.05.19 09:32:59,497.00,497.00,497.00,497.00,0,60
31.05.19 09:33:59,497.00,497.00,497.00,497.00,0,60
31.05.19 09:34:59,497.00,497.00,497.00,497.00,0,60
31.05.19 09:35:59,497.00,503.00,497.00,503.00,40,60
31.05.19 09:36:59,503.00,503.00,503.00,503.00,0,60
31.05.19 09:37:59,503.00,503.00,503.00,503.00,0,60
31.05.19 09:38:59,503.00,503.00,503.00,503.00,0,60
31.05.19 09:39:59,503.00,503.00,503.00,503.00,0,60
31.05.19 09:40:59,503.00,503.00,503.00,503.00,0,60
31.05.19 09:41:59,503.00,503.00,500.00,500.00,20,80
31.05.19 09:42:59,500.00,500.00,500.00,500.00,0,80
31.05.19 09:43:59,500.00,500.00,500.00,500.00,0,80
31.05.19 09:44:59,500.00,500.00,500.00,500.00,0,80
31.05.19 09:45:59,500.00,500.00,500.00,500.00,0,80
31.05.19 09:46:59,500.00,500.00,500.00,500.00,0,80
31.05.19 09:47:59,500.00,500.00,495.00,495.00,40,100
31.05.19 09:48:59,495.00,495.00,495.00,495.00,0,100
31.05.19 09:49:59,495.00,495.00,495.00,495.00,0,100
31.05.19 09:50:59,495.00,495.00,495.00,495.00,0,100
31.05.19 09:51:59,495.00,495.00,495.00,495.00,0,100
31.05.19 09:52:59,495.00,495.00,495.00,495.00,0,100
31.05.19 09:53:59,495.00,495.00,495.00,495.00,0,100
31.05.19 09:54:59,495.00,495.00,495.00,495.00,0,100
31.05.19 09:55:59,495.00,495.00,495.00,495.00,0,100
