0,1,2,3,4,5,6,7,8,9
25.11.20 10:09:59,465.90,465.90,465.90,465.90,75,0,465.90,,
25.11.20 14:22:59,640.00,640.00,640.00,640.00,75,75,552.95,,
27.11.20 09:55:59,548.80,548.80,548.80,548.80,75,0,548.80,535.35,566.40
27.11.20 14:22:59,537.15,537.15,536.80,536.80,150,75,540.91,537.65,540.95
27.11.20 14:30:59,537.85,537.85,537.85,537.85,75,75,540.15,545.10,563.25
27.11.20 14:50:59,581.85,582.00,581.85,581.85,150,150,554.07,556.05,605.80
27.11.20 14:57:59,548.10,548.10,548.10,548.10,75,150,553.22,538.30,542.65
27.11.20 15:15:59,565.40,565.40,565.40,565.40,75,75,554.74,546.15,590.80
01.12.20 09:18:59,579.60,579.60,579.60,579.60,75,0,579.60,560.05,592.90
01.12.20 09:25:59,558.95,558.95,558.95,558.95,150,75,565.85,554.80,559.10
01.12.20 10:41:59,485.55,485.55,485.55,485.55,300,75,519.96,479.85,484.00
01.12.20 10:44:59,479.80,479.80,479.80,479.80,75,75,514.94,475.65,479.00
01.12.20 10:52:59,479.80,479.80,479.80,479.80,75,450,511.03,477.40,481.05
01.12.20 12:15:59,470.70,470.70,470.70,470.70,75,375,507.00,467.90,471.95
01.12.20 13:39:59,455.05,455.05,455.05,455.05,75,450,502.28,448.85,452.65
01.12.20 14:40:59,429.00,429.00,429.00,429.00,150,525,491.00,422.40,426.05
02.12.20 09:15:59,448.45,459.10,448.45,459.10,825,675,454.32,456.15,462.35
02.12.20 09:30:59,454.25,454.25,454.25,454.25,225,1350,454.15,453.80,457.30
02.12.20 09:34:59,454.25,454.25,454.25,454.25,75,1200,454.15,455.30,458.90
02.12.20 09:37:59,450.00,450.00,450.00,450.00,75,1200,453.89,444.65,447.80
02.12.20 11:05:59,455.55,455.55,455.55,455.55,75,1200,453.99,450.50,453.80
02.12.20 11:33:59,471.85,471.85,471.85,471.85,75,1125,454.98,471.00,474.15
02.12.20 11:36:59,469.45,471.60,469.45,471.60,225,1200,457.15,471.30,474.25
02.12.20 11:42:59,469.35,469.35,469.35,469.35,75,1425,457.70,472.15,475.80
02.12.20 12:29:59,460.10,460.10,458.25,458.25,375,1500,457.98,453.15,456.50
02.12.20 12:30:59,434.00,436.90,431.05,433.75,4500,1575,441.70,433.70,437.00
02.12.20 12:47:59,454.95,454.95,454.95,454.95,75,3000,441.85,454.45,457.65
02.12.20 12:57:59,473.50,473.50,473.50,473.50,225,3000,442.89,503.05,508.25
02.12.20 13:20:59,514.65,514.65,514.65,514.65,450,2700,447.33,509.65,513.25
02.12.20 13:21:59,505.10,507.05,505.10,507.05,450,3150,450.72,503.30,507.65
02.12.20 13:36:59,548.75,548.75,548.75,548.75,75,2700,451.67,542.40,546.60
02.12.20 13:37:59,548.75,548.75,548.75,548.75,150,2700,453.50,542.75,546.75
02.12.20 13:45:59,533.70,533.70,533.70,533.70,75,2775,454.25,535.00,538.55
02.12.20 13:46:59,524.05,524.05,524.05,524.05,75,2775,454.89,523.40,527.55
02.12.20 13:55:59,527.30,527.30,527.30,527.30,75,2625,455.56,529.30,532.85
02.12.20 14:08:59,561.45,561.45,561.45,561.45,75,2700,456.52,552.85,574.40
02.12.20 14:22:59,513.90,514.85,513.90,514.85,1500,2625,465.42,518.55,522.45
02.12.20 14:23:59,520.05,520.05,516.75,518.25,1425,2625,472.09,518.20,521.95
02.12.20 14:32:59,499.25,499.25,499.25,499.25,75,2550,472.27,496.25,500.00
02.12.20 14:36:59,509.25,509.25,509.25,509.25,75,2550,472.51,504.25,508.60
02.12.20 14:44:59,497.50,497.50,478.60,478.60,225,2625,472.80,475.55,482.45
02.12.20 14:50:59,427.35,427.35,427.35,427.35,75,2700,472.51,432.60,435.50
02.12.20 15:20:59,429.25,429.25,429.25,429.25,75,2700,472.23,428.65,432.50
03.12.20 09:15:59,368.40,378.00,368.40,378.00,2250,2625,369.77,368.95,462.00
03.12.20 09:16:59,401.35,401.35,393.55,393.55,1275,2625,379.70,392.50,395.20
03.12.20 09:20:59,392.40,397.40,392.40,394.45,1800,4875,384.34,385.15,387.55
03.12.20 09:28:59,398.05,398.05,398.05,398.05,75,4800,384.53,397.55,400.40
03.12.20 09:33:59,392.55,392.55,392.50,392.50,225,4800,384.85,391.95,394.90
03.12.20 09:47:59,394.20,394.20,394.20,394.20,75,4875,384.97,389.50,393.30
03.12.20 10:05:59,395.85,395.85,395.85,395.85,75,4875,385.12,396.50,400.05
03.12.20 10:07:59,399.15,399.15,399.15,399.15,75,4875,385.30,398.70,401.15
03.12.20 10:16:59,385.70,385.70,385.70,385.70,150,4800,385.31,387.55,390.35
03.12.20 10:21:59,380.85,380.85,380.85,380.85,75,4800,385.25,382.80,385.45
03.12.20 10:27:59,375.90,375.90,375.90,375.90,450,4875,384.60,379.20,381.90
03.12.20 10:31:59,380.40,380.40,380.40,380.40,150,4575,384.51,381.35,383.40
03.12.20 11:13:59,388.75,388.75,388.75,388.75,75,4500,384.56,387.90,390.35
03.12.20 11:16:59,389.90,389.90,389.90,389.90,75,4575,384.62,388.45,391.30
03.12.20 12:24:59,421.80,421.80,421.80,421.80,75,4500,385.02,421.85,425.25
03.12.20 12:46:59,405.65,405.65,405.65,405.65,75,4500,385.24,404.30,407.10
03.12.20 13:10:59,426.60,426.60,426.60,426.60,75,4575,385.68,423.30,426.40
03.12.20 13:13:59,414.65,414.65,414.65,414.65,75,4575,385.99,413.00,415.95
03.12.20 13:14:59,410.15,410.15,410.15,410.15,75,4575,386.24,413.25,416.80
03.12.20 13:23:59,415.20,415.20,415.20,415.20,225,4575,387.11,411.25,413.95
03.12.20 13:25:59,418.00,418.00,418.00,418.00,75,4575,387.42,416.20,419.50
03.12.20 13:32:59,409.05,409.65,409.05,409.65,225,4575,388.06,408.80,411.25
03.12.20 13:49:59,388.00,390.05,388.00,390.05,900,4275,388.18,388.85,392.25
03.12.20 14:14:59,405.35,405.35,405.35,405.35,150,4875,388.47,405.75,408.80
03.12.20 14:20:59,438.65,438.65,438.65,438.65,150,4800,389.31,428.45,431.45
03.12.20 14:25:59,427.35,427.35,427.35,427.35,75,4650,389.63,423.70,426.35
03.12.20 14:31:59,419.75,419.75,419.75,419.75,300,3675,390.60,417.50,420.25
03.12.20 14:33:59,409.05,409.05,409.05,409.05,450,3675,391.45,409.05,411.70
03.12.20 14:38:59,406.45,406.45,406.45,406.45,150,3600,391.68,406.80,410.55
03.12.20 14:47:59,395.15,395.15,395.15,395.15,150,3600,391.73,393.50,396.95
03.12.20 14:54:59,400.15,400.15,400.15,400.15,75,3600,391.79,397.20,400.10
03.12.20 14:55:59,400.30,400.30,400.30,400.30,150,3600,391.92,403.65,407.25
03.12.20 14:56:59,403.25,403.25,402.10,402.10,450,3600,392.37,396.65,400.10
03.12.20 15:00:59,395.35,396.80,395.35,396.80,525,3150,392.54,394.45,397.65
03.12.20 15:05:59,417.15,417.15,417.15,417.15,150,3150,392.86,414.40,429.55
03.12.20 15:06:59,410.90,410.90,407.10,407.10,1275,3075,394.34,405.70,422.75
03.12.20 15:08:59,403.85,403.85,403.85,403.85,150,3075,394.45,403.35,411.35
03.12.20 15:10:59,416.30,416.30,416.30,416.30,75,1650,394.58,409.85,416.60
03.12.20 15:16:59,415.05,415.05,415.05,415.05,375,1650,395.15,412.65,415.40
03.12.20 15:18:59,415.45,415.45,415.45,415.45,525,1650,395.93,414.60,418.60
03.12.20 15:21:59,415.25,415.25,415.20,415.20,300,1650,396.34,413.70,415.45
03.12.20 15:22:59,415.45,415.45,415.45,415.45,225,1650,396.64,414.05,415.45
03.12.20 15:23:59,415.45,415.45,415.45,415.45,675,1650,397.48,414.05,418.95
03.12.20 15:25:59,414.10,414.10,414.10,414.10,75,2025,397.57,414.20,418.65
