0,1,2,3,4,5,6,7
16.09.20 14:20:59,18.00,18.00,18.00,18.00,100,0,18.00
18.09.20 10:34:59,16.45,16.45,16.45,16.45,25,100,16.45
18.09.20 10:36:59,15.00,15.00,15.00,15.00,100,125,15.29
18.09.20 11:00:59,14.00,14.00,14.00,14.00,25,125,15.07
18.09.20 11:02:59,11.15,11.15,11.15,11.15,25,125,14.51
18.09.20 11:14:59,14.00,14.00,14.00,14.00,25,125,14.45
18.09.20 11:23:59,14.00,14.00,14.00,14.00,25,125,14.40
18.09.20 11:59:59,14.00,14.00,14.00,14.00,25,100,14.36
18.09.20 13:20:59,13.50,13.50,13.50,13.50,25,100,14.28
18.09.20 13:36:59,11.15,11.15,11.15,11.15,25,125,14.02
18.09.20 13:53:59,13.50,13.50,13.50,13.50,25,125,13.98
18.09.20 14:12:59,11.10,11.10,11.10,11.10,25,150,13.77
18.09.20 14:21:59,11.10,11.10,11.10,11.10,375,150,12.39
18.09.20 14:36:59,11.10,11.10,11.10,11.10,125,525,12.20
18.09.20 14:56:59,11.10,11.10,11.10,11.10,125,650,12.06
18.09.20 15:17:59,12.00,12.00,12.00,12.00,25,775,12.05
18.09.20 15:21:59,6.25,6.25,6.25,6.25,25,800,11.91
18.09.20 15:26:59,6.05,6.05,6.05,6.05,25,775,11.77
18.09.20 15:27:59,12.00,12.00,12.00,12.00,25,775,11.78
21.09.20 10:45:59,6.20,6.20,6.20,6.20,50,750,6.20
21.09.20 11:07:59,7.00,7.00,7.00,7.00,25,800,6.46
21.09.20 11:42:59,6.20,6.20,6.20,6.20,25,800,6.40
21.09.20 13:03:59,13.50,13.50,13.50,13.50,550,775,12.04
21.09.20 13:09:59,6.00,6.00,6.00,6.00,550,1300,9.32
21.09.20 13:56:59,6.85,6.85,6.85,6.85,25,1275,9.27
21.09.20 14:04:59,6.85,6.85,6.85,6.85,25,1275,9.22
21.09.20 14:06:59,6.85,6.85,6.85,6.85,25,1300,9.17
21.09.20 14:08:59,6.90,6.90,6.90,6.90,125,1300,8.97
21.09.20 14:22:59,7.00,7.00,7.00,7.00,125,1200,8.81
21.09.20 14:24:59,7.00,7.00,7.00,7.00,275,1075,8.53
21.09.20 14:43:59,8.90,8.90,8.90,8.90,25,1100,8.53
21.09.20 14:57:59,8.45,8.45,8.45,8.45,50,1125,8.53
21.09.20 15:03:59,8.45,8.45,8.45,8.45,275,1175,8.52
21.09.20 15:09:59,8.45,8.45,8.45,8.45,25,1450,8.51
21.09.20 15:11:59,8.20,8.20,8.20,8.20,50,1450,8.51
22.09.20 09:19:59,12.00,12.00,12.00,12.00,25,1475,12.00
22.09.20 09:31:59,6.30,6.30,6.30,6.30,75,1500,7.72
22.09.20 09:32:59,6.30,6.30,6.30,6.30,25,1500,7.44
22.09.20 10:09:59,7.00,7.00,7.00,7.00,25,1575,7.36
22.09.20 12:04:59,7.00,7.00,7.00,7.00,25,1550,7.31
22.09.20 12:05:59,7.00,7.00,7.00,7.00,25,1550,7.27
22.09.20 12:19:59,7.05,7.05,7.05,7.05,125,1550,7.18
22.09.20 12:21:59,7.05,7.05,7.05,7.05,75,1675,7.16
22.09.20 12:24:59,7.05,7.05,7.05,7.05,75,1750,7.14
22.09.20 13:56:59,7.10,7.10,7.10,7.10,25,1825,7.14
22.09.20 14:12:59,7.10,7.10,7.10,7.10,50,1825,7.13
22.09.20 14:15:59,7.10,7.10,7.10,7.10,75,1825,7.13
22.09.20 14:24:59,9.00,9.00,9.00,9.00,25,1900,7.20
22.09.20 14:33:59,8.80,8.80,8.80,8.80,50,1925,7.31
22.09.20 14:35:59,8.80,8.80,8.80,8.80,150,1925,7.58
22.09.20 14:36:59,8.80,8.80,8.80,8.80,50,1925,7.64
22.09.20 15:18:59,8.70,8.70,8.70,8.70,50,2175,7.70
22.09.20 15:21:59,8.70,8.70,8.70,8.70,25,2225,7.72
22.09.20 15:27:59,7.30,7.30,7.30,7.30,25,2250,7.71
23.09.20 09:37:59,10.00,10.00,10.00,10.00,25,2225,10.00
23.09.20 10:49:59,6.50,6.50,6.50,6.50,25,2250,8.25
23.09.20 11:02:59,6.25,6.25,6.25,6.25,25,2250,7.58
23.09.20 11:13:59,6.25,6.25,6.25,6.25,75,2275,6.91
23.09.20 12:41:59,6.50,6.50,6.50,6.50,25,2350,6.85
23.09.20 14:26:59,6.55,6.55,6.50,6.50,100,2325,6.74
24.09.20 10:29:59,3.05,3.05,3.05,3.05,650,2275,3.05
24.09.20 10:39:59,3.85,3.85,3.85,3.85,50,2275,3.10
24.09.20 11:01:59,4.00,4.00,4.00,4.00,25,2225,3.13
24.09.20 12:56:59,4.35,4.35,4.35,4.35,25,2200,3.17
24.09.20 13:04:59,4.30,4.30,4.30,4.30,25,2200,3.21
24.09.20 13:05:59,4.50,4.50,4.50,4.50,1200,2200,3.99
24.09.20 13:11:59,4.90,4.90,4.90,4.90,50,3425,4.01
