0,1,2,3,4,5,6,7
16.09.20 15:16:59,475.25,475.25,475.25,475.25,50,0,475.25
17.09.20 10:15:59,559.40,559.40,559.40,559.40,250,50,559.40
17.09.20 10:40:59,488.95,488.95,488.95,488.95,25,250,552.99
17.09.20 11:44:59,585.10,585.10,585.10,585.10,25,250,555.67
17.09.20 11:46:59,579.20,579.20,579.20,579.20,25,275,557.48
17.09.20 11:55:59,579.20,579.20,579.20,579.20,25,300,559.03
17.09.20 12:16:59,547.70,547.70,547.70,547.70,25,275,558.27
17.09.20 12:35:59,575.00,575.00,575.00,575.00,25,275,559.32
17.09.20 14:30:59,512.20,512.20,512.20,512.20,25,300,556.55
17.09.20 14:49:59,563.05,563.05,563.05,563.05,25,300,556.91
17.09.20 15:11:59,563.05,572.75,563.05,572.75,50,325,558.01
17.09.20 15:18:59,552.00,552.00,552.00,552.00,25,375,557.72
17.09.20 15:21:59,550.00,550.00,550.00,550.00,25,375,557.37
17.09.20 15:22:59,550.00,550.00,550.00,550.00,25,400,557.05
17.09.20 15:25:59,549.00,549.00,549.00,549.00,25,425,556.71
17.09.20 15:28:59,557.00,557.10,557.00,557.10,50,400,556.74
17.09.20 15:30:00,562.65,562.65,555.95,558.30,75,400,556.97
18.09.20 09:15:59,521.70,521.70,510.00,510.00,50,350,515.85
18.09.20 09:17:59,481.45,499.60,481.45,499.60,125,400,499.05
18.09.20 09:18:59,510.90,510.90,505.00,505.00,50,400,501.03
18.09.20 09:19:59,500.00,500.00,463.90,491.80,375,400,492.20
18.09.20 09:20:59,498.35,498.35,480.00,480.00,75,800,491.65
18.09.20 09:21:59,481.20,497.15,481.20,497.15,100,800,491.30
18.09.20 09:22:59,499.95,499.95,499.95,499.95,25,800,491.57
18.09.20 09:23:59,499.95,505.00,499.95,500.50,275,875,494.68
18.09.20 09:24:59,504.95,512.30,504.35,505.95,250,875,496.68
18.09.20 09:25:59,510.55,528.00,510.55,526.50,125,875,498.79
18.09.20 09:26:59,512.40,512.40,512.40,512.40,25,1200,499.02
18.09.20 09:27:59,520.65,524.90,514.85,524.90,200,1200,501.69
18.09.20 09:28:59,520.00,523.55,518.25,518.25,275,1200,504.36
18.09.20 09:29:59,521.20,521.20,521.00,521.00,50,1450,504.78
18.09.20 09:30:59,522.65,522.65,518.00,518.30,100,1450,505.47
18.09.20 09:31:59,525.45,547.55,525.45,536.80,325,1450,510.01
18.09.20 09:32:59,547.10,547.10,544.95,544.95,250,1550,513.37
18.09.20 09:33:59,544.95,544.95,532.80,532.80,125,1550,514.45
18.09.20 09:34:59,530.20,530.20,528.10,528.10,100,1550,514.97
18.09.20 09:35:59,529.80,537.80,529.80,536.45,300,1675,516.78
18.09.20 09:36:59,537.60,537.60,536.35,536.35,75,1675,517.24
18.09.20 09:38:59,535.30,535.30,534.60,535.20,75,1775,517.63
18.09.20 09:39:59,530.05,530.05,518.30,518.30,175,1775,517.99
18.09.20 09:40:59,514.70,521.15,514.70,521.15,125,1775,517.92
18.09.20 09:41:59,520.40,520.40,517.50,518.50,75,1750,517.94
18.09.20 09:42:59,506.75,506.75,506.75,506.75,25,1750,517.86
18.09.20 09:43:59,507.15,507.15,506.05,507.00,75,1750,517.64
18.09.20 09:45:59,503.45,503.45,486.30,495.30,275,1750,515.96
18.09.20 09:46:59,492.20,494.50,491.75,491.75,100,1750,515.41
18.09.20 09:47:59,495.25,495.25,495.25,495.25,25,1750,515.29
18.09.20 09:48:59,497.85,497.85,497.85,497.85,25,1725,515.19
18.09.20 09:49:59,491.30,491.30,489.00,489.00,75,1725,514.76
18.09.20 09:50:59,496.10,496.10,496.10,496.10,25,1725,514.66
18.09.20 09:51:59,503.25,503.35,500.00,500.00,450,1800,513.56
18.09.20 09:52:59,504.25,505.00,502.45,502.45,125,1800,513.32
18.09.20 09:53:59,500.30,500.30,500.30,500.30,50,2275,513.19
18.09.20 09:54:59,494.15,502.50,494.15,502.50,425,2275,511.75
18.09.20 09:55:59,512.30,512.30,512.30,512.30,100,2275,511.75
18.09.20 09:56:59,512.30,512.30,512.30,512.30,500,2275,511.74
18.09.20 09:57:59,508.15,509.90,508.15,509.90,75,2275,511.70
18.09.20 09:58:59,511.85,511.85,499.55,499.55,125,2275,511.51
18.09.20 09:59:59,492.80,492.80,492.80,492.80,500,2275,510.36
18.09.20 10:00:59,497.90,499.00,497.90,499.00,50,2125,510.27
18.09.20 10:01:59,493.00,493.30,493.00,493.30,125,2125,509.96
18.09.20 10:02:59,497.35,497.35,490.45,490.45,125,2125,509.70
18.09.20 10:03:59,489.00,489.00,474.50,477.95,275,2125,508.55
18.09.20 10:04:59,482.65,482.65,482.65,482.65,25,2125,508.46
18.09.20 10:05:59,484.35,484.35,484.35,484.35,25,2125,508.38
18.09.20 10:06:59,490.00,493.90,490.00,493.00,100,2125,508.16
18.09.20 10:07:59,491.80,491.80,490.10,490.10,75,2125,507.99
18.09.20 10:08:59,502.30,502.30,502.30,502.30,25,2175,507.97
18.09.20 10:09:59,502.30,502.30,500.65,501.40,175,2175,507.83
18.09.20 10:10:59,505.80,505.80,502.40,502.90,75,2175,507.79
18.09.20 10:11:59,501.30,501.30,501.30,501.30,50,2275,507.74
18.09.20 10:12:59,504.05,504.05,504.05,504.05,100,2275,507.70
18.09.20 10:13:59,509.00,509.00,505.35,505.35,50,2275,507.69
18.09.20 10:14:59,506.85,515.70,506.85,515.70,175,2375,507.76
18.09.20 10:15:59,522.00,526.50,517.80,517.80,250,2375,508.18
18.09.20 10:16:59,520.00,520.00,520.00,520.00,25,2375,508.21
18.09.20 10:17:59,524.55,524.55,524.55,524.55,25,2375,508.26
18.09.20 10:18:59,517.40,517.40,517.40,517.40,25,2300,508.29
18.09.20 10:19:59,518.95,518.95,518.95,518.95,50,2300,508.35
18.09.20 10:22:59,523.75,528.30,523.75,528.30,100,2225,508.57
18.09.20 10:25:59,517.40,521.10,517.40,521.10,75,2175,508.66
18.09.20 10:26:59,528.30,530.00,528.30,530.00,300,2200,509.37
18.09.20 10:27:59,532.80,532.80,527.00,527.00,100,2200,509.58
18.09.20 10:28:59,520.00,520.00,513.10,513.10,75,2200,509.64
18.09.20 10:30:59,518.00,518.00,518.00,518.00,25,2500,509.66
18.09.20 10:31:59,506.95,506.95,506.95,506.95,25,2500,509.65
18.09.20 10:32:59,504.65,504.65,504.65,504.65,125,2500,509.59
18.09.20 10:33:59,512.85,512.85,512.85,512.85,25,2475,509.59
18.09.20 10:34:59,519.45,519.45,519.45,519.45,25,2475,509.62
18.09.20 10:36:59,520.15,523.15,520.15,521.00,300,2450,510.01
18.09.20 10:37:59,525.00,525.00,525.00,525.00,25,2450,510.05
