0,1,2,3,4,5,6,7
22.09.20 15:13:59,1356.15,1356.15,1356.15,1356.15,25,0,1356.15
24.09.20 15:26:59,754.70,754.70,754.70,754.70,425,0,754.70
25.09.20 09:18:59,890.50,890.50,890.50,890.50,50,450,890.50
25.09.20 09:19:59,881.65,889.65,881.65,889.65,75,450,888.40
25.09.20 09:20:59,890.85,891.70,890.85,891.70,100,525,889.54
25.09.20 09:21:59,875.85,893.00,875.50,891.80,475,525,888.22
25.09.20 09:22:59,879.15,895.85,879.15,886.85,275,525,888.16
25.09.20 09:23:59,881.65,881.65,874.10,874.10,100,675,887.10
25.09.20 09:24:59,869.00,878.80,869.00,869.70,100,675,885.80
25.09.20 09:25:59,879.50,879.50,843.45,843.45,100,675,883.65
25.09.20 09:26:59,855.40,855.40,839.65,839.65,75,525,881.68
25.09.20 09:29:59,829.50,829.50,829.50,829.50,25,500,880.73
25.09.20 09:31:59,815.00,815.00,815.00,815.00,25,500,879.56
25.09.20 09:33:59,835.00,835.00,835.00,835.00,25,475,878.78
25.09.20 09:34:59,862.10,862.10,862.10,862.10,50,475,878.21
25.09.20 09:39:59,849.70,849.70,849.70,849.70,25,500,877.74
25.09.20 09:41:59,850.70,850.70,850.70,850.70,25,500,877.29
25.09.20 09:44:59,825.65,825.65,825.65,825.65,25,500,876.46
25.09.20 09:50:59,825.00,825.00,825.00,825.00,25,0,875.64
25.09.20 10:01:59,801.00,801.00,801.00,801.00,25,500,874.48
25.09.20 10:16:59,755.95,755.95,755.95,755.95,25,525,872.65
25.09.20 10:17:59,750.80,750.80,748.55,748.55,50,575,868.98
25.09.20 10:20:59,722.40,722.40,716.45,716.45,50,575,864.65
25.09.20 10:23:59,748.45,748.45,748.45,748.45,25,600,862.99
25.09.20 10:26:59,750.00,750.00,750.00,750.00,25,625,861.39
25.09.20 10:30:59,801.45,821.00,801.45,821.00,575,625,847.97
25.09.20 10:31:59,823.00,823.00,800.00,800.00,200,625,845.38
25.09.20 10:32:59,815.50,815.50,815.50,815.50,25,625,845.09
25.09.20 10:33:59,795.00,802.00,795.00,802.00,50,1175,844.20
25.09.20 10:34:59,804.35,804.35,801.35,801.90,125,1175,842.32
25.09.20 10:35:59,801.35,812.20,801.25,805.85,150,1250,840.39
25.09.20 10:36:59,777.60,780.00,777.60,780.00,225,1250,836.02
25.09.20 10:37:59,781.95,788.55,773.00,773.00,550,1250,826.75
25.09.20 10:43:59,762.45,762.45,762.45,762.45,25,2025,826.32
25.09.20 10:44:59,764.90,764.90,751.15,753.65,125,2075,823.99
25.09.20 10:45:59,743.45,751.70,742.05,742.05,250,2075,819.06
25.09.20 10:46:59,755.65,755.65,755.65,755.65,25,2075,818.67
25.09.20 10:47:59,753.95,753.95,753.95,753.95,25,2075,818.28
25.09.20 10:48:59,756.55,756.55,756.55,756.55,200,2100,815.51
25.09.20 10:49:59,755.85,755.85,755.85,755.85,150,2100,813.51
25.09.20 10:57:59,754.95,754.95,754.95,754.95,25,1875,813.19
25.09.20 11:01:59,763.60,763.60,763.60,763.60,100,1900,812.10
