0,1,2,3,4,5,6,7
25.09.20 09:15:59,20.00,20.00,20.00,20.00,400,0,20.00
25.09.20 09:16:59,19.70,19.70,19.70,19.70,75,0,19.95
25.09.20 09:18:59,18.90,18.90,18.90,18.90,25,400,19.90
25.09.20 09:19:59,18.70,18.70,18.70,18.70,150,400,19.62
25.09.20 09:20:59,18.75,18.75,17.05,17.65,1575,1025,18.75
25.09.20 09:21:59,18.95,18.95,18.95,18.95,125,0,18.76
25.09.20 09:23:59,19.35,19.55,19.30,19.30,275,2150,18.83
25.09.20 09:24:59,20.35,20.85,20.00,20.75,1525,2150,19.44
25.09.20 09:25:59,20.75,20.75,19.60,20.20,300,2150,19.50
25.09.20 09:26:59,20.65,21.25,20.55,21.25,600,3600,19.64
25.09.20 09:27:59,21.00,22.30,20.85,22.30,1525,3600,20.13
25.09.20 09:28:59,22.35,25.15,21.40,22.85,1075,3600,20.45
25.09.20 09:29:59,22.85,23.50,22.65,23.50,275,5675,20.53
25.09.20 09:30:59,24.65,24.65,23.80,24.40,275,5675,20.65
25.09.20 09:31:59,24.75,24.75,23.80,23.80,1000,5675,21.03
25.09.20 09:32:59,22.00,22.70,21.85,22.60,500,6350,21.10
25.09.20 09:33:59,21.70,22.35,21.00,21.00,775,6350,21.14
25.09.20 09:34:59,21.25,22.00,21.00,21.10,150,6350,21.14
25.09.20 09:36:59,21.00,21.10,20.55,21.10,275,6625,21.14
25.09.20 09:37:59,20.85,21.20,20.45,21.20,200,6625,21.13
25.09.20 09:38:59,20.80,21.30,20.80,21.30,325,6850,21.13
25.09.20 09:39:59,20.90,21.00,20.80,20.80,150,6850,21.13
25.09.20 09:40:59,20.70,21.25,20.70,20.75,75,6850,21.13
25.09.20 09:41:59,20.95,20.95,19.85,19.85,125,7175,21.12
25.09.20 09:42:59,20.30,20.30,20.10,20.10,50,7175,21.11
25.09.20 09:43:59,20.05,20.50,19.70,20.50,975,7175,21.04
25.09.20 09:44:59,20.55,21.10,20.55,20.85,650,7725,21.03
25.09.20 09:45:59,20.75,20.75,20.20,20.20,825,7725,21.00
25.09.20 09:46:59,20.00,20.00,19.90,19.90,150,7725,20.99
25.09.20 09:47:59,20.10,20.10,19.50,19.50,100,8275,20.98
25.09.20 09:48:59,19.30,19.55,19.30,19.55,75,8275,20.97
25.09.20 09:49:59,19.30,19.50,19.30,19.40,675,8275,20.90
25.09.20 09:50:59,19.35,20.80,19.35,20.40,325,8575,20.88
25.09.20 09:51:59,20.70,20.85,20.65,20.85,300,8575,20.88
25.09.20 09:52:59,20.35,20.35,20.35,20.35,25,8575,20.88
25.09.20 09:53:59,20.25,20.45,20.20,20.30,275,8850,20.86
25.09.20 09:54:59,20.00,20.00,19.40,19.40,150,8850,20.85
25.09.20 09:55:59,19.60,19.65,19.15,19.65,375,8850,20.82
25.09.20 09:57:59,19.40,19.45,19.25,19.25,150,8850,20.81
25.09.20 09:58:59,19.00,19.00,18.95,18.95,450,8850,20.76
25.09.20 09:59:59,19.00,19.35,19.00,19.35,400,8775,20.73
25.09.20 10:00:59,19.35,19.90,19.35,19.75,300,8775,20.71
25.09.20 10:01:59,19.75,19.85,19.75,19.85,200,8775,20.70
25.09.20 10:02:59,19.90,19.95,19.85,19.95,100,8825,20.70
25.09.20 10:03:59,20.30,20.35,19.70,20.00,625,8825,20.67
25.09.20 10:04:59,19.90,20.55,19.90,20.55,350,8825,20.66
25.09.20 10:05:59,20.85,21.20,20.75,21.20,625,9375,20.67
25.09.20 10:06:59,21.50,21.50,20.70,21.20,575,9375,20.69
25.09.20 10:07:59,21.25,21.35,21.00,21.05,450,9375,20.70
25.09.20 10:08:59,21.25,21.25,20.45,20.45,700,10100,20.71
25.09.20 10:09:59,20.35,20.55,20.25,20.55,625,10100,20.70
25.09.20 10:10:59,21.05,21.05,20.95,21.05,275,10100,20.71
25.09.20 10:11:59,20.70,20.90,19.95,20.15,700,10775,20.69
25.09.20 10:12:59,20.00,20.15,20.00,20.15,275,10775,20.68
25.09.20 10:13:59,20.35,21.00,20.35,21.00,250,10775,20.68
