0,1,2,3,4,5,6,7
18.09.20 09:17:59,237.30,237.30,236.75,236.75,175,0,237.01
18.09.20 09:21:59,236.75,236.75,224.85,224.85,50,175,235.63
18.09.20 09:23:59,242.40,242.40,242.40,242.40,400,200,239.96
18.09.20 09:24:59,242.40,242.40,242.40,242.40,25,200,240.05
18.09.20 09:25:59,254.60,254.60,254.60,254.60,25,200,240.59
18.09.20 09:27:59,254.10,255.65,254.10,255.00,75,600,242.02
18.09.20 09:28:59,255.90,257.00,254.05,255.65,125,600,243.98
18.09.20 09:29:59,255.40,256.10,255.40,256.10,75,825,244.90
18.09.20 09:30:59,252.90,252.90,250.00,250.00,150,825,245.83
18.09.20 09:32:59,270.00,270.00,270.00,270.00,25,925,246.37
18.09.20 09:33:59,264.15,264.15,259.55,262.80,150,925,248.25
18.09.20 09:34:59,258.15,258.15,258.15,258.15,25,925,248.44
18.09.20 09:36:59,258.15,258.15,258.15,258.15,25,1050,248.62
18.09.20 09:39:59,250.05,250.05,250.00,250.00,50,1050,248.68
18.09.20 09:40:59,252.25,252.25,252.25,252.25,25,1050,248.74
18.09.20 09:41:59,250.00,250.00,250.00,250.00,25,1050,248.76
18.09.20 09:44:59,242.45,242.45,242.45,242.45,400,1075,247.42
18.09.20 09:45:59,238.85,238.85,235.75,235.75,75,1075,247.02
18.09.20 09:46:59,236.80,236.80,236.80,236.80,25,1075,246.88
18.09.20 09:51:59,239.30,239.35,239.30,239.35,50,1075,246.69
18.09.20 09:53:59,241.55,241.55,241.55,241.55,25,850,246.63
18.09.20 09:57:59,246.00,246.00,246.00,246.00,25,850,246.62
18.09.20 10:03:59,230.50,230.50,230.50,230.50,50,850,246.23
18.09.20 10:04:59,233.95,233.95,233.95,233.95,25,850,246.08
18.09.20 10:09:59,236.45,236.45,236.45,236.45,50,800,245.89
18.09.20 10:14:59,247.50,247.50,247.50,247.50,50,825,245.93
18.09.20 10:15:59,255.00,255.00,255.00,255.00,25,825,246.03
18.09.20 10:16:59,253.95,253.95,252.90,252.90,75,825,246.27
18.09.20 10:20:59,248.80,248.80,248.80,248.80,150,900,246.48
18.09.20 10:26:59,255.75,259.55,255.75,259.55,100,950,246.93
18.09.20 10:27:59,256.65,256.65,256.65,256.65,25,950,247.02
18.09.20 10:28:59,254.35,254.35,254.35,254.35,50,950,247.17
18.09.20 10:30:59,251.55,251.55,251.55,251.55,25,950,247.21
18.09.20 10:31:59,250.00,250.00,248.70,248.70,75,950,247.26
18.09.20 10:32:59,247.05,247.05,247.05,247.05,25,975,247.26
18.09.20 10:33:59,246.65,246.65,246.65,246.65,25,975,247.25
18.09.20 10:35:59,254.65,254.65,254.65,254.65,25,950,247.32
18.09.20 10:37:59,259.15,259.15,258.95,258.95,125,950,247.81
18.09.20 10:41:59,270.00,274.15,267.55,267.55,75,1025,248.38
18.09.20 10:44:59,267.55,267.55,267.55,267.55,25,1025,248.54
18.09.20 10:51:59,262.65,262.65,262.65,262.65,25,975,248.65
18.09.20 11:12:59,272.00,287.35,272.00,286.70,200,975,250.78
18.09.20 11:13:59,281.90,281.90,281.90,281.90,25,975,251.01
18.09.20 11:14:59,281.90,281.90,281.90,281.90,25,975,251.25
18.09.20 11:15:59,283.25,283.25,283.10,283.10,50,1050,251.72
18.09.20 11:17:59,278.25,278.25,278.25,278.25,25,1075,251.92
18.09.20 11:19:59,271.45,271.45,271.45,271.45,25,1075,252.06
18.09.20 11:22:59,270.10,270.10,270.10,270.10,50,1100,252.33
18.09.20 11:23:59,268.15,268.15,268.15,268.15,75,1125,252.69
18.09.20 11:24:59,266.80,266.80,263.65,263.65,50,1125,252.86
18.09.20 11:26:59,273.30,273.30,273.30,273.30,25,1125,253.00
18.09.20 11:28:59,270.45,270.45,270.45,270.45,25,1150,253.12
18.09.20 11:43:59,250.90,250.90,250.90,250.90,25,1175,253.11
18.09.20 11:44:59,254.55,254.55,254.55,254.55,25,1175,253.12
18.09.20 11:50:59,266.35,266.35,258.75,258.75,100,1175,253.35
18.09.20 11:51:59,258.75,260.50,258.75,260.50,50,1150,253.43
18.09.20 11:52:59,263.20,263.20,263.20,263.20,25,1150,253.49
18.09.20 11:56:59,257.65,257.65,257.05,257.05,100,1150,253.59
18.09.20 11:57:59,254.85,254.85,254.85,254.85,25,1150,253.59
18.09.20 12:00:59,255.55,255.55,255.55,255.55,50,1175,253.62
18.09.20 12:02:59,253.00,253.00,253.00,253.00,25,1175,253.62
18.09.20 12:18:59,251.15,255.85,251.15,255.45,100,1225,253.65
18.09.20 12:27:59,262.25,262.25,262.25,262.25,25,1250,253.70
18.09.20 12:38:59,260.80,260.80,260.80,260.80,50,1275,253.78
18.09.20 12:40:59,275.55,275.55,275.55,275.55,50,1275,254.04
18.09.20 12:41:59,268.20,268.20,268.20,268.20,75,1275,254.31
18.09.20 12:47:59,271.00,271.00,271.00,271.00,50,1350,254.50
18.09.20 12:51:59,265.45,265.45,265.45,265.45,50,1350,254.62
18.09.20 12:52:59,265.20,265.20,265.20,265.20,50,1350,254.75
18.09.20 12:58:59,266.35,266.35,266.35,266.35,25,1400,254.81
18.09.20 13:00:59,268.50,268.50,268.50,268.50,25,1425,254.89
18.09.20 13:05:59,267.40,267.40,267.40,267.40,50,1425,255.02
18.09.20 13:07:59,272.60,272.60,272.60,272.60,25,1475,255.12
18.09.20 13:11:59,258.00,258.00,258.00,258.00,25,1475,255.13
18.09.20 13:12:59,257.25,257.25,257.25,257.25,25,1500,255.14
18.09.20 13:14:59,254.55,254.55,254.55,254.55,50,1500,255.15
18.09.20 13:15:59,252.25,252.25,252.25,252.25,25,1500,255.14
18.09.20 13:16:59,258.95,258.95,258.95,258.95,25,1500,255.16
18.09.20 13:28:59,262.55,262.55,256.65,258.15,75,1525,255.22
18.09.20 13:30:59,259.20,259.20,259.20,259.20,25,0,255.24
18.09.20 13:31:59,261.45,261.45,261.45,261.45,25,1525,255.27
18.09.20 13:32:59,263.60,263.80,263.60,263.80,75,1525,255.40
18.09.20 13:40:59,263.70,263.70,263.70,263.70,50,1575,255.48
18.09.20 13:44:59,255.70,255.70,255.70,255.70,50,1625,255.48
18.09.20 13:45:59,248.70,248.70,248.70,248.70,75,1625,255.38
18.09.20 13:49:59,244.85,244.85,244.85,244.85,25,1675,255.33
18.09.20 13:59:59,258.00,258.00,258.00,258.00,325,1675,255.47
18.09.20 14:01:59,254.00,254.00,254.00,254.00,25,1700,255.46
18.09.20 14:02:59,250.25,250.25,250.25,250.25,25,1700,255.44
18.09.20 14:04:59,243.10,243.10,243.10,243.10,50,1675,255.33
18.09.20 14:07:59,250.50,250.50,250.50,250.50,100,1725,255.24
18.09.20 14:10:59,249.50,249.50,249.50,249.50,25,1825,255.22
18.09.20 14:12:59,252.20,252.20,252.20,252.20,25,1825,255.21
18.09.20 14:18:59,257.90,257.90,257.90,257.90,50,0,255.23
18.09.20 14:20:59,270.50,307.20,270.50,307.20,475,1875,258.32
18.09.20 14:21:59,330.30,440.95,330.30,397.60,225,2225,262.48
18.09.20 14:22:59,438.60,449.55,438.60,449.55,125,2225,265.84
18.09.20 14:23:59,457.20,457.20,425.00,425.00,300,2225,273.82
18.09.20 14:24:59,445.80,445.80,445.80,445.80,25,2200,274.44
18.09.20 14:25:59,450.40,511.20,450.40,473.05,825,2200,295.48
18.09.20 14:26:59,462.35,474.30,462.35,465.20,175,2200,299.31
18.09.20 14:27:59,445.25,448.65,445.25,448.65,100,2025,301.14
18.09.20 14:28:59,444.70,456.00,435.60,435.60,125,2025,303.29
18.09.20 14:31:59,454.30,454.30,454.30,454.30,25,2000,303.75
18.09.20 14:32:59,458.60,458.60,458.60,458.60,25,2000,304.22
18.09.20 14:34:59,484.85,496.35,484.85,496.35,75,2000,305.92
18.09.20 14:35:59,513.55,538.10,513.55,519.05,175,2000,310.44
18.09.20 14:36:59,531.75,531.75,521.65,521.65,75,2000,312.36
18.09.20 14:37:59,498.60,511.55,498.60,511.55,100,2000,314.55
18.09.20 14:38:59,501.55,501.55,501.55,501.55,25,2000,315.09
18.09.20 14:40:59,468.95,476.40,462.30,476.40,100,1900,316.82
18.09.20 14:41:59,479.25,479.25,479.25,479.25,75,1900,318.20
18.09.20 14:42:59,476.40,476.40,471.95,471.95,225,1900,322.04
18.09.20 14:43:59,485.75,490.60,485.75,490.60,50,2075,322.95
18.09.20 14:45:59,470.00,470.00,470.00,470.00,25,2075,323.35
18.09.20 14:46:59,459.40,459.40,459.40,459.40,100,2075,324.81
18.09.20 14:48:59,459.00,459.00,459.00,459.00,50,2075,325.53
18.09.20 14:50:59,455.00,455.00,455.00,455.00,25,1975,325.88
18.09.20 14:51:59,433.20,433.20,433.20,433.20,25,1950,326.16
18.09.20 14:53:59,436.85,436.85,436.85,436.85,25,1950,326.46
18.09.20 14:54:59,425.05,425.25,419.95,419.95,75,1900,327.23
18.09.20 14:55:59,410.40,410.40,409.70,409.70,75,1900,327.88
18.09.20 14:56:59,415.75,415.75,415.75,415.75,25,1900,328.11
18.09.20 14:57:59,420.00,420.00,420.00,420.00,100,1900,329.06
18.09.20 14:59:59,414.55,414.55,414.55,414.55,25,1575,329.28
18.09.20 15:00:59,421.00,421.00,421.00,421.00,25,1550,329.52
18.09.20 15:02:59,423.20,427.30,421.70,424.20,100,1550,330.49
18.09.20 15:04:59,423.30,423.30,423.30,423.30,50,1575,330.96
18.09.20 15:10:59,363.80,363.80,363.80,363.80,25,1550,331.04
18.09.20 15:17:59,391.75,391.75,391.75,391.75,25,1550,331.19
18.09.20 15:24:59,365.55,365.55,365.55,365.55,25,1575,331.28
18.09.20 15:25:59,364.40,364.40,364.40,364.40,25,1575,331.36
18.09.20 15:26:59,350.60,350.60,338.70,338.70,50,1575,331.43
21.09.20 09:18:59,376.30,376.30,373.80,373.80,50,1550,375.05
21.09.20 09:20:59,402.70,402.70,395.30,395.30,50,1550,387.02
21.09.20 09:22:59,395.00,395.00,395.00,395.00,25,1600,388.62
21.09.20 09:23:59,391.00,391.70,391.00,391.70,50,1625,389.40
21.09.20 09:24:59,380.00,380.00,380.00,380.00,75,1625,386.58
21.09.20 09:25:59,375.00,375.00,375.00,375.00,25,1625,385.52
21.09.20 09:29:59,378.70,378.70,378.70,378.70,25,1650,384.95
21.09.20 09:30:59,372.95,372.95,372.95,372.95,25,1650,384.03
21.09.20 09:31:59,380.80,380.80,380.80,380.80,75,1650,383.03
21.09.20 09:32:59,372.95,377.00,372.95,377.00,75,1650,381.65
21.09.20 09:35:59,379.95,379.95,372.00,373.85,175,1725,379.81
21.09.20 09:37:59,380.85,380.85,380.85,380.85,25,1725,379.85
21.09.20 09:38:59,380.00,390.00,380.00,390.00,175,1700,380.77
21.09.20 09:40:59,387.10,405.00,387.10,405.00,75,1700,381.81
21.09.20 09:41:59,403.90,403.90,402.20,402.20,50,1750,382.90
21.09.20 09:42:59,409.15,409.15,409.15,409.15,25,1750,383.56
21.09.20 09:43:59,413.90,417.60,407.55,410.00,325,1750,390.75
21.09.20 09:44:59,410.00,410.00,407.80,407.80,425,2200,395.36
21.09.20 09:45:59,413.75,413.75,413.65,413.65,50,2200,395.87
21.09.20 09:46:59,410.00,411.60,404.40,404.40,150,2200,396.83
21.09.20 09:47:59,413.15,413.15,413.15,413.15,25,2250,397.03
21.09.20 09:48:59,418.35,428.80,418.35,427.65,300,2250,400.72
21.09.20 09:49:59,420.55,424.60,420.55,424.60,50,2250,401.19
21.09.20 09:50:59,420.00,420.00,411.70,411.70,50,2175,401.50
21.09.20 09:51:59,410.00,410.00,405.00,405.65,250,2175,401.92
21.09.20 09:53:59,400.00,400.00,400.00,400.00,75,2175,401.87
21.09.20 09:54:59,409.70,409.70,409.70,409.70,25,2075,401.94
21.09.20 09:55:59,409.70,409.70,409.70,409.70,25,2075,402.01
21.09.20 09:56:59,411.90,411.90,411.90,411.90,175,2075,402.61
21.09.20 09:58:59,412.70,412.70,412.70,412.70,25,2200,402.69
21.09.20 09:59:59,416.50,416.50,416.50,416.50,25,2100,402.81
21.09.20 10:00:59,423.75,423.75,420.40,421.80,200,2100,403.98
21.09.20 10:01:59,412.75,413.40,411.25,413.40,150,2100,404.36
21.09.20 10:03:59,403.20,403.20,402.30,402.30,50,2150,404.33
21.09.20 10:04:59,398.90,403.15,398.90,403.15,75,2150,404.28
21.09.20 10:05:59,401.00,401.00,395.40,395.40,100,2200,404.11
21.09.20 10:06:59,398.40,398.40,398.40,398.40,25,2200,404.07
21.09.20 10:09:59,406.55,406.55,406.55,406.55,25,2225,404.09
