0,1,2,3,4,5,6,7
24.09.20 12:53:59,1180.00,1180.00,1180.00,1180.00,25,0,1180.00
24.09.20 12:56:59,1200.00,1200.00,1200.00,1200.00,25,25,1190.00
24.09.20 13:24:59,1220.00,1220.00,1220.00,1220.00,25,50,1200.00
24.09.20 13:37:59,1160.00,1160.00,1160.00,1160.00,25,75,1190.00
24.09.20 14:56:59,1025.00,1025.00,1025.00,1025.00,25,100,1157.00
24.09.20 14:59:59,1052.45,1052.45,1052.45,1052.45,25,100,1139.57
24.09.20 15:03:59,987.25,987.25,987.25,987.25,25,125,1117.81
24.09.20 15:23:59,950.00,950.00,950.00,950.00,50,75,1080.52
25.09.20 09:39:59,1009.90,1009.90,1009.90,1009.90,25,125,1009.90
25.09.20 10:08:59,909.60,909.60,909.60,909.60,25,125,959.75
25.09.20 10:16:59,899.45,899.45,899.45,899.45,25,125,939.65
25.09.20 10:17:59,901.85,901.85,901.85,901.85,25,125,930.20
25.09.20 10:20:59,874.95,874.95,865.85,865.85,50,125,910.26
25.09.20 10:30:59,948.70,971.10,948.70,971.10,75,150,926.85
25.09.20 10:31:59,975.80,975.80,975.80,975.80,25,150,931.74
25.09.20 10:40:59,915.25,915.25,915.25,915.25,25,200,930.24
25.09.20 11:22:59,940.00,940.00,940.00,940.00,25,225,931.05
25.09.20 11:27:59,1004.70,1027.60,1004.70,1027.60,50,225,943.21
25.09.20 11:30:59,991.55,991.55,990.00,990.00,50,175,949.15
25.09.20 11:36:59,956.10,956.10,956.10,956.10,25,200,949.56
25.09.20 11:38:59,951.85,951.85,951.85,951.85,25,200,949.69
25.09.20 11:53:59,964.35,964.35,964.35,964.35,25,250,950.46
25.09.20 11:59:59,987.50,987.50,987.50,987.50,25,275,952.31
25.09.20 12:03:59,990.00,990.00,990.00,990.00,25,275,954.11
25.09.20 12:12:59,1022.70,1022.70,1022.70,1022.70,25,275,957.22
25.09.20 12:15:59,1081.45,1081.45,1081.45,1081.45,25,300,962.63
25.09.20 12:46:59,1226.00,1226.00,1226.00,1226.00,25,275,973.60
25.09.20 12:53:59,1211.65,1211.65,1211.65,1211.65,25,275,983.12
25.09.20 13:05:59,1196.75,1196.75,1196.75,1196.75,25,275,991.34
25.09.20 13:47:59,1170.45,1170.45,1170.45,1170.45,25,275,997.97
25.09.20 13:57:59,1170.45,1170.45,1170.45,1170.45,25,275,1004.13
25.09.20 14:10:59,1216.90,1216.90,1216.90,1216.90,100,300,1030.73
25.09.20 14:42:59,1371.50,1371.50,1371.50,1371.50,25,400,1041.05
25.09.20 14:43:59,1366.30,1366.30,1366.30,1366.30,25,400,1050.62
25.09.20 14:44:59,1392.50,1392.50,1392.50,1392.50,25,400,1060.39
25.09.20 14:46:59,1387.45,1387.45,1387.45,1387.45,25,425,1069.47
25.09.20 14:58:59,1350.00,1350.00,1350.00,1350.00,25,400,1077.05
25.09.20 15:04:59,1300.00,1300.00,1300.00,1300.00,25,400,1082.92
25.09.20 15:17:59,1304.75,1304.75,1304.75,1304.75,25,400,1088.61
25.09.20 15:21:59,1350.95,1350.95,1350.95,1350.95,25,400,1095.17
28.09.20 09:23:59,1567.10,1567.10,1567.10,1567.10,25,375,1567.10
28.09.20 09:34:59,1553.50,1553.50,1553.50,1553.50,25,400,1560.30
28.09.20 13:00:59,1905.45,1905.45,1905.45,1905.45,25,400,1675.35
29.09.20 15:06:59,1710.95,1710.95,1710.95,1710.95,25,400,1710.95
29.09.20 15:25:59,1841.35,1841.35,1841.35,1841.35,25,425,1776.15
30.09.20 10:20:59,1475.00,1475.00,1475.00,1475.00,50,400,1475.00
30.09.20 10:29:59,1689.45,1689.45,1689.45,1689.45,125,350,1628.17
30.09.20 14:59:59,1699.35,1699.35,1699.35,1699.35,25,475,1637.07
01.10.20 11:45:59,2362.75,2362.75,2362.75,2362.75,25,450,2362.75
01.10.20 14:12:59,2485.50,2485.50,2485.50,2485.50,25,425,2424.12
01.10.20 14:14:59,2512.05,2513.85,2512.05,2512.05,625,425,2505.80
01.10.20 14:30:59,2533.75,2533.75,2533.75,2533.75,25,950,2506.80
