0,1,2,3,4,5,6,7
25.09.20 09:18:59,1122.05,1122.05,1122.05,1122.05,25,0,1122.05
25.09.20 09:23:59,1131.00,1131.00,1131.00,1131.00,25,25,1126.52
25.09.20 09:34:59,1104.15,1104.15,1104.15,1104.15,25,0,1119.06
25.09.20 09:55:59,1061.05,1061.05,1061.05,1061.05,25,25,1104.56
25.09.20 10:00:59,1043.80,1043.80,1043.80,1043.80,25,0,1092.41
25.09.20 10:18:59,972.30,972.30,972.30,972.30,25,25,1072.39
25.09.20 10:29:59,1018.10,1018.10,1018.10,1018.10,25,50,1064.63
25.09.20 10:30:59,1057.25,1059.55,1057.25,1059.55,50,50,1063.25
25.09.20 11:07:59,1040.70,1040.70,1040.70,1040.70,25,25,1060.99
25.09.20 11:09:59,1038.35,1038.35,1038.35,1038.35,25,50,1058.93
25.09.20 11:10:59,1034.90,1034.90,1034.90,1034.90,25,50,1056.93
25.09.20 11:15:59,1061.60,1061.60,1053.45,1053.45,50,50,1057.01
25.09.20 11:28:59,1087.90,1087.90,1087.90,1087.90,25,100,1059.07
25.09.20 11:36:59,1040.00,1040.00,1040.00,1040.00,25,125,1057.88
25.09.20 11:38:59,1034.45,1034.45,1034.45,1034.45,25,125,1056.50
25.09.20 12:03:59,1082.00,1082.00,1082.00,1082.00,50,175,1059.22
25.09.20 12:08:59,1084.45,1084.45,1084.45,1084.45,25,225,1060.48
25.09.20 12:15:59,1167.50,1167.50,1167.50,1167.50,25,200,1065.57
25.09.20 12:30:59,1300.00,1300.00,1300.00,1300.00,25,175,1076.23
25.09.20 12:53:59,1301.85,1301.85,1301.85,1301.85,25,175,1086.04
25.09.20 12:56:59,1330.00,1330.00,1330.00,1330.00,25,150,1096.20
25.09.20 13:05:59,1284.50,1284.50,1284.50,1284.50,25,150,1103.74
25.09.20 13:08:59,1295.60,1295.60,1295.60,1295.60,25,150,1111.11
25.09.20 13:14:59,1267.00,1267.00,1267.00,1267.00,25,150,1116.89
25.09.20 14:42:59,1484.90,1484.90,1484.90,1484.90,25,150,1130.03
29.09.20 09:19:59,2204.55,2204.55,2204.55,2204.55,25,150,2204.55
29.09.20 10:46:59,1812.95,1812.95,1812.90,1812.90,50,175,1943.46
30.09.20 10:11:59,1614.15,1614.15,1614.15,1614.15,25,175,1614.15
01.10.20 09:49:59,2266.45,2266.45,2266.45,2266.45,25,200,2266.45
