0,1,2,3,4,5,6,7
01.09.20 09:16:59,408.60,408.60,408.60,408.60,75,0,408.60
01.09.20 09:19:59,300.00,300.00,300.00,300.00,75,75,354.30
02.09.20 10:51:59,185.30,185.30,185.30,185.30,75,75,185.30
10.09.20 11:39:59,189.10,189.10,189.05,189.05,150,75,189.07
11.09.20 09:25:59,160.00,160.00,160.00,160.00,75,225,160.00
11.09.20 10:06:59,170.00,170.00,170.00,170.00,75,300,165.00
11.09.20 10:42:59,170.00,170.00,170.00,170.00,75,300,166.66
11.09.20 12:08:59,168.75,168.75,168.75,168.75,75,375,167.18
11.09.20 13:50:59,165.50,165.50,165.50,165.50,75,375,166.85
11.09.20 14:17:59,149.85,149.85,149.85,149.85,750,375,157.22
11.09.20 14:20:59,163.40,163.40,163.40,163.40,150,1050,157.95
11.09.20 14:21:59,163.75,163.75,163.75,163.75,150,900,158.56
11.09.20 15:15:59,159.95,159.95,159.95,159.95,750,750,159.02
11.09.20 15:16:59,152.85,152.85,152.85,152.85,150,375,158.62
11.09.20 15:17:59,152.60,152.60,152.60,152.60,150,375,158.25
11.09.20 15:20:59,153.10,153.10,152.50,152.50,825,375,156.95
11.09.20 15:21:59,153.75,154.60,153.75,154.35,2550,375,155.76
11.09.20 15:23:59,153.50,153.50,153.50,153.50,150,3600,155.70
11.09.20 15:24:59,153.85,153.85,153.80,153.80,150,3600,155.66
14.09.20 09:19:59,119.10,121.35,119.10,121.35,2475,3600,120.45
14.09.20 09:24:59,116.65,116.65,116.65,116.65,75,4575,120.34
14.09.20 09:28:59,117.95,117.95,117.35,117.35,150,4650,120.19
14.09.20 09:34:59,98.50,98.50,98.50,98.50,300,4800,118.02
14.09.20 09:45:59,117.90,117.90,117.90,117.90,675,4800,117.98
14.09.20 09:49:59,120.20,120.20,120.20,120.20,150,4800,118.07
14.09.20 09:50:59,125.55,125.55,120.10,120.10,1725,5625,118.87
14.09.20 09:51:59,119.00,119.00,119.00,119.00,75,5625,118.87
14.09.20 09:53:59,118.95,119.05,118.40,118.50,4200,5625,118.79
14.09.20 09:55:59,122.15,122.15,121.60,121.60,2925,4425,119.52
14.09.20 10:18:59,117.00,117.00,117.00,117.00,75,4725,119.50
14.09.20 10:28:59,112.90,112.90,112.90,112.90,75,4725,119.46
14.09.20 10:40:59,112.10,112.10,112.10,112.10,150,4650,119.38
14.09.20 10:59:59,111.10,111.10,111.10,111.10,375,4500,119.15
14.09.20 11:14:59,110.30,110.30,110.30,110.30,75,4500,119.10
14.09.20 11:26:59,111.00,111.00,111.00,111.00,75,4500,119.05
14.09.20 11:36:59,106.50,106.50,106.50,106.50,1125,4425,118.10
14.09.20 11:38:59,108.70,108.70,107.60,107.60,2400,4425,116.70
14.09.20 11:40:59,111.70,111.70,111.70,111.70,7500,5475,115.26
14.09.20 11:42:59,107.85,107.85,107.85,107.85,450,12675,115.12
14.09.20 11:46:59,109.20,109.55,109.20,109.55,1200,12675,114.86
14.09.20 12:00:59,106.75,106.85,106.20,106.20,1950,12450,114.29
14.09.20 12:01:59,106.95,107.15,104.35,105.15,12300,12450,111.77
14.09.20 12:02:59,106.00,106.40,104.55,104.55,1200,12450,111.59
14.09.20 12:03:59,105.80,106.75,104.20,104.45,2550,11325,111.21
14.09.20 12:04:59,105.50,106.40,103.90,106.40,1050,11325,111.07
14.09.20 12:05:59,105.40,106.50,104.45,104.45,2400,11325,110.80
14.09.20 12:15:59,108.30,108.30,108.30,108.30,75,3750,110.80
14.09.20 12:27:59,107.95,107.95,107.95,107.95,150,3750,110.79
14.09.20 12:31:59,110.05,110.05,110.05,110.05,150,3750,110.79
14.09.20 12:32:59,109.00,109.00,109.00,109.00,150,3750,110.78
14.09.20 12:39:59,108.75,108.75,108.75,108.75,75,3750,110.78
14.09.20 12:51:59,108.95,108.95,108.95,108.95,300,3825,110.77
14.09.20 13:01:59,107.00,108.75,107.00,108.75,225,3525,110.76
14.09.20 13:06:59,108.70,108.75,108.70,108.75,1125,3525,110.71
14.09.20 13:20:59,113.35,113.45,113.35,113.45,225,3525,110.72
14.09.20 13:23:59,111.30,111.30,111.30,111.30,150,3525,110.72
14.09.20 13:26:59,112.25,112.25,112.25,112.25,75,3600,110.72
14.09.20 13:27:59,112.15,113.25,112.15,113.25,300,3675,110.74
14.09.20 13:38:59,117.00,117.00,117.00,117.00,75,3675,110.75
14.09.20 13:40:59,122.35,122.35,122.35,122.35,1125,3675,110.98
14.09.20 13:41:59,121.40,121.50,117.90,117.90,3525,3675,111.56
14.09.20 13:42:59,118.05,118.50,118.05,118.50,600,4725,111.63
14.09.20 13:43:59,118.40,118.55,118.25,118.55,1125,4725,111.77
14.09.20 13:44:59,119.40,119.40,119.40,119.40,150,4725,111.79
14.09.20 14:04:59,128.65,136.05,127.10,135.40,2400,4275,112.62
14.09.20 14:05:59,136.75,142.10,136.75,139.65,2325,4275,113.69
14.09.20 14:13:59,154.70,154.70,154.00,154.00,375,3675,113.93
14.09.20 14:16:59,158.95,158.95,158.95,158.95,300,3375,114.15
14.09.20 14:17:59,160.25,161.15,160.25,161.15,750,3375,114.69
14.09.20 14:19:59,162.15,162.15,162.15,162.15,150,3975,114.80
14.09.20 14:20:59,169.00,169.00,169.00,169.00,900,3975,115.56
14.09.20 14:21:59,173.80,173.80,173.80,173.80,225,3975,115.76
14.09.20 14:28:59,172.25,172.25,169.95,169.95,900,4875,116.52
14.09.20 14:29:59,168.80,168.80,164.65,164.65,1725,4875,117.82
14.09.20 14:46:59,157.95,157.95,157.95,157.95,750,2475,118.26
14.09.20 14:48:59,152.10,152.10,152.10,152.10,225,2400,118.38
14.09.20 14:52:59,152.45,152.45,152.45,152.45,225,2400,118.49
14.09.20 15:00:59,143.95,143.95,139.55,139.55,525,2175,118.65
14.09.20 15:02:59,135.80,135.95,135.80,135.95,300,2325,118.73
14.09.20 15:03:59,135.95,137.30,135.95,136.00,450,2325,118.84
14.09.20 15:21:59,156.75,156.75,156.75,156.75,375,2325,119.04
15.09.20 09:17:59,141.45,141.45,138.55,138.55,450,1950,139.69
15.09.20 09:18:59,138.90,138.90,138.65,138.65,300,1950,139.34
15.09.20 09:32:59,129.50,129.50,129.50,129.50,525,1950,135.30
15.09.20 09:34:59,129.50,129.50,129.50,129.50,75,2025,134.97
15.09.20 09:39:59,128.75,128.75,128.75,128.75,75,2100,134.65
15.09.20 09:40:59,127.90,127.90,127.50,127.90,1050,2100,131.71
15.09.20 09:43:59,128.00,128.00,128.00,128.00,150,2100,131.50
15.09.20 09:46:59,119.45,125.05,119.45,125.05,4275,2175,124.95
15.09.20 09:47:59,123.65,124.45,123.65,124.45,4575,4875,124.55
15.09.20 09:48:59,128.15,128.40,128.15,128.40,1050,4875,124.85
15.09.20 09:56:59,127.90,127.90,127.90,127.90,150,4275,124.89
15.09.20 09:57:59,129.95,129.95,129.95,129.95,150,4125,124.95
15.09.20 09:58:59,131.55,131.55,131.55,131.55,75,4125,124.98
15.09.20 10:06:59,132.80,132.80,132.80,132.80,75,4050,125.03
15.09.20 10:16:59,128.25,128.35,128.00,128.00,450,3975,125.14
15.09.20 10:22:59,131.40,131.40,131.40,131.40,75,3825,125.17
15.09.20 10:24:59,131.40,131.40,131.40,131.40,75,3825,125.20
15.09.20 10:33:59,134.20,134.20,134.20,134.20,75,3750,125.25
15.09.20 10:41:59,134.20,134.20,134.20,134.20,75,3675,125.30
15.09.20 10:53:59,137.60,137.60,137.60,137.60,75,3675,125.37
15.09.20 11:01:59,134.20,134.20,134.20,134.20,75,3675,125.42
15.09.20 11:11:59,135.35,135.35,135.35,135.35,150,3675,125.52
15.09.20 11:27:59,137.30,137.30,137.30,137.30,75,3525,125.59
15.09.20 11:34:59,129.25,129.25,129.25,129.25,150,3525,125.63
15.09.20 11:36:59,125.00,125.00,125.00,125.00,75,3450,125.62
15.09.20 11:42:59,124.25,124.25,124.25,124.25,150,3525,125.61
15.09.20 11:58:59,127.35,127.35,127.35,127.35,150,3525,125.63
15.09.20 12:09:59,127.35,127.35,127.35,127.35,75,3450,125.63
15.09.20 12:24:59,128.65,128.65,125.65,125.65,675,3450,125.70
15.09.20 12:49:59,125.65,125.65,125.65,125.65,300,3075,125.70
15.09.20 12:54:59,124.20,124.20,124.20,124.20,75,2850,125.69
15.09.20 13:11:59,133.45,133.45,133.45,133.45,150,2775,125.77
15.09.20 13:15:59,135.25,136.00,135.25,136.00,300,2625,125.95
15.09.20 13:16:59,138.30,138.45,138.30,138.45,300,2625,126.18
15.09.20 13:21:59,135.85,135.85,135.85,135.85,75,2700,126.22
15.09.20 13:36:59,126.00,126.00,126.00,126.00,150,2625,126.22
15.09.20 13:52:59,125.60,125.60,124.05,124.05,300,2550,126.19
15.09.20 13:53:59,126.05,127.05,126.05,127.05,1500,2550,126.22
15.09.20 14:02:59,123.60,124.00,123.60,124.00,900,2475,126.11
15.09.20 14:15:59,117.85,117.85,117.85,117.85,225,3375,126.01
15.09.20 14:21:59,118.60,120.05,118.60,120.05,1050,3600,125.66
15.09.20 14:33:59,111.30,111.30,111.30,111.30,75,2625,125.61
15.09.20 14:43:59,115.05,115.05,115.05,115.05,75,2625,125.57
15.09.20 14:58:59,113.90,113.90,113.90,113.90,375,2625,125.36
15.09.20 15:13:59,113.65,113.80,113.65,113.80,600,2625,125.05
15.09.20 15:14:59,113.90,114.15,113.90,114.15,375,2625,124.86
15.09.20 15:21:59,110.05,110.05,109.55,109.55,300,2625,124.66
15.09.20 15:25:59,109.35,109.50,109.35,109.50,750,2625,124.17
15.09.20 15:28:59,108.50,108.50,107.50,108.50,225,2625,124.01
15.09.20 15:30:00,111.65,111.65,111.65,111.65,75,2625,123.97
16.09.20 09:18:59,104.30,104.30,104.00,104.00,375,2100,104.12
16.09.20 09:46:59,101.65,101.65,101.65,101.65,75,1950,103.70
16.09.20 09:48:59,102.25,102.70,102.25,102.70,1800,1950,102.65
16.09.20 09:50:59,101.40,101.45,101.40,101.45,600,3300,102.40
16.09.20 09:51:59,101.00,101.00,101.00,101.00,150,3300,102.33
16.09.20 09:52:59,101.75,102.00,101.75,102.00,225,3300,102.30
16.09.20 09:54:59,102.10,102.20,102.05,102.10,750,2700,102.27
16.09.20 10:17:59,102.00,102.00,102.00,102.00,225,1575,102.25
16.09.20 10:23:59,102.00,102.00,102.00,102.00,75,1575,102.25
16.09.20 10:38:59,97.85,97.85,97.80,97.85,300,1350,101.96
16.09.20 10:50:59,90.00,90.00,90.00,90.00,75,1350,101.77
16.09.20 10:55:59,98.95,98.95,98.95,98.95,75,1425,101.72
16.09.20 11:01:59,99.15,99.15,99.15,99.15,75,1425,101.68
16.09.20 11:09:59,100.10,106.45,100.10,106.15,4425,1425,102.38
16.09.20 11:10:59,101.60,104.30,101.60,104.30,2475,1425,102.52
16.09.20 11:11:59,100.50,102.20,100.50,102.20,150,1425,102.51
16.09.20 11:16:59,103.00,103.00,103.00,103.00,75,8250,102.51
16.09.20 11:21:59,103.00,103.00,103.00,103.00,75,8325,102.51
