0,1,2,3,4,5,6,7
29.09.20 11:29:59,0.50,0.50,0.50,0.50,7575,2475,0.50
29.09.20 11:30:59,0.50,0.50,0.50,0.50,12450,2475,0.50
29.09.20 11:31:59,0.50,0.50,0.50,0.50,10875,2475,0.50
29.09.20 11:32:59,0.50,0.50,0.50,0.50,12075,0,0.50
29.09.20 11:33:59,0.50,0.50,0.50,0.50,16875,0,0.50
29.09.20 11:34:59,0.50,0.50,0.50,0.50,11325,0,0.50
29.09.20 11:35:59,0.50,0.50,0.50,0.50,8925,0,0.50
30.09.20 10:48:59,0.35,0.35,0.35,0.35,11025,0,0.35
30.09.20 10:49:59,0.35,0.35,0.35,0.35,15525,0,0.35
30.09.20 10:50:59,0.35,0.35,0.35,0.35,13500,3900,0.35
30.09.20 10:51:59,0.35,0.40,0.35,0.40,18825,3900,0.35
30.09.20 10:52:59,0.35,0.35,0.35,0.35,14025,3900,0.35
30.09.20 10:53:59,0.35,0.35,0.35,0.35,4800,3900,0.35
01.10.20 10:41:59,0.25,0.25,0.25,0.25,75,0,0.25
