0,1,2,3,4,5,6,7
18.09.20 14:25:59,1501.95,1501.95,1501.95,1501.95,75,0,1501.95
23.09.20 12:06:59,1164.85,1164.85,1164.85,1164.85,75,75,1164.85
23.09.20 15:27:59,1155.00,1155.00,1155.00,1155.00,75,150,1159.92
24.09.20 09:32:59,970.65,970.65,970.65,970.65,75,150,970.65
24.09.20 09:33:59,980.00,980.00,980.00,980.00,75,150,975.32
24.09.20 09:49:59,1000.00,1000.00,1000.00,1000.00,75,300,983.55
24.09.20 09:54:59,1002.00,1002.00,1002.00,1002.00,75,375,988.16
24.09.20 09:55:59,1000.00,1000.00,1000.00,1000.00,75,375,990.53
24.09.20 11:29:59,946.00,946.00,946.00,946.00,150,525,977.80
24.09.20 11:30:59,948.00,949.00,948.00,949.00,450,600,964.28
24.09.20 11:31:59,954.00,954.00,954.00,954.00,150,600,962.91
24.09.20 12:10:59,928.15,928.15,928.15,928.15,75,1050,960.73
24.09.20 12:15:59,928.15,928.15,928.15,928.15,75,1050,958.82
24.09.20 12:42:59,922.00,922.00,922.00,922.00,75,1050,956.77
24.09.20 14:23:59,905.00,905.00,905.00,905.00,75,1125,954.05
24.09.20 14:55:59,863.95,870.00,863.95,870.00,1500,1125,909.43
24.09.20 14:57:59,868.00,868.00,868.00,868.00,300,1125,905.57
24.09.20 15:01:59,861.10,861.10,861.10,861.10,75,2925,904.56
24.09.20 15:09:59,855.00,855.00,853.05,855.00,1800,2925,886.68
24.09.20 15:16:59,826.55,826.55,826.55,826.55,75,1875,885.81
24.09.20 15:17:59,826.55,826.55,826.55,826.55,75,1875,884.97
24.09.20 15:28:59,835.00,835.00,835.00,835.00,150,1950,883.58
25.09.20 09:20:59,909.00,909.00,909.00,909.00,75,2100,909.00
25.09.20 09:39:59,905.40,905.40,905.40,905.40,75,2100,907.20
25.09.20 09:51:59,926.45,926.45,926.45,926.45,75,2175,913.61
25.09.20 10:01:59,919.80,919.80,919.80,919.80,75,2175,915.16
25.09.20 10:08:59,880.00,880.00,880.00,880.00,75,2250,908.13
25.09.20 10:13:59,870.00,870.00,870.00,870.00,600,2250,884.66
25.09.20 10:19:59,870.00,870.00,870.00,870.00,75,2400,883.61
25.09.20 10:25:59,879.00,879.00,879.00,879.00,75,2400,883.31
25.09.20 10:50:59,905.00,905.00,905.00,905.00,75,2400,884.66
25.09.20 11:04:59,897.25,897.25,897.25,897.25,75,2400,885.40
25.09.20 11:12:59,916.55,916.55,916.55,916.55,75,2325,887.13
25.09.20 11:24:59,923.60,923.60,923.60,923.60,75,2250,889.05
25.09.20 11:27:59,938.00,938.00,938.00,938.00,75,2175,891.50
25.09.20 11:45:59,906.65,906.65,906.65,906.65,75,2100,892.22
25.09.20 12:04:59,936.75,936.75,936.75,936.75,75,2175,894.24
25.09.20 12:25:59,992.75,992.75,992.75,992.75,75,2175,898.53
25.09.20 12:29:59,992.75,992.75,992.75,992.75,75,2250,902.45
25.09.20 12:30:59,987.80,987.80,987.80,987.80,75,2175,905.87
25.09.20 12:46:59,987.00,987.00,987.00,987.00,75,2175,908.99
25.09.20 12:53:59,987.00,987.00,987.00,987.00,75,2175,911.87
25.09.20 13:58:59,980.00,980.00,975.00,975.00,150,2175,916.40
25.09.20 14:09:59,987.35,987.35,987.35,987.35,75,2250,918.77
25.09.20 14:19:59,1004.65,1004.65,1004.65,1004.65,75,2250,921.54
25.09.20 14:31:59,1050.15,1050.15,1050.15,1050.15,75,2250,925.55
25.09.20 15:05:59,1049.80,1049.80,1049.80,1049.80,75,2250,929.32
25.09.20 15:07:59,1049.80,1049.80,1049.80,1049.80,75,2325,932.86
28.09.20 09:26:59,1086.25,1086.25,1086.25,1086.25,75,2325,1086.25
28.09.20 10:14:59,1170.00,1170.00,1170.00,1170.00,225,2325,1149.06
28.09.20 10:38:59,1173.80,1173.80,1173.80,1173.80,75,2175,1154.01
28.09.20 11:26:59,1206.00,1206.00,1206.00,1206.00,75,2175,1162.67
28.09.20 11:45:59,1186.30,1186.30,1186.30,1186.30,75,2100,1166.05
28.09.20 14:15:59,1227.20,1227.20,1227.20,1227.20,75,2175,1173.69
28.09.20 14:18:59,1218.55,1218.55,1218.55,1218.55,150,2175,1182.65
28.09.20 14:30:59,1218.00,1218.00,1218.00,1218.00,75,2250,1185.86
28.09.20 14:53:59,1214.10,1214.10,1214.10,1214.10,75,2250,1188.21
29.09.20 09:57:59,1244.00,1244.00,1244.00,1244.00,75,2325,1244.00
29.09.20 12:50:59,1182.00,1182.00,1182.00,1182.00,75,2250,1213.00
29.09.20 12:52:59,1195.00,1195.00,1195.00,1195.00,75,2325,1207.00
29.09.20 15:24:59,1236.35,1236.35,1236.35,1236.35,75,2250,1214.33
30.09.20 10:56:59,1265.00,1265.00,1265.00,1265.00,75,2250,1265.00
01.10.20 10:08:59,1380.15,1380.15,1380.15,1380.15,75,2250,1380.15
01.10.20 10:17:59,1388.00,1388.00,1388.00,1388.00,75,2250,1384.07
01.10.20 10:18:59,1390.00,1390.00,1390.00,1390.00,75,2250,1386.05
01.10.20 10:25:59,1388.00,1388.00,1388.00,1388.00,75,2250,1386.53
01.10.20 10:28:59,1389.00,1389.00,1389.00,1389.00,75,2250,1387.03
01.10.20 10:46:59,1395.00,1396.65,1395.00,1396.65,300,2100,1391.12
01.10.20 11:30:59,1400.00,1400.00,1400.00,1400.00,75,1800,1392.01
01.10.20 13:23:59,1404.50,1404.50,1404.50,1404.50,75,1725,1393.14
01.10.20 15:01:59,1415.00,1415.00,1415.00,1415.00,75,1725,1394.96
01.10.20 15:10:59,1415.00,1415.00,1415.00,1415.00,75,1650,1396.50
