0,1,2,3,4,5,6,7
24.09.20 11:32:59,1047.70,1047.70,1047.70,1047.70,75,0,1047.70
24.09.20 13:37:59,1010.30,1010.30,1010.30,1010.30,675,75,1014.04
24.09.20 13:38:59,1003.00,1003.00,1003.00,1003.00,375,75,1010.36
24.09.20 13:45:59,1010.00,1010.00,1010.00,1010.00,1050,1125,1010.18
24.09.20 15:01:59,951.15,951.15,951.15,951.15,75,75,1008.21
25.09.20 10:30:59,1004.55,1004.55,1004.55,1004.55,75,75,1004.55
25.09.20 11:29:59,1058.10,1058.10,1058.10,1058.10,75,150,1031.32
25.09.20 11:31:59,1011.35,1011.35,1011.35,1011.35,75,225,1024.66
25.09.20 13:06:59,1059.75,1059.75,1059.75,1059.75,75,225,1033.43
25.09.20 13:11:59,1094.90,1094.90,1094.90,1094.90,75,300,1045.73
25.09.20 13:13:59,1067.80,1067.80,1067.80,1067.80,75,300,1049.40
25.09.20 13:30:59,1094.00,1094.00,1094.00,1094.00,75,300,1055.77
25.09.20 13:36:59,1076.70,1076.70,1076.70,1076.70,75,300,1058.39
25.09.20 14:10:59,1086.10,1102.45,1086.10,1102.45,225,300,1067.42
25.09.20 14:48:59,1153.75,1153.75,1153.75,1153.75,75,450,1074.61
25.09.20 15:00:59,1130.25,1130.25,1130.25,1130.25,75,375,1078.89
25.09.20 15:10:59,1150.85,1150.85,1150.85,1150.85,75,375,1084.03
